0.864,0.86,0.864,0.864,0.88,0.874,N
0.858,0.858,0.862,0.88,0.876,0.862,N
0.856,0.86,0.876,0.876,0.864,0.862,N
0.86,0.868,0.876,0.862,0.868,0.854,N
0.866,0.87,0.864,0.862,0.862,0.854,N
0.868,0.858,0.864,0.856,0.86,0.878,N
0.858,0.854,0.862,0.856,0.882,0.862,N
0.858,0.854,0.854,0.882,0.868,0.856,N
0.858,0.852,0.88,0.862,0.864,0.856,N
0.85,0.874,0.866,0.858,0.862,0.852,N
0.874,0.858,0.86,0.858,0.856,0.86,N
0.858,0.854,0.858,0.854,0.862,0.874,N
0.854,0.852,0.856,0.86,0.876,0.904,N
0.852,0.848,0.862,0.874,0.91,0.816,N
0.85,0.856,0.872,0.91,0.818,0.858,N
0.854,0.868,0.908,0.818,0.864,0.85,N
0.868,0.896,0.824,0.858,0.856,0.866,N
0.902,0.814,0.86,0.852,0.87,0.874,N
0.826,0.854,0.856,0.866,0.878,0.864,N
0.856,0.848,0.866,0.876,0.868,0.86,N
0.848,0.86,0.878,0.864,0.866,0.858,N
0.858,0.87,0.868,0.862,0.864,0.856,N
0.87,0.858,0.866,0.86,0.862,0.876,N
0.862,0.856,0.864,0.858,0.88,0.874,N
0.86,0.856,0.858,0.878,0.876,0.866,N
0.858,0.856,0.874,0.874,0.87,0.862,N
0.856,0.87,0.874,0.866,0.868,0.858,N
0.866,0.87,0.868,0.862,0.866,0.862,N
0.87,0.86,0.866,0.858,0.868,0.88,N
0.864,0.856,0.862,0.868,0.88,0.866,N
0.858,0.858,0.864,0.88,0.87,0.86,N
0.858,0.862,0.876,0.868,0.864,0.858,N
0.858,0.872,0.87,0.86,0.864,0.852,N
0.87,0.862,0.862,0.86,0.854,0.87,N
0.862,0.856,0.862,0.852,0.87,0.872,N
0.856,0.854,0.854,0.87,0.874,0.866,N
0.856,0.848,0.866,0.874,0.87,0.858,N
0.85,0.864,0.872,0.864,0.866,0.858,N
0.86,0.866,0.868,0.86,0.864,0.852,N
0.866,0.858,0.862,0.86,0.854,0.868,N
0.86,0.856,0.862,0.852,0.872,0.874,N
0.856,0.854,0.854,0.868,0.878,0.862,N
0.856,0.85,0.866,0.874,0.866,0.86,N
0.85,0.862,0.876,0.862,0.864,0.856,N
0.858,0.87,0.864,0.86,0.86,0.854,N
0.87,0.858,0.862,0.856,0.858,0.876,N
0.858,0.854,0.86,0.856,0.878,0.87,N
0.858,0.85,0.858,0.876,0.874,0.866,N
0.854,0.852,0.874,0.872,0.87,0.866,N
0.852,0.872,0.872,0.866,0.87,0.858,N
0.87,0.864,0.87,0.864,0.866,0.866,N
0.866,0.862,0.868,0.86,0.87,0.888,N
0.864,0.86,0.864,0.868,0.888,0.876,N
0.86,0.86,0.864,0.888,0.878,0.868,N
0.858,0.862,0.888,0.874,0.872,0.866,N
0.862,0.882,0.876,0.868,0.87,0.86,N
0.882,0.87,0.87,0.866,0.866,0.874,N
0.868,0.862,0.87,0.862,0.878,0.884,N
0.864,0.862,0.862,0.876,0.884,0.876,N
0.86,0.86,0.874,0.884,0.876,0.868,N
0.858,0.87,0.882,0.874,0.872,0.866,N
0.868,0.878,0.874,0.868,0.87,0.86,N
0.876,0.87,0.87,0.866,0.866,0.88,N
0.868,0.864,0.868,0.864,0.882,0.878,N
0.864,0.864,0.862,0.88,0.88,0.868,N
0.862,0.862,0.876,0.878,0.872,0.864,N
0.86,0.872,0.878,0.868,0.868,0.858,N
0.866,0.874,0.87,0.864,0.864,0.858,N
0.87,0.862,0.868,0.86,0.862,0.882,N
0.864,0.858,0.864,0.862,0.882,0.87,N
0.86,0.858,0.856,0.884,0.874,0.862,N
0.856,0.858,0.88,0.87,0.866,0.86,N
0.852,0.876,0.872,0.862,0.864,0.854,N
0.87,0.864,0.866,0.86,0.858,0.866,N
0.866,0.856,0.864,0.856,0.866,0.872,N
0.858,0.854,0.858,0.866,0.876,0.862,N
0.856,0.85,0.866,0.874,0.866,0.862,N
0.85,0.862,0.874,0.862,0.864,0.852,N
0.86,0.866,0.866,0.864,0.854,0.848,N
0.868,0.858,0.86,0.854,0.854,0.866,N
0.858,0.858,0.852,0.85,0.87,0.868,N
0.852,0.852,0.852,0.864,0.874,0.86,N
0.848,0.846,0.864,0.872,0.866,0.854,N
0.848,0.856,0.874,0.86,0.86,0.854,N
0.858,0.866,0.862,0.856,0.858,0.852,N
0.866,0.858,0.854,0.856,0.854,0.872,N
0.854,0.854,0.856,0.852,0.874,0.868,N
0.852,0.848,0.854,0.872,0.872,0.86,N
0.852,0.848,0.872,0.868,0.866,0.858,N
0.85,0.862,0.872,0.862,0.864,0.852,N
0.862,0.864,0.862,0.86,0.86,0.856,N
0.864,0.856,0.862,0.856,0.86,0.884,N
0.856,0.856,0.858,0.858,0.886,0.87,N
0.856,0.852,0.856,0.886,0.872,0.862,N
0.854,0.856,0.882,0.868,0.868,0.86,N
0.852,0.88,0.87,0.864,0.866,0.854,N
0.874,0.862,0.868,0.862,0.86,0.864,N
0.864,0.858,0.866,0.856,0.87,0.874,N
0.86,0.856,0.858,0.866,0.88,0.864,N
0.86,0.852,0.864,0.878,0.87,0.856,N
0.854,0.86,0.878,0.864,0.864,0.858,N
0.86,0.87,0.868,0.86,0.864,0.85,N
0.872,0.858,0.862,0.858,0.856,0.866,N
0.86,0.854,0.862,0.854,0.868,0.87,N
0.856,0.852,0.856,0.866,0.876,0.86,N
0.856,0.848,0.864,0.874,0.866,0.856,N
0.85,0.86,0.874,0.862,0.862,0.856,N
0.856,0.866,0.866,0.856,0.862,0.856,N
0.868,0.858,0.858,0.858,0.858,0.872,N
0.858,0.852,0.86,0.858,0.874,0.866,N
0.854,0.852,0.858,0.872,0.872,0.864,N
0.856,0.852,0.87,0.868,0.87,0.862,N
0.852,0.864,0.87,0.866,0.866,0.858,N
0.86,0.862,0.868,0.862,0.864,0.864,N
0.864,0.858,0.866,0.86,0.87,0.884,N
0.862,0.858,0.862,0.868,0.884,0.878,N
0.858,0.858,0.864,0.886,0.878,0.87,N
0.856,0.862,0.884,0.876,0.872,0.866,N
0.862,0.878,0.876,0.868,0.87,0.858,N
0.876,0.872,0.87,0.864,0.866,0.872,N
0.87,0.862,0.87,0.86,0.876,0.882,N
0.864,0.86,0.862,0.874,0.884,0.874,N
0.86,0.858,0.872,0.884,0.874,0.864,N
0.856,0.87,0.882,0.872,0.868,0.86,N
0.866,0.878,0.874,0.864,0.866,0.856,N
0.878,0.864,0.866,0.864,0.862,0.872,N
0.868,0.858,0.866,0.858,0.876,0.882,N
0.862,0.856,0.86,0.874,0.884,0.86,N
0.86,0.856,0.87,0.884,0.862,0.858,N
0.856,0.868,0.88,0.862,0.864,0.856,N
0.864,0.874,0.864,0.86,0.862,0.856,N
0.872,0.858,0.862,0.856,0.862,0.876,N
0.858,0.854,0.86,0.86,0.88,0.866,N
0.856,0.852,0.86,0.878,0.872,0.858,N
0.852,0.858,0.874,0.868,0.866,0.864,N
0.854,0.87,0.87,0.862,0.868,0.858,N
0.87,0.862,0.864,0.864,0.862,0.872,N
0.864,0.856,0.866,0.86,0.874,0.88,N
0.856,0.86,0.86,0.874,0.88,0.874,N
0.856,0.858,0.866,0.886,0.874,0.86,N
0.854,0.86,0.896,0.862,0.868,0.864,N
0.858,0.894,0.858,0.864,0.87,0.854,N
0.906,0.838,0.866,0.866,0.858,0.874,N
0.836,0.854,0.87,0.856,0.876,0.868,N
0.854,0.862,0.856,0.874,0.872,0.862,N
0.862,0.854,0.868,0.872,0.868,0.86,N
0.852,0.866,0.872,0.862,0.866,0.854,N
0.86,0.864,0.866,0.862,0.858,0.856,N
0.864,0.856,0.866,0.854,0.858,0.882,N
0.86,0.854,0.858,0.856,0.886,0.866,N
0.858,0.848,0.856,0.884,0.87,0.864,N
0.85,0.854,0.88,0.868,0.87,0.86,N
0.852,0.874,0.87,0.864,0.868,0.858,N
0.87,0.862,0.87,0.862,0.864,0.856,N
0.862,0.858,0.868,0.86,0.86,0.882,N
0.862,0.856,0.864,0.858,0.884,0.872,N
0.862,0.856,0.858,0.882,0.874,0.862,N
0.86,0.852,0.882,0.87,0.866,0.86,N
0.85,0.878,0.872,0.862,0.866,0.858,N
0.876,0.862,0.866,0.862,0.864,0.864,N
0.864,0.856,0.866,0.858,0.87,0.88,N
0.862,0.854,0.862,0.868,0.884,0.864,N
0.858,0.856,0.864,0.884,0.866,0.862,N
0.856,0.862,0.88,0.864,0.868,0.856,N
0.86,0.876,0.864,0.864,0.862,0.85,N
0.876,0.854,0.866,0.858,0.854,0.868,N
0.856,0.858,0.862,0.852,0.868,0.88,N
0.86,0.852,0.852,0.868,0.884,0.866,N
0.856,0.85,0.862,0.882,0.87,0.862,N
0.85,0.858,0.882,0.866,0.868,0.866,N
0.85,0.878,0.868,0.864,0.87,0.864,N
0.876,0.86,0.866,0.866,0.87,0.874,N
0.86,0.86,0.868,0.868,0.874,0.882,N
0.858,0.862,0.866,0.872,0.884,0.866,N
0.86,0.864,0.868,0.88,0.872,0.868,N
0.868,0.862,0.878,0.868,0.872,0.86,N
0.86,0.874,0.87,0.868,0.866,0.862,N
0.872,0.862,0.868,0.864,0.866,0.882,N
0.862,0.862,0.864,0.868,0.882,0.874,N
0.858,0.862,0.862,0.882,0.878,0.862,N
0.858,0.86,0.88,0.876,0.868,0.86,N
0.858,0.874,0.876,0.864,0.866,0.854,N
0.872,0.87,0.866,0.862,0.858,0.87,N
0.87,0.856,0.866,0.856,0.872,0.874,N
0.858,0.856,0.856,0.874,0.876,0.868,N
0.858,0.852,0.868,0.876,0.872,0.858,N
0.85,0.864,0.876,0.866,0.866,0.854,N
0.858,0.872,0.868,0.86,0.862,0.854,N
0.87,0.86,0.862,0.858,0.858,0.868,N
0.862,0.854,0.86,0.856,0.872,0.874,N
0.856,0.85,0.858,0.868,0.88,0.86,N
0.854,0.852,0.868,0.876,0.864,0.858,N
0.852,0.862,0.878,0.86,0.864,0.856,N
0.86,0.868,0.864,0.86,0.862,0.858,N
0.87,0.854,0.864,0.856,0.864,0.882,N
0.856,0.854,0.86,0.862,0.882,0.874,N
0.856,0.854,0.86,0.88,0.878,0.868,N
0.854,0.858,0.878,0.874,0.872,0.864,N
0.856,0.876,0.874,0.866,0.87,0.86,N
0.872,0.87,0.868,0.866,0.866,0.866,N
0.866,0.862,0.868,0.862,0.872,0.884,N
0.864,0.86,0.864,0.868,0.886,0.878,N
0.86,0.86,0.864,0.886,0.88,0.872,N
0.856,0.862,0.886,0.876,0.876,0.87,N
0.862,0.88,0.876,0.87,0.876,0.858,N
0.88,0.872,0.872,0.87,0.866,0.872,N
0.868,0.868,0.87,0.862,0.876,0.876,N
0.866,0.864,0.862,0.874,0.878,0.87,N
0.862,0.86,0.868,0.88,0.872,0.864,N
0.858,0.866,0.876,0.87,0.87,0.86,N
0.862,0.872,0.868,0.868,0.866,0.862,N
0.868,0.864,0.868,0.862,0.864,0.876,N
0.862,0.862,0.862,0.866,0.876,0.87,N
0.86,0.858,0.862,0.876,0.874,0.864,N
0.856,0.86,0.872,0.872,0.868,0.86,N
0.858,0.866,0.872,0.864,0.864,0.858,N
0.862,0.866,0.866,0.86,0.86,0.862,N
0.866,0.856,0.864,0.858,0.864,0.876,N
0.86,0.854,0.858,0.866,0.878,0.866,N
0.854,0.856,0.858,0.88,0.872,0.86,N
0.852,0.86,0.874,0.868,0.866,0.862,N
0.854,0.872,0.868,0.862,0.866,0.85,N
0.868,0.86,0.864,0.862,0.854,0.87,N
0.862,0.856,0.862,0.854,0.866,0.876,N
0.858,0.854,0.854,0.87,0.874,0.868,N
0.856,0.85,0.864,0.876,0.872,0.858,N
0.848,0.864,0.874,0.868,0.864,0.86,N
0.86,0.87,0.87,0.858,0.868,0.856,N
0.866,0.86,0.864,0.86,0.862,0.868,N
0.864,0.854,0.864,0.858,0.874,0.876,N
0.858,0.856,0.858,0.872,0.88,0.872,N
0.856,0.856,0.868,0.878,0.874,0.868,N
0.856,0.862,0.878,0.87,0.872,0.858,N
0.858,0.874,0.872,0.868,0.864,0.864,N
0.87,0.866,0.87,0.858,0.87,0.886,N
0.864,0.864,0.86,0.868,0.886,0.868,N
0.862,0.856,0.866,0.884,0.872,0.872,N
0.854,0.866,0.882,0.868,0.876,0.862,N
0.862,0.878,0.87,0.872,0.868,0.858,N
0.874,0.866,0.874,0.864,0.864,0.864,N
0.866,0.864,0.868,0.86,0.868,0.882,N
0.866,0.86,0.86,0.866,0.886,0.868,N
0.86,0.858,0.86,0.886,0.874,0.864,N
0.854,0.86,0.882,0.87,0.872,0.86,N
0.854,0.88,0.87,0.868,0.866,0.852,N
0.876,0.864,0.87,0.862,0.854,0.878,N
0.864,0.86,0.864,0.854,0.882,0.876,N
0.86,0.856,0.852,0.88,0.882,0.866,N
0.854,0.85,0.874,0.884,0.868,0.864,N
0.848,0.87,0.88,0.868,0.868,0.864,N
0.866,0.878,0.864,0.866,0.868,0.864,N
0.874,0.862,0.866,0.866,0.866,0.88,N
0.858,0.86,0.866,0.868,0.88,0.876,N
0.858,0.862,0.864,0.88,0.88,0.868,N
0.862,0.86,0.876,0.878,0.87,0.848,N
0.862,0.868,0.876,0.87,0.852,0.868,N
0.868,0.874,0.868,0.85,0.872,0.868,N
0.872,0.86,0.854,0.876,0.866,0.882,N
0.86,0.846,0.88,0.858,0.886,0.864,N
0.846,0.876,0.858,0.884,0.868,0.876,N
0.866,0.858,0.882,0.864,0.878,0.832,N
0.86,0.878,0.862,0.876,0.832,0.888,N
0.878,0.854,0.878,0.832,0.888,0.89,N
0.856,0.87,0.83,0.888,0.89,0.886,N
0.872,0.822,0.884,0.892,0.886,0.88,N
0.824,0.874,0.89,0.886,0.882,0.878,N
0.872,0.886,0.88,0.882,0.882,0.874,N
0.886,0.874,0.878,0.88,0.878,0.87,N
0.878,0.872,0.878,0.876,0.876,0.864,N
0.876,0.872,0.872,0.878,0.872,0.892,N
0.876,0.864,0.878,0.88,0.884,0.9,N
0.87,0.868,0.88,0.886,0.896,0.902,N
0.87,0.878,0.878,0.898,0.904,0.89,N
0.888,0.864,0.894,0.906,0.89,0.884,N
0.862,0.884,0.904,0.892,0.884,0.876,N
0.882,0.9,0.888,0.884,0.88,0.876,N
0.902,0.884,0.878,0.88,0.878,0.864,N
0.884,0.876,0.876,0.876,0.864,0.892,N
0.876,0.876,0.872,0.864,0.896,0.892,N
0.876,0.866,0.862,0.894,0.894,0.878,N
0.868,0.854,0.892,0.896,0.878,0.868,N
0.854,0.886,0.894,0.876,0.872,0.888,N
0.888,0.884,0.87,0.872,0.894,0.894,N
0.886,0.866,0.866,0.894,0.896,0.88,N
0.866,0.858,0.892,0.898,0.882,0.872,N
0.856,0.886,0.896,0.882,0.876,0.876,N
0.884,0.89,0.878,0.876,0.88,0.886,N
0.89,0.872,0.868,0.882,0.888,0.89,N
0.86,0.878,0.892,0.89,0.874,0.848,N
0.868,0.89,0.892,0.876,0.844,0.896,N
0.884,0.89,0.878,0.842,0.904,0.854,N
0.884,0.872,0.86,0.89,0.852,0.866,N
0.884,0.872,0.85,0.892,0.858,0.864,N
0.866,0.862,0.88,0.852,0.868,0.864,N
0.846,0.88,0.854,0.87,0.866,0.862,N
0.858,0.844,0.866,0.868,0.862,0.854,N
0.852,0.862,0.866,0.86,0.852,0.892,N
0.862,0.858,0.862,0.852,0.892,0.876,N
0.858,0.856,0.846,0.894,0.88,0.868,N
0.854,0.84,0.892,0.88,0.874,0.862,N
0.846,0.882,0.876,0.872,0.868,0.85,N
0.882,0.872,0.87,0.868,0.846,0.88,N
0.872,0.862,0.87,0.846,0.88,0.884,N
0.862,0.862,0.848,0.878,0.884,0.872,N
0.862,0.842,0.874,0.886,0.874,0.89,N
0.84,0.866,0.884,0.872,0.892,0.844,N
0.87,0.876,0.872,0.892,0.846,0.878,N
0.876,0.868,0.886,0.85,0.882,0.88,N
0.866,0.88,0.85,0.882,0.88,0.868,N
0.88,0.844,0.878,0.884,0.87,0.878,N
0.852,0.872,0.878,0.868,0.882,0.874,N
0.87,0.876,0.864,0.882,0.878,0.882,N
0.874,0.86,0.876,0.882,0.882,0.87,N
0.86,0.868,0.88,0.882,0.874,0.856,N
0.87,0.87,0.882,0.872,0.858,0.872,N
0.872,0.876,0.87,0.862,0.87,0.86,N
0.876,0.866,0.856,0.872,0.862,0.838,N
0.864,0.854,0.87,0.86,0.834,0.894,N
0.852,0.864,0.86,0.836,0.896,0.89,N
0.856,0.856,0.832,0.9,0.89,0.87,N
0.852,0.828,0.9,0.888,0.874,0.862,N
0.836,0.89,0.886,0.872,0.866,0.858,N
0.894,0.878,0.87,0.864,0.858,0.876,N
0.878,0.866,0.86,0.86,0.88,0.878,N
0.862,0.856,0.852,0.884,0.882,0.866,N
0.854,0.844,0.88,0.884,0.87,0.862,N
0.846,0.874,0.878,0.87,0.866,0.858,N
0.874,0.876,0.87,0.864,0.858,0.848,N
0.872,0.864,0.864,0.856,0.846,0.88,N
0.864,0.856,0.858,0.844,0.88,0.872,N
0.858,0.852,0.838,0.882,0.876,0.878,N
0.852,0.834,0.876,0.88,0.878,0.864,N
0.838,0.868,0.876,0.88,0.866,0.864,N
0.87,0.876,0.874,0.866,0.864,0.858,N
0.874,0.868,0.866,0.862,0.858,0.876,N
0.866,0.858,0.862,0.856,0.882,0.878,N
0.856,0.858,0.85,0.884,0.88,0.866,N
0.856,0.842,0.88,0.884,0.868,0.862,N
0.842,0.876,0.88,0.866,0.866,0.838,N
0.872,0.878,0.868,0.864,0.83,0.882,N
0.872,0.862,0.864,0.844,0.866,0.878,N
0.862,0.856,0.84,0.872,0.878,0.87,N
0.858,0.844,0.86,0.876,0.874,0.86,N
0.832,0.868,0.872,0.872,0.864,0.862,N
0.844,0.866,0.872,0.862,0.862,0.86,N
0.862,0.866,0.862,0.862,0.86,0.886,N
0.866,0.854,0.864,0.858,0.884,0.852,N
0.86,0.852,0.86,0.89,0.852,0.882,N
0.854,0.854,0.89,0.852,0.88,0.866,N
0.848,0.89,0.848,0.882,0.868,0.856,N
0.892,0.842,0.876,0.87,0.858,0.868,N
0.846,0.872,0.868,0.854,0.874,0.876,N
0.868,0.864,0.852,0.874,0.882,0.868,N
0.86,0.846,0.872,0.882,0.874,0.86,N
0.838,0.876,0.878,0.872,0.864,0.842,N
0.876,0.874,0.868,0.864,0.838,0.876,N
0.88,0.854,0.864,0.858,0.856,0.876,N
0.86,0.854,0.85,0.866,0.876,0.87,N
0.856,0.864,0.844,0.876,0.872,0.862,N
0.856,0.85,0.868,0.874,0.866,0.86,N
0.826,0.864,0.87,0.864,0.864,0.862,N
0.858,0.866,0.864,0.864,0.862,0.874,N
0.864,0.856,0.864,0.862,0.878,0.866,N
0.858,0.854,0.86,0.88,0.868,0.872,N
0.856,0.852,0.878,0.87,0.874,0.86,N
0.848,0.872,0.87,0.874,0.866,0.856,N
0.864,0.868,0.872,0.864,0.858,0.844,N
0.866,0.868,0.864,0.856,0.842,0.878,N
0.866,0.856,0.858,0.84,0.876,0.88,N
0.858,0.852,0.834,0.882,0.88,0.862,N
0.852,0.834,0.872,0.882,0.866,0.86,N
0.832,0.87,0.878,0.866,0.862,0.858,N
0.864,0.876,0.864,0.862,0.86,0.874,N
0.872,0.856,0.862,0.86,0.874,0.824,N
0.86,0.852,0.86,0.872,0.828,0.864,N
0.852,0.854,0.872,0.83,0.862,0.864,N
0.854,0.866,0.826,0.866,0.866,0.86,N
0.878,0.812,0.862,0.868,0.862,0.858,N
0.812,0.858,0.866,0.862,0.858,0.858,N
0.854,0.86,0.862,0.858,0.856,0.862,N
0.862,0.852,0.862,0.854,0.862,0.866,N
0.856,0.85,0.856,0.86,0.87,0.868,N
0.852,0.846,0.858,0.874,0.87,0.86,N
0.848,0.852,0.87,0.872,0.86,0.856,N
0.844,0.87,0.87,0.86,0.854,0.846,N
0.866,0.864,0.864,0.852,0.842,0.874,N
0.868,0.852,0.858,0.838,0.872,0.874,N
0.856,0.848,0.834,0.878,0.876,0.86,N
0.85,0.832,0.868,0.878,0.862,0.86,N
0.832,0.866,0.874,0.864,0.858,0.856,N
0.858,0.872,0.864,0.858,0.854,0.842,N
0.87,0.854,0.858,0.854,0.838,0.876,N
0.856,0.85,0.858,0.834,0.872,0.874,N
0.854,0.848,0.832,0.878,0.87,0.86,N
0.85,0.83,0.868,0.876,0.86,0.876,N
0.83,0.866,0.87,0.862,0.878,0.852,N
0.862,0.864,0.862,0.88,0.854,0.872,N
0.862,0.852,0.88,0.858,0.872,0.858,N
0.844,0.878,0.854,0.876,0.86,0.85,N
0.872,0.854,0.87,0.858,0.852,0.858,N
0.854,0.864,0.86,0.852,0.852,0.84,N
0.866,0.852,0.852,0.852,0.838,0.868,N
0.85,0.846,0.854,0.836,0.866,0.874,N
0.846,0.848,0.83,0.872,0.872,0.858,N
0.852,0.826,0.864,0.876,0.858,0.856,N
0.828,0.864,0.872,0.858,0.854,0.852,N
0.86,0.866,0.86,0.854,0.846,0.828,N
0.87,0.852,0.854,0.848,0.834,0.862,N
0.85,0.846,0.85,0.846,0.85,0.862,N
0.844,0.844,0.846,0.854,0.856,0.866,N
0.838,0.838,0.854,0.858,0.864,0.86,N
0.86,0.83,0.852,0.868,0.856,0.828,N
0.82,0.84,0.868,0.858,0.826,0.882,N
0.846,0.858,0.86,0.83,0.876,0.838,N
0.86,0.848,0.83,0.882,0.836,0.868,N
0.844,0.82,0.888,0.836,0.868,0.838,N
0.82,0.902,0.81,0.878,0.832,0.878,N
0.964,0.74,0.878,0.834,0.882,0.866,N
0.722,0.88,0.832,0.882,0.866,0.83,N
0.868,0.832,0.88,0.864,0.83,0.846,N
0.836,0.87,0.862,0.832,0.846,0.83,N
0.87,0.858,0.832,0.844,0.826,0.836,N
0.858,0.824,0.844,0.826,0.84,0.842,N
0.818,0.842,0.822,0.84,0.842,0.868,N
0.844,0.822,0.834,0.846,0.864,0.846,N
0.812,0.832,0.846,0.87,0.84,0.848,N
0.842,0.832,0.87,0.846,0.844,0.816,N
0.832,0.86,0.846,0.846,0.816,0.85,N
0.858,0.84,0.846,0.82,0.844,0.984,N
0.838,0.84,0.82,0.844,0.982,0.756,N
0.838,0.81,0.848,0.982,0.764,0.834,N
0.808,0.842,0.996,0.75,0.832,0.846,N
0.84,0.996,0.742,0.83,0.85,0.834,N
0.976,0.756,0.828,0.852,0.832,0.846,N
0.766,0.824,0.848,0.832,0.848,0.884,N
0.82,0.848,0.828,0.85,0.88,0.834,N
0.85,0.82,0.846,0.892,0.828,0.85,N
0.822,0.834,0.884,0.838,0.844,0.852,N
0.834,0.876,0.838,0.846,0.848,0.838,N
0.88,0.828,0.848,0.846,0.84,0.85,N
0.826,0.842,0.846,0.84,0.854,0.836,N
0.838,0.844,0.838,0.856,0.832,0.862,N
0.842,0.832,0.86,0.828,0.862,0.848,N
0.834,0.854,0.824,0.864,0.846,0.848,N
0.868,0.804,0.866,0.844,0.848,0.844,N
0.8,0.858,0.846,0.846,0.844,0.84,N
0.854,0.84,0.846,0.844,0.84,0.868,N
0.836,0.844,0.842,0.842,0.866,0.85,N
0.84,0.838,0.842,0.868,0.848,0.848,N
0.834,0.834,0.868,0.85,0.846,0.844,N
0.834,0.858,0.85,0.846,0.844,0.85,N
0.854,0.846,0.846,0.846,0.844,0.842,N
0.838,0.842,0.846,0.838,0.868,0.86,N
0.836,0.842,0.838,0.868,0.86,0.852,N
0.846,0.83,0.864,0.862,0.85,0.846,N
0.834,0.854,0.862,0.85,0.844,0.846,N
0.854,0.856,0.848,0.846,0.842,0.85,N
0.852,0.844,0.846,0.842,0.85,0.874,N
0.84,0.842,0.842,0.852,0.87,0.85,N
0.838,0.834,0.848,0.876,0.848,0.848,N
0.838,0.838,0.872,0.852,0.846,0.848,N
0.84,0.862,0.852,0.846,0.848,0.856,N
0.862,0.844,0.848,0.846,0.858,0.814,N
0.842,0.842,0.846,0.862,0.814,0.86,N
0.84,0.84,0.864,0.814,0.858,0.85,N
0.836,0.878,0.798,0.858,0.848,0.846,N
0.89,0.776,0.86,0.85,0.844,0.844,N
0.778,0.854,0.85,0.844,0.844,0.852,N
0.852,0.842,0.846,0.844,0.85,0.852,N
0.838,0.84,0.844,0.848,0.854,0.856,N
0.836,0.838,0.85,0.852,0.856,0.848,N
0.836,0.84,0.856,0.856,0.848,0.846,N
0.836,0.852,0.856,0.85,0.844,0.844,N
0.85,0.852,0.85,0.844,0.844,0.84,N
0.852,0.844,0.846,0.844,0.838,0.85,N
0.84,0.842,0.844,0.84,0.844,0.87,N
0.836,0.84,0.842,0.842,0.868,0.85,N
0.836,0.838,0.836,0.872,0.846,0.852,N
0.842,0.826,0.87,0.85,0.846,0.848,N
0.824,0.858,0.852,0.848,0.844,0.838,N
0.856,0.844,0.848,0.844,0.838,0.872,N
0.84,0.844,0.842,0.84,0.872,0.86,N
0.84,0.836,0.834,0.878,0.858,0.854,N
0.84,0.824,0.874,0.862,0.852,0.852,N
0.824,0.868,0.862,0.852,0.85,0.848,N
0.87,0.854,0.854,0.85,0.846,0.846,N
0.854,0.848,0.85,0.846,0.842,0.866,N
0.844,0.844,0.846,0.846,0.86,0.854,N
0.842,0.84,0.848,0.858,0.852,0.848,N
0.84,0.844,0.852,0.854,0.848,0.844,N
1.036,0.654,0.854,0.846,0.844,0.842,N
0.67,0.846,0.848,0.844,0.842,0.848,N
0.844,0.844,0.844,0.844,0.842,0.86,N
0.838,0.84,0.842,0.844,0.86,0.854,N
0.836,0.836,0.842,0.862,0.852,0.846,N
0.836,0.838,0.856,0.854,0.846,0.846,N
0.84,0.846,0.852,0.848,0.844,0.842,N
0.842,0.846,0.848,0.846,0.84,0.85,N
0.844,0.842,0.846,0.842,0.848,0.868,N
0.84,0.84,0.842,0.848,0.868,0.856,N
0.836,0.834,0.844,0.87,0.856,0.848,N
0.836,0.836,0.868,0.86,0.844,0.844,N
0.836,0.858,0.86,0.848,0.842,0.84,N
0.854,0.854,0.848,0.844,0.838,0.846,N
0.854,0.842,0.842,0.842,0.844,0.866,N
0.834,0.838,0.84,0.848,0.864,0.85,N
0.836,0.834,0.844,0.866,0.848,0.86,N
0.834,0.838,0.864,0.85,0.858,0.852,N
0.84,0.854,0.848,0.86,0.852,0.866,N
0.858,0.838,0.86,0.858,0.862,0.852,N
0.842,0.848,0.858,0.866,0.846,0.848,N
0.846,0.854,0.862,0.85,0.846,0.844,N
0.86,0.85,0.85,0.848,0.842,0.844,N
0.85,0.844,0.848,0.844,0.84,0.832,N
0.84,0.842,0.844,0.846,0.824,0.85,N
0.84,0.838,0.848,0.822,0.85,0.866,N
0.836,0.846,0.82,0.854,0.86,0.85,N
0.84,0.822,0.844,0.866,0.848,0.848,N
0.812,0.836,0.864,0.85,0.844,0.856,N
0.84,0.854,0.85,0.846,0.854,0.854,N
0.85,0.842,0.846,0.856,0.854,0.86,N
0.84,0.834,0.856,0.858,0.856,0.848,N
0.838,0.842,0.86,0.86,0.846,0.846,N
0.84,0.854,0.856,0.85,0.844,0.842,N
0.856,0.848,0.848,0.846,0.842,0.842,N
0.848,0.84,0.846,0.842,0.842,0.858,N
0.838,0.842,0.838,0.844,0.858,0.862,N
0.838,0.832,0.84,0.864,0.858,0.848,N
0.836,0.828,0.862,0.862,0.844,0.846,N
0.828,0.858,0.858,0.85,0.842,0.844,N
0.858,0.854,0.848,0.844,0.842,0.844,N
0.854,0.842,0.844,0.844,0.842,0.844,N
0.838,0.84,0.844,0.844,0.844,0.85,N
0.836,0.838,0.844,0.852,0.844,0.872,N
0.836,0.836,0.85,0.85,0.866,0.85,N
0.834,0.862,0.83,0.87,0.846,0.844,N
0.876,0.816,0.866,0.85,0.844,0.84,N
0.82,0.856,0.85,0.846,0.838,0.838,N
