0.85,0.826,0.872,0.852,0.866,0.846,N
0.852,0.832,0.876,0.846,0.846,0.866,N
0.874,0.826,0.866,0.846,0.83,0.876,N
0.838,0.852,0.828,0.848,0.848,0.866,N
0.856,0.814,0.864,0.842,0.846,0.888,N
0.832,0.87,0.822,0.842,0.88,0.814,N
0.874,0.798,0.858,0.858,0.812,0.842,N
1.028,0.658,0.852,0.802,0.838,0.836,N
0.878,0.844,0.8,0.834,0.838,0.834,N
0.848,0.802,0.83,0.842,0.83,0.838,N
0.822,0.824,0.834,0.828,0.834,0.868,N
0.832,0.82,0.82,0.828,0.852,0.866,N
0.834,0.808,0.822,0.848,0.848,0.824,N
0.824,0.814,0.856,0.852,0.828,0.848,N
0.826,0.838,0.86,0.838,0.842,0.884,N
0.838,0.852,0.842,0.844,0.842,0.862,N
0.846,0.808,0.866,0.86,0.846,0.868,N
0.844,0.818,0.88,0.824,0.842,0.88,N
0.82,0.856,0.822,0.88,0.848,0.872,N
0.886,0.808,0.842,0.876,0.866,0.864,N
0.836,0.848,0.85,0.87,0.86,0.874,N
0.894,0.808,0.864,0.864,0.882,0.854,N
0.866,0.83,0.854,0.882,0.884,0.852,N
0.874,0.824,0.884,0.86,0.87,0.852,N
0.832,0.876,0.87,0.85,0.842,0.858,N
0.872,0.866,0.846,0.838,0.838,0.822,N
0.858,0.842,0.852,0.84,0.82,0.836,N
0.846,0.86,0.834,0.824,0.838,0.874,N
0.858,0.844,0.816,0.844,0.83,0.882,N
0.85,0.796,0.856,0.854,0.832,0.842,N
0.832,0.82,0.87,0.832,0.832,0.878,N
0.84,0.866,0.828,0.834,0.85,0.81,N
0.872,0.84,0.824,0.836,0.818,0.854,N
0.87,0.824,0.83,0.818,0.848,0.87,N
0.836,0.854,0.778,0.874,0.854,0.848,N
0.848,0.788,0.866,0.858,0.836,0.88,N
0.822,0.836,0.852,0.838,0.858,0.834,N
0.862,0.804,0.844,0.866,0.834,0.856,N
0.834,0.822,0.878,0.84,0.838,0.864,N
0.818,0.874,0.842,0.834,0.848,0.88,N
0.86,0.816,0.858,0.86,0.826,0.844,N
0.838,0.81,0.878,0.838,0.84,0.84,N
0.822,0.866,0.84,0.842,0.834,0.822,N
0.87,0.85,0.826,0.83,0.82,0.848,N
0.868,0.826,0.816,0.824,0.84,0.884,N
0.834,0.814,0.81,0.842,0.846,0.862,N
0.832,0.776,0.856,0.866,0.82,0.882,N
0.812,0.82,0.886,0.818,0.85,0.834,N
0.816,0.888,0.818,0.846,0.832,0.84,N
0.872,0.848,0.828,0.836,0.83,0.844,N
0.878,0.812,0.836,0.826,0.84,0.874,N
0.826,0.844,0.81,0.848,0.844,0.848,N
0.84,0.802,0.856,0.858,0.828,0.852,N
0.816,0.834,0.874,0.826,0.834,0.86,N
0.882,0.83,0.816,0.832,0.856,0.844,N
0.834,0.782,0.858,0.854,0.842,0.876,N
0.802,0.838,0.864,0.848,0.862,0.864,N
0.796,0.854,0.846,0.874,0.846,0.878,N
0.832,0.828,0.866,0.858,0.858,0.866,N
0.832,0.852,0.864,0.852,0.848,0.84,N
0.864,0.83,0.874,0.85,0.832,0.856,N
0.858,0.846,0.85,0.83,0.844,0.876,N
0.848,0.846,0.828,0.85,0.836,0.856,N
0.846,0.826,0.85,0.844,0.836,0.862,N
0.832,0.838,0.868,0.816,0.846,0.844,N
0.832,0.89,0.798,0.842,0.834,0.864,N
0.892,0.798,0.834,0.838,0.848,0.866,N
0.816,0.808,0.848,0.848,0.846,0.868,N
0.828,0.822,0.866,0.848,0.856,0.872,N
0.826,0.834,0.862,0.854,0.872,0.846,N
0.832,0.824,0.866,0.862,0.838,0.88,N
0.838,0.832,0.874,0.836,0.854,0.87,N
0.838,0.836,0.874,0.846,0.856,0.86,N
0.858,0.808,0.882,0.852,0.842,0.884,N
0.844,0.822,0.864,0.85,0.87,0.848,N
0.84,0.83,0.852,0.868,0.872,0.826,N
0.83,0.83,0.878,0.84,0.836,0.888,N
0.848,0.854,0.864,0.822,0.88,0.848,N
0.86,0.876,0.82,0.844,0.824,0.846,N
0.858,0.858,0.83,0.836,0.82,0.848,N
0.876,0.826,0.834,0.81,0.848,0.848,N
0.846,0.84,0.796,0.854,0.836,0.87,N
0.856,0.782,0.868,0.844,0.858,0.872,N
0.808,0.866,0.846,0.848,0.82,0.844,N
0.876,0.838,0.832,0.832,0.836,0.816,N
0.86,0.808,0.846,0.826,0.816,0.842,N
0.81,0.86,0.804,0.826,0.836,0.858,N
0.87,0.788,0.814,0.866,0.842,0.844,N
0.81,0.796,0.896,0.83,0.836,0.854,N
0.806,0.9,0.812,0.846,0.84,0.834,N
0.882,0.784,0.872,0.834,0.832,0.84,N
0.828,0.854,0.824,0.844,0.836,0.856,N
0.836,0.824,0.848,0.85,0.844,0.874,N
0.828,0.814,0.888,0.836,0.838,0.888,N
0.832,0.83,0.852,0.868,0.856,0.838,N
0.866,0.816,0.84,0.882,0.82,0.868,N
0.83,0.816,0.872,0.846,0.836,0.846,N
0.844,0.84,0.822,0.864,0.838,0.896,N
0.846,0.81,0.854,0.852,0.856,0.89,N
0.878,0.778,0.844,0.89,0.86,0.844,N
0.794,0.83,0.904,0.85,0.82,0.854,N
0.92,0.816,0.826,0.824,0.85,0.832,N
0.83,0.818,0.822,0.85,0.834,0.852,N
0.834,0.824,0.842,0.834,0.846,0.84,N
0.856,0.822,0.824,0.854,0.824,0.834,N
0.82,0.81,0.862,0.83,0.828,0.848,N
0.828,0.85,0.83,0.832,0.844,0.84,N
0.854,0.83,0.828,0.84,0.838,0.794,N
0.848,0.822,0.828,0.84,0.792,0.908,N
0.842,0.816,0.832,0.782,0.888,0.846,N
0.828,0.816,0.764,0.908,0.842,0.812,N
0.818,0.756,0.922,0.832,0.816,0.834,N
1.08,0.618,0.82,0.824,0.83,0.836,N
0.632,0.816,0.824,0.828,0.834,0.844,N
0.83,0.814,0.822,0.834,0.86,0.806,N
0.832,0.802,0.832,0.856,0.812,0.83,N
0.816,0.816,0.854,0.81,0.826,0.84,N
0.816,0.854,0.796,0.828,0.84,0.836,N
0.856,0.796,0.82,0.846,0.832,0.832,N
0.816,0.802,0.85,0.826,0.832,0.856,N
0.81,0.844,0.82,0.836,0.848,0.854,N
0.852,0.8,0.836,0.852,0.828,0.87,N
0.816,0.816,0.868,0.84,0.846,0.856,N
0.83,0.844,0.848,0.844,0.842,0.878,N
0.84,0.854,0.83,0.846,0.854,0.84,N
0.856,0.818,0.85,0.858,0.824,0.822,N
0.834,0.842,0.864,0.818,0.834,0.866,N
0.842,0.866,0.816,0.856,0.83,0.856,N
0.86,0.816,0.876,0.814,0.842,0.868,N
0.822,0.88,0.806,0.842,0.85,0.874,N
0.864,0.81,0.844,0.854,0.864,0.856,N
0.824,0.824,0.866,0.856,0.824,0.872,N
0.818,0.856,0.862,0.838,0.824,0.912,N
0.842,0.86,0.844,0.834,0.896,0.832,N
0.86,0.836,0.848,0.862,0.822,0.878,N
0.84,0.82,0.888,0.83,0.822,0.88,N
0.844,0.866,0.834,0.838,0.828,0.894,N
0.854,0.84,0.86,0.818,0.86,0.814,N
0.844,0.876,0.804,0.854,0.816,0.882,N
0.886,0.806,0.846,0.822,0.84,0.856,N
0.824,0.846,0.826,0.84,0.84,0.85,N
0.86,0.828,0.838,0.838,0.84,0.834,N
0.856,0.828,0.828,0.84,0.832,0.836,N
0.838,0.818,0.842,0.83,0.836,0.846,N
0.828,0.832,0.828,0.834,0.848,0.812,N
0.838,0.822,0.83,0.846,0.814,0.844,N
0.828,0.824,0.842,0.816,0.834,0.838,N
0.832,0.838,0.81,0.83,0.842,0.824,N
0.842,0.812,0.822,0.842,0.826,0.882,N
0.824,0.804,0.844,0.826,0.878,0.832,N
0.826,0.824,0.824,0.848,0.846,0.856,N
0.814,0.824,0.848,0.838,0.842,0.864,N
0.848,0.848,0.822,0.84,0.86,0.832,N
0.866,0.81,0.84,0.844,0.832,0.89,N
0.826,0.848,0.836,0.826,0.888,0.83,N
0.854,0.84,0.814,0.872,0.838,0.856,N
0.862,0.806,0.872,0.824,0.85,0.814,N
0.828,0.858,0.816,0.842,0.824,0.812,N
0.858,0.816,0.838,0.822,0.814,0.86,N
0.826,0.836,0.82,0.808,0.854,0.836,N
0.844,0.818,0.798,0.856,0.834,0.826,N
0.824,0.796,0.848,0.838,0.826,0.834,N
0.818,0.83,0.836,0.83,0.832,0.828,N
0.828,0.828,0.824,0.836,0.822,0.816,N
0.834,0.822,0.83,0.82,0.816,0.85,N
0.838,0.822,0.81,0.818,0.848,0.846,N
0.828,0.808,0.828,0.836,0.838,0.808,N
0.82,0.844,0.808,0.836,0.806,0.862,N
0.854,0.804,0.828,0.806,0.862,0.81,N
0.822,0.814,0.798,0.866,0.806,0.848,N
0.824,0.78,0.866,0.806,0.844,0.834,N
0.864,0.786,0.792,0.856,0.826,0.832,N
0.792,0.788,0.86,0.824,0.824,0.85,N
0.794,0.858,0.818,0.824,0.846,0.852,N
0.86,0.818,0.818,0.846,0.85,0.798,N
0.86,0.824,0.812,0.842,2.54,0.848,N
0.826,0.828,0.826,0.846,2.536,0.842,N
0.838,0.824,0.854,2.514,0.862,0.814,N
0.874,1.662,0.84,0.868,0.812,0.836,N
0.82,0.862,0.824,0.836,0.818,0.844,N
0.866,0.814,0.838,0.818,0.834,0.832,N
0.818,0.838,0.816,0.83,0.834,0.826,N
0.844,0.814,0.828,0.832,0.822,0.9,N
0.832,0.814,0.828,0.82,0.89,0.816,N
0.82,0.824,0.814,0.86,0.83,0.858,N
0.834,0.808,0.856,0.82,0.848,0.838,N
0.832,0.838,0.808,0.848,0.832,0.844,N
0.836,0.804,0.846,0.834,0.836,0.836,N
0.818,0.838,0.828,0.826,0.84,0.872,N
0.836,0.822,0.812,0.848,0.852,0.848,N
0.832,0.81,0.848,0.85,0.834,0.846,N
0.824,0.838,0.858,0.836,0.838,0.864,N
0.848,0.858,0.828,0.836,0.84,0.834,N
0.866,0.822,0.828,0.842,0.826,0.854,N
0.842,0.816,0.84,0.818,0.86,0.872,N
0.84,0.832,0.802,0.876,0.82,0.832,N
0.84,0.792,0.882,0.822,0.83,0.85,N
0.816,0.866,0.826,0.828,0.842,0.826,N
0.85,0.834,0.814,0.84,0.826,0.852,N
0.856,0.8,0.832,0.83,0.852,0.826,N
0.822,0.812,0.82,0.858,0.828,0.816,N
0.82,0.806,0.856,0.832,0.816,0.85,N
0.814,0.854,0.826,0.814,0.844,0.83,N
0.86,0.824,0.808,0.842,0.828,0.828,N
0.83,0.804,0.834,0.834,0.824,0.866,N
0.828,0.812,0.83,0.824,0.86,0.812,N
0.822,0.82,0.82,0.856,0.816,0.854,N
0.83,0.808,0.858,0.818,0.84,0.85,N
0.82,0.858,0.816,0.826,0.85,0.84,N
0.868,0.82,0.812,0.848,0.842,0.824,N
0.838,0.796,0.848,0.846,0.82,0.85,N
0.804,0.846,0.84,0.83,0.838,0.848,N
0.854,0.822,0.832,0.84,0.836,0.896,N
0.818,0.838,0.83,0.844,0.882,0.842,N
0.838,0.832,0.848,0.856,0.838,0.836,N
0.848,0.844,0.844,0.836,0.828,0.81,N
0.864,0.832,0.826,0.824,0.818,0.842,N
0.838,0.824,0.82,0.828,0.838,0.858,N
0.83,0.82,0.84,0.826,0.838,0.826,N
0.83,0.844,0.824,0.826,0.822,0.838,N
0.844,0.838,0.806,0.826,0.834,0.848,N
0.848,0.804,0.818,0.836,0.842,0.85,N
0.814,0.812,0.83,0.838,0.854,0.86,N
0.824,0.82,0.826,0.86,0.862,0.814,N
0.834,0.804,0.86,0.856,0.806,0.866,N
0.806,0.852,0.856,0.806,0.846,0.834,N
0.838,0.864,0.8,0.846,0.834,0.85,N
0.874,0.802,0.844,0.84,0.834,0.87,N
0.828,0.828,0.836,0.828,0.828,0.83,N
0.836,0.836,0.816,0.832,0.824,0.9,N
0.85,0.804,0.844,0.82,0.894,0.814,N
0.81,0.864,0.8,0.856,0.838,0.874,N
0.868,0.776,0.89,0.822,0.848,0.844,N
0.846,0.854,0.806,0.85,0.838,0.838,N
0.87,0.802,0.848,0.83,0.838,0.818,N
0.828,0.842,0.81,0.846,0.83,0.876,N
0.852,0.794,0.852,0.852,0.832,0.854,N
0.814,0.84,0.866,0.812,0.848,0.844,N
0.832,0.872,0.812,0.838,0.844,0.836,N
0.866,0.828,0.826,0.846,0.832,0.834,N
0.86,0.808,0.84,0.836,0.83,0.842,N
0.814,0.826,0.838,0.828,0.84,0.88,N
0.83,0.832,0.826,0.848,0.846,0.846,N
0.826,0.816,0.872,0.848,0.834,0.834,N
0.818,0.874,0.844,0.83,0.838,0.824,N
0.878,0.838,0.818,0.844,0.818,0.834,N
0.84,0.814,0.842,0.816,0.834,0.834,N
0.828,0.83,0.812,0.832,0.84,0.828,N
0.836,0.808,0.832,0.842,0.826,0.844,N
0.818,0.828,0.844,0.82,0.836,0.824,N
0.838,0.838,0.81,0.836,0.826,0.832,N
0.838,0.806,0.836,0.826,0.83,0.82,N
0.83,0.808,0.824,0.83,0.82,0.848,N
0.802,0.862,0.786,0.814,0.852,0.828,N
0.866,0.784,0.802,0.854,0.832,0.832,N
0.802,0.798,0.846,0.836,0.83,0.81,N
0.82,0.826,0.838,0.824,0.808,0.824,N
0.836,0.842,0.806,0.81,0.822,0.848,N
0.848,0.792,0.81,0.822,0.846,0.824,N
0.796,0.81,0.82,0.84,0.826,0.876,N
0.83,0.82,0.814,0.824,0.872,0.836,N
0.834,0.786,0.822,0.88,0.822,0.832,N
0.79,0.812,0.882,0.822,0.826,0.846,N
0.832,0.868,0.818,0.824,0.844,0.83,N
0.864,0.81,0.822,0.84,0.828,0.864,N
0.822,0.816,0.832,0.832,0.86,0.872,N
0.85,0.808,0.84,0.852,0.838,0.838,N
0.82,0.832,0.848,0.844,0.836,0.848,N
0.82,0.864,0.848,0.834,0.838,0.838,N
0.862,0.846,0.832,0.836,0.832,0.824,N
0.86,0.828,0.83,0.83,0.822,0.848,N
0.848,0.816,0.828,0.826,0.842,0.876,N
0.814,0.836,0.834,0.84,0.842,0.856,N
0.844,0.852,0.824,0.838,0.85,0.834,N
0.88,0.806,0.836,0.84,0.836,0.834,N
0.808,0.842,0.824,0.848,0.824,0.874,N
0.864,0.806,0.852,0.824,0.86,0.874,N
0.822,0.852,0.812,0.862,0.864,0.856,N
0.852,0.79,0.88,0.858,0.846,0.852,N
0.812,0.858,0.864,0.838,0.832,0.848,N
0.846,0.868,0.834,0.832,0.836,0.846,N
0.862,0.84,0.834,0.83,0.836,0.838,N
0.846,0.84,0.818,0.838,0.836,0.886,N
0.848,0.818,0.836,0.846,0.866,0.862,N
0.83,0.822,0.868,0.84,0.856,0.844,N
0.816,0.892,0.818,0.85,0.828,0.836,N
0.902,0.804,0.842,0.828,0.836,0.842,N
0.818,0.836,0.818,0.84,0.844,0.858,N
0.846,0.808,0.838,0.85,0.848,0.792,N
0.83,0.826,0.846,0.838,0.794,0.848,N
0.832,0.838,0.828,0.794,0.848,0.838,N
0.842,0.822,0.788,0.854,0.834,0.834,N
0.824,0.786,0.852,0.832,0.834,0.812,N
0.798,0.844,0.826,0.832,0.812,0.84,N
0.834,0.812,0.826,0.818,0.84,0.828,N
0.822,0.814,0.818,0.844,0.82,0.86,N
0.818,0.82,0.842,0.816,0.856,0.822,N
0.842,0.83,0.81,0.848,0.824,0.83,N
0.838,0.81,0.836,0.824,0.826,0.84,N
0.834,0.816,0.818,0.828,0.844,0.84,N
0.822,0.812,0.822,0.856,0.832,0.832,N
0.824,0.806,0.864,0.826,0.824,0.888,N
0.816,0.864,0.814,0.828,0.868,0.858,N
0.86,0.822,0.822,0.868,0.832,0.858,N
0.844,0.8,0.888,0.842,0.83,0.884,N
0.812,0.874,0.844,0.83,0.874,0.856,N
0.85,0.844,0.84,0.852,0.862,0.838,N
0.838,0.858,0.842,0.848,0.824,0.864,N
0.864,0.834,0.856,0.816,0.848,0.88,N
0.836,0.878,0.808,0.846,0.834,0.832,N
0.884,0.812,0.836,0.84,0.834,0.826,N
0.832,0.822,0.848,0.826,0.824,0.846,N
0.83,0.842,0.824,0.818,0.848,0.822,N
0.852,0.822,0.808,0.85,0.818,0.838,N
0.832,0.796,0.848,0.818,0.84,0.832,N
0.806,0.84,0.814,0.84,0.832,0.832,N
0.842,0.81,0.836,0.836,0.828,0.828,N
0.82,0.828,0.832,0.826,0.826,0.834,N
0.838,0.818,0.822,0.826,0.834,0.842,N
0.832,0.812,0.82,0.838,0.848,0.834,N
0.824,0.806,0.844,0.848,0.828,0.818,N
0.826,0.83,0.842,0.826,0.82,0.83,N
0.846,0.832,0.818,0.822,0.83,0.858,N
0.838,0.814,0.82,0.83,0.852,0.814,N
0.824,0.824,0.82,0.842,0.816,0.898,N
0.846,0.82,0.82,0.812,0.878,0.858,N
0.828,0.802,0.812,0.884,0.844,0.828,N
0.818,0.812,0.89,0.836,0.82,0.88,N
0.856,0.85,0.832,0.822,0.864,0.826,N
0.83,0.834,0.824,0.856,0.824,0.872,N
0.846,0.838,0.844,0.816,0.848,0.894,N
0.864,0.824,0.81,0.862,0.894,0.814,N
0.834,0.81,0.878,0.86,0.834,0.848,N
0.818,0.886,0.848,0.83,0.834,0.81,N
0.886,0.844,0.812,0.84,0.816,0.898,N
0.85,0.806,0.84,0.82,0.884,0.822,N
0.81,0.842,0.818,0.868,0.816,0.844,N
0.858,0.82,0.852,0.814,0.838,0.836,N
0.838,0.834,0.812,0.836,0.834,0.834,N
0.838,0.816,0.828,0.832,0.832,0.82,N
0.83,0.818,0.828,0.83,0.82,0.862,N
0.826,0.822,0.83,0.818,0.85,0.864,N
0.834,0.824,0.814,0.846,0.852,0.854,N
0.832,0.816,0.84,0.84,0.83,0.86,N
0.848,0.822,0.842,0.826,0.846,0.84,N
0.834,0.848,0.826,0.838,0.834,0.842,N
0.864,0.826,0.826,0.832,0.844,0.814,N
0.844,0.812,0.826,0.852,0.812,0.882,N
0.828,0.808,0.858,0.818,0.86,0.836,N
0.816,0.852,0.828,0.846,0.83,0.846,N
0.844,0.854,0.814,0.836,0.84,0.836,N
0.868,0.808,0.832,0.838,0.836,0.822,N
0.816,0.828,0.83,0.838,0.824,0.854,N
0.842,0.818,0.832,0.826,0.854,0.818,N
0.828,0.82,0.83,0.846,0.812,0.846,N
0.828,0.836,0.838,0.802,0.85,0.848,N
0.854,0.84,0.782,0.86,0.842,0.824,N
0.848,0.774,0.862,0.842,0.824,0.85,N
0.784,0.858,0.832,0.83,0.842,0.844,N
0.868,0.816,0.828,0.83,0.846,0.854,N
0.83,0.824,0.816,0.846,0.842,0.836,N
0.846,0.796,0.85,0.84,0.822,0.822,N
0.81,0.848,0.838,0.826,0.822,0.87,N
0.852,0.83,0.824,0.828,0.866,0.812,N
0.84,0.82,0.824,0.866,0.81,0.83,N
0.832,0.818,0.86,0.81,0.83,0.846,N
0.826,0.856,0.804,0.828,0.844,0.838,N
0.862,0.8,0.822,0.85,0.826,0.846,N
0.802,0.818,0.852,0.818,0.844,0.814,N
0.84,0.838,0.806,0.846,0.82,0.84,N
0.84,0.8,0.844,0.824,0.834,0.824,N
0.812,0.834,0.824,0.83,0.826,0.818,N
0.83,0.854,0.794,0.826,0.82,0.828,N
0.866,0.782,0.826,0.82,0.824,0.84,N
0.786,0.83,0.812,0.822,0.842,0.846,N
0.834,0.81,0.816,0.844,0.846,0.816,N
0.846,0.78,0.842,0.848,0.814,0.818,N
0.784,0.836,0.842,0.816,0.82,0.866,N
0.862,0.806,0.812,0.822,0.866,0.812,N
0.804,0.806,0.822,0.864,0.808,0.842,N
0.814,0.814,0.858,0.81,0.84,0.816,N
0.838,0.84,0.802,0.842,0.814,0.826,N
0.83,0.794,0.842,0.814,0.822,0.844,N
0.796,0.842,0.806,0.82,0.852,0.84,N
0.842,0.8,0.816,0.854,0.832,0.826,N
0.822,0.794,0.854,0.824,0.828,0.826,N
0.808,0.86,0.796,0.828,0.826,0.818,N
0.864,0.784,0.826,0.824,0.818,0.83,N
0.786,0.826,0.816,0.818,0.83,0.824,N
0.838,0.804,0.81,0.834,0.824,0.848,N
0.82,0.786,0.836,0.824,0.842,0.838,N
0.84,0.778,0.82,0.842,0.838,0.8,N
0.812,0.828,0.794,0.838,0.798,0.844,N
0.848,0.79,0.828,0.79,0.85,0.812,N
0.812,0.826,0.774,0.852,0.802,0.81,N
0.834,0.798,0.824,0.798,0.81,0.866,N
0.824,0.812,0.79,0.814,0.858,0.832,N
0.822,0.792,0.818,0.846,0.83,0.838,N
0.804,0.83,0.824,0.828,0.838,0.828,N
0.844,0.816,0.82,0.84,0.814,0.836,N
0.826,0.818,0.832,0.81,0.838,0.876,N
0.83,0.824,0.8,0.844,0.87,0.864,N
0.828,0.796,0.838,0.874,0.854,0.836,N
0.812,0.822,0.886,0.83,0.838,0.87,N
0.832,0.85,0.834,0.838,0.834,0.852,N
0.838,0.848,0.828,0.832,0.846,0.86,N
0.864,0.824,0.832,0.836,0.828,0.868,N
0.83,0.834,0.826,0.828,0.862,0.834,N
0.846,0.818,0.834,0.846,0.838,0.856,N
0.822,0.836,0.836,0.832,0.834,0.854,N
0.846,0.83,0.822,0.848,0.838,0.844,N
0.85,0.812,0.856,0.832,0.84,0.808,N
0.822,0.854,0.826,0.838,0.81,0.888,N
0.852,0.824,0.828,0.814,0.884,0.86,N
0.852,0.8,0.828,0.872,0.852,0.818,N
0.796,0.846,0.846,0.85,0.828,0.804,N
0.882,0.814,0.846,0.83,0.802,0.872,N
0.838,0.826,0.826,0.802,0.872,0.854,N
0.834,0.828,0.804,0.858,0.86,0.802,N
0.838,0.806,0.842,0.856,0.808,0.832,N
0.812,0.848,0.842,0.802,0.834,0.82,N
0.854,0.852,0.78,0.836,0.816,0.84,N
0.848,0.78,0.834,0.812,0.84,0.81,N
0.796,0.826,0.802,0.848,0.816,0.836,N
0.824,0.788,0.854,0.83,0.812,0.838,N
0.79,0.85,0.832,0.81,0.838,0.836,N
0.846,0.842,0.794,0.838,0.836,0.822,N
0.844,0.792,0.838,0.834,0.822,0.836,N
0.838,0.802,0.824,0.824,0.836,0.87,N
0.806,0.82,0.814,0.838,0.83,0.83,N
0.826,0.81,0.836,0.832,0.83,0.826,N
0.822,0.832,0.828,0.826,0.824,0.83,N
0.842,0.862,0.776,0.826,0.83,0.828,N
0.86,0.798,0.796,0.83,0.826,0.826,N
0.822,0.776,0.828,0.822,0.828,0.832,N
0.808,0.82,0.794,0.832,0.83,0.832,N
0.834,0.78,0.828,0.834,0.832,0.82,N
0.792,0.816,0.834,0.826,0.82,0.836,N
0.818,0.846,0.8,0.818,0.834,0.848,N
0.848,0.802,0.804,0.842,0.838,0.838,N
0.822,0.8,0.854,0.814,0.836,0.84,N
0.814,0.854,0.794,0.838,0.838,0.838,N
0.852,0.79,0.836,0.838,0.838,0.812,N
0.8,0.828,0.834,0.838,0.81,0.858,N
0.834,0.814,0.836,0.81,0.858,0.808,N
0.804,0.828,0.808,0.856,0.812,0.824,N
0.826,0.802,0.854,0.81,0.822,0.84,N
0.804,0.862,0.792,0.822,0.838,0.818,N
0.862,0.78,0.818,0.838,0.822,0.828,N
0.796,0.84,0.796,0.826,0.824,0.842,N
0.846,0.784,0.822,0.826,0.846,0.808,N
0.79,0.822,0.814,0.85,0.808,0.84,N
0.834,0.8,0.85,0.808,0.838,0.812,N
0.798,0.85,0.802,0.838,0.81,0.84,N
0.85,0.816,0.822,0.808,0.844,0.816,N
0.838,0.8,0.802,0.846,0.814,0.858,N
0.808,0.792,0.842,0.812,0.86,0.816,N
0.838,0.812,0.788,0.862,0.814,0.814,N
0.816,0.788,0.852,0.814,0.812,0.844,N
0.804,0.842,0.804,0.812,0.842,0.846,N
0.844,0.8,0.806,0.848,0.842,0.836,N
0.806,0.796,0.848,0.838,0.838,0.828,N
0.796,0.882,0.796,0.836,0.856,0.808,N
0.878,0.79,0.832,0.84,0.824,0.836,N
0.816,0.824,0.834,0.828,0.83,0.842,N
0.828,0.838,0.814,0.834,0.84,0.838,N
0.844,0.81,0.832,0.838,0.838,0.874,N
0.82,0.822,0.832,0.84,0.864,0.816,N
0.832,0.814,0.844,0.854,0.826,0.828,N
0.818,0.84,0.854,0.824,0.826,0.876,N
0.842,0.856,0.808,0.836,0.866,0.822,N
0.86,0.8,0.848,0.854,0.814,0.864,N
0.812,0.85,0.844,0.816,0.86,0.822,N
0.866,0.822,0.82,0.852,0.818,0.87,N
0.826,0.822,0.84,0.82,0.87,0.832,N
0.848,0.812,0.836,0.852,0.832,0.86,N
0.814,0.84,0.844,0.824,0.85,0.86,N
0.83,0.854,0.812,0.856,0.844,0.842,N
0.868,0.808,0.85,0.838,0.842,0.85,N
0.832,0.834,0.83,0.836,0.846,0.832,N
0.834,0.82,0.828,0.848,0.832,0.882,N
0.836,0.81,0.848,0.836,0.854,0.83,N
0.818,0.84,0.84,0.834,0.834,0.834,N
0.85,0.844,0.806,0.838,0.84,0.798,N
1.032,0.606,0.842,0.842,0.798,0.842,N
0.766,0.84,0.842,0.796,0.842,0.828,N
0.832,0.838,0.786,0.85,0.824,0.824,N
0.846,0.776,0.856,0.82,0.818,0.842,N
0.78,0.858,0.808,0.818,0.842,0.808,N
0.862,0.802,0.812,0.842,0.812,0.846,N
0.826,0.786,0.844,0.812,0.84,0.838,N
0.77,0.836,0.806,0.84,0.83,0.818,N
0.824,0.792,0.834,0.836,0.812,0.882,N
0.836,0.782,0.84,0.81,0.878,0.792,N
0.796,0.848,0.788,0.878,0.792,0.83,N
0.864,0.768,0.88,0.794,0.828,0.832,N
0.854,0.796,0.788,0.83,0.828,0.85,N
0.802,0.782,0.834,0.826,0.852,0.89,N
0.802,0.816,0.824,0.854,0.884,0.782,N
0.824,0.814,0.846,0.83,0.828,0.838,N
0.822,0.836,0.842,0.812,0.838,0.83,N
0.908,0.816,0.758,0.804,0.85,0.836,N
0.724,0.954,0.718,0.814,0.8,0.814,N
0.946,0.736,0.8,0.786,0.842,0.796,N
0.96,0.73,0.8,0.766,0.846,0.794,N
0.758,0.782,0.792,0.808,0.796,0.852,N
0.694,0.868,0.696,0.7,0.846,0.748,N
0.738,0.762,0.84,0.786,0.854,0.958,N
0.876,0.72,0.776,0.87,0.954,1.352,N
0.736,0.758,0.866,0.958,1.358,0.752,N
0.752,0.864,0.948,1.356,0.748,0.772,N
0.872,0.938,1.354,0.756,0.778,0.782,N
0.938,0.632,0.726,0.752,0.784,0.778,N
0.628,0.732,0.746,0.778,0.792,0.812,N
0.72,0.758,0.884,0.678,0.814,0.792,N
0.76,0.88,0.68,0.784,0.802,0.802,N
0.876,0.7,0.768,0.802,0.802,0.844,N
0.742,0.748,0.792,0.782,0.86,0.74,N
0.768,0.746,0.796,0.844,0.744,0.748,N
0.76,0.802,0.836,0.74,0.744,0.808,N
0.804,0.826,0.748,0.732,0.806,0.818,N
0.828,0.75,0.74,0.806,0.806,0.766,N
0.74,0.756,0.78,0.822,0.756,0.792,N
0.81,0.718,0.824,0.752,0.8,0.81,N
0.746,0.808,0.752,0.79,0.842,0.75,N
0.814,0.756,0.804,0.802,0.776,0.812,N
0.76,0.772,0.84,0.748,0.84,0.782,N
0.814,0.818,0.742,0.808,0.822,0.748,N
0.784,0.782,0.792,0.78,0.772,0.772,N
0.812,0.768,0.782,0.744,0.764,0.926,N
0.774,0.798,0.744,0.762,0.906,0.736,N
0.778,0.74,0.984,0.704,0.728,0.752,N
0.74,0.978,0.698,0.718,0.756,0.788,N
0.938,0.708,0.732,0.742,0.786,0.818,N
0.71,0.736,0.744,0.774,0.826,0.78,N
0.742,0.734,0.79,0.814,0.784,0.8,N
0.84,0.666,0.826,0.774,0.796,0.86,N
0.692,0.822,0.768,0.798,0.858,0.75,N
