0.662,0.618,1.25,0.662,0.624,0.628,N
0.622,1.254,0.656,0.62,0.628,1.216,N
0.648,0.612,0.624,1.22,0.644,0.63,N
0.614,0.612,1.22,0.644,0.63,0.626,N
0.596,1.224,0.642,0.628,0.626,0.632,N
1.226,0.638,0.626,0.626,0.632,0.612,N
0.626,0.62,0.622,0.632,0.614,0.618,N
0.61,0.616,0.63,0.616,0.618,0.622,N
0.608,0.616,0.626,0.608,0.624,0.622,N
0.614,0.626,0.604,0.62,0.624,0.608,N
0.626,0.604,0.614,0.62,0.616,0.626,N
0.598,0.614,0.614,0.61,0.632,0.62,N
0.608,0.614,0.6,0.634,0.622,0.62,N
0.61,0.604,0.626,0.618,0.62,0.612,N
0.6,0.63,0.614,0.616,0.616,0.616,N
0.634,0.614,0.612,0.612,0.62,0.596,N
0.608,0.61,0.61,0.614,0.6,0.622,N
0.61,0.604,0.614,0.596,0.626,0.614,N
0.606,0.604,0.594,0.624,0.62,0.618,N
0.606,0.588,0.622,0.616,0.618,0.612,N
0.59,0.62,0.616,0.612,0.616,0.6,N
0.618,0.612,0.614,0.606,0.606,0.622,N
0.602,0.618,0.614,0.606,0.612,0.61,N
0.614,0.602,0.61,0.608,0.614,0.608,N
0.604,0.602,0.604,0.612,0.608,0.616,N
0.612,0.598,0.608,0.608,0.614,0.604,N
0.596,0.606,0.602,0.616,0.604,0.618,N
0.602,0.6,0.608,0.606,0.62,0.626,N
0.598,0.604,0.602,0.618,0.626,0.618,N
0.592,0.602,0.614,0.624,0.62,0.618,N
0.584,0.618,0.618,0.614,0.622,0.612,N
0.618,0.614,0.612,0.618,0.616,0.616,N
0.61,0.608,0.614,0.61,0.624,0.618,N
0.602,0.616,0.606,0.618,0.62,0.61,N
0.608,0.606,0.616,0.612,0.616,0.616,N
0.596,0.616,0.612,0.608,0.622,0.614,N
0.612,0.606,0.606,0.616,0.62,0.612,N
0.6,0.608,0.614,0.614,0.614,0.606,N
0.6,0.612,0.612,0.612,0.608,0.62,N
0.606,0.608,0.608,0.608,0.62,0.6,N
0.606,0.612,0.616,0.622,0.622,0.626,N
0.618,0.614,0.618,0.618,0.626,0.62,N
0.614,0.612,0.614,0.624,0.62,0.622,N
0.614,0.612,0.62,0.616,0.624,0.606,N
0.608,0.62,0.61,0.62,0.608,0.63,N
0.614,0.612,0.614,0.608,0.63,0.616,N
0.606,0.612,0.602,0.63,0.616,0.614,N
0.606,0.6,0.63,0.612,0.616,0.61,N
0.6,0.628,0.606,0.614,0.612,0.612,N
0.626,0.606,0.608,0.61,0.612,0.616,N
0.598,0.606,0.604,0.612,0.612,0.632,N
0.602,0.602,0.606,0.616,0.63,0.626,N
0.594,0.606,0.608,0.632,0.626,0.626,N
0.602,0.6,0.636,0.62,0.628,0.614,N
0.622,0.612,0.612,0.624,0.618,0.614,N
0.624,0.612,0.618,0.614,0.618,0.62,N
0.61,0.616,0.608,0.616,0.622,0.61,N
0.612,0.608,0.61,0.62,0.612,0.632,N
0.606,0.608,0.614,0.614,0.632,0.62,N
0.624,0.61,0.604,0.612,0.618,0.606,N
0.608,0.6,0.608,0.616,0.608,0.622,N
0.598,0.608,0.612,0.606,0.626,0.618,N
0.606,0.604,0.604,0.624,0.62,0.63,N
0.602,0.602,0.62,0.62,0.628,0.624,N
0.598,0.62,0.612,0.628,0.624,0.622,N
0.622,0.61,0.624,0.62,0.622,0.608,N
0.614,0.618,0.616,0.616,0.614,0.638,N
0.618,0.616,0.608,0.616,0.636,0.618,N
0.616,0.606,0.608,0.638,0.616,0.614,N
0.602,0.608,0.636,0.612,0.616,0.612,N
0.61,0.628,0.61,0.61,0.616,0.616,N
0.632,0.602,0.61,0.61,0.622,0.61,N
0.606,0.602,0.61,0.616,0.616,0.602,N
0.6,0.606,0.616,0.61,0.612,0.61,N
0.604,0.614,0.608,0.6,0.612,0.638,N
0.6,0.616,0.618,0.612,0.614,0.612,N
0.618,0.604,0.61,0.614,0.532,0.644,N
0.602,0.604,0.61,0.53,0.65,0.64,N
0.6,0.602,0.518,0.666,0.632,0.622,N
0.6,0.514,0.662,0.638,0.618,0.618,N
0.508,0.672,0.63,0.614,0.622,0.622,N
0.696,0.608,0.614,0.616,0.622,0.61,N
0.632,0.612,0.606,0.632,0.618,0.626,N
0.61,0.608,0.628,0.616,0.626,0.616,N
0.604,0.628,0.608,0.624,0.62,0.618,N
0.632,0.606,0.62,0.614,0.62,0.606,N
0.608,0.614,0.612,0.616,0.606,0.638,N
0.612,0.612,0.61,0.608,0.636,0.624,N
0.604,0.61,0.602,0.634,0.626,0.618,N
0.608,0.594,0.636,0.62,0.62,0.618,N
0.604,0.624,0.618,0.612,0.622,0.612,N
0.626,0.616,0.61,0.616,0.616,0.608,N
0.612,0.608,0.612,0.612,0.612,0.628,N
0.604,0.61,0.61,0.61,0.628,0.628,N
0.606,0.606,0.612,0.616,0.606,0.636,N
0.602,0.61,0.61,0.61,0.634,0.61,N
0.604,0.608,0.606,0.634,0.612,0.624,N
0.598,0.628,0.588,0.62,0.604,0.624,N
0.61,0.606,0.606,0.614,0.618,0.608,N
0.578,0.616,0.604,0.626,0.606,0.64,N
0.604,0.608,0.618,0.61,0.642,0.602,N
0.59,0.624,0.6,0.63,0.626,0.626,N
0.62,0.596,0.626,0.624,0.624,0.63,N
0.598,0.618,0.618,0.618,0.632,0.618,N
0.622,0.608,0.618,0.628,0.618,0.626,N
0.612,0.616,0.62,0.614,0.63,0.628,N
0.608,0.624,0.61,0.63,0.626,0.62,N
0.628,0.604,0.626,0.622,0.622,0.628,N
0.6,0.626,0.616,0.616,0.63,0.616,N
0.63,0.612,0.608,0.626,0.622,0.62,N
0.612,0.606,0.622,0.618,0.622,0.606,N
0.606,0.622,0.61,0.62,0.608,0.63,N
0.618,0.614,0.61,0.61,0.632,0.624,N
0.608,0.608,0.604,0.63,0.626,0.628,N
0.604,0.598,0.63,0.62,0.63,0.626,N
0.602,0.626,0.614,0.628,0.626,0.638,N
0.624,0.61,0.62,0.626,0.638,0.624,N
0.616,0.614,0.62,0.638,0.622,0.63,N
0.616,0.614,0.638,0.616,0.63,0.622,N
0.618,0.614,0.612,0.618,0.622,0.622,N
0.61,0.614,0.61,0.62,0.624,0.606,N
0.61,0.61,0.614,0.62,0.61,0.632,N
0.6,0.618,0.614,0.608,0.634,0.612,N
0.612,0.61,0.606,0.632,0.616,0.634,N
0.604,0.604,0.63,0.612,0.632,0.63,N
0.606,0.626,0.604,0.632,0.63,0.624,N
0.628,0.596,0.628,0.628,0.626,0.624,N
0.602,0.622,0.622,0.622,0.624,0.618,N
0.62,0.626,0.616,0.618,0.622,0.612,N
0.624,0.618,0.614,0.616,0.618,0.612,N
0.616,0.612,0.61,0.614,0.616,0.61,N
0.606,0.614,0.608,0.612,0.612,0.606,N
0.604,0.61,0.606,0.612,0.606,0.628,N
0.6,0.606,0.604,0.61,0.626,0.602,N
0.6,0.602,0.602,0.628,0.606,0.63,N
0.596,0.6,0.622,0.606,0.632,0.624,N
0.594,0.62,0.6,0.632,0.626,0.614,N
0.62,0.598,0.628,0.62,0.618,0.63,N
0.6,0.622,0.614,0.612,0.632,0.622,N
0.624,0.614,0.602,0.63,0.626,0.614,N
0.616,0.596,0.626,0.62,0.62,0.624,N
0.602,0.624,0.61,0.622,0.626,0.624,N
0.58,0.656,0.612,0.622,0.612,0.622,N
0.638,0.612,0.616,0.608,0.624,0.622,N
0.608,0.608,0.606,0.624,0.622,0.62,N
0.604,0.606,0.618,0.62,0.62,0.616,N
0.604,0.616,0.614,0.618,0.62,0.624,N
0.618,0.612,0.612,0.616,0.628,0.604,N
0.61,0.61,0.612,0.624,0.608,0.634,N
0.606,0.612,0.616,0.608,0.636,0.624,N
0.606,0.616,0.602,0.636,0.626,0.604,N
0.614,0.598,0.634,0.622,0.61,0.634,N
0.6,0.63,0.614,0.61,0.634,0.598,N
0.632,0.612,0.598,0.632,0.604,0.634,N
0.606,0.6,0.626,0.602,0.634,0.628,N
0.596,0.626,0.596,0.634,0.626,0.622,N
0.622,0.596,0.634,0.622,0.622,0.63,N
0.598,0.632,0.616,0.624,0.628,0.634,N
0.628,0.61,0.618,0.628,0.632,0.618,N
0.61,0.612,0.626,0.628,0.622,0.564,N
0.616,0.618,0.622,0.624,0.568,0.676,N
0.616,0.612,0.622,0.566,0.678,0.63,N
0.61,0.618,0.556,0.682,0.63,0.62,N
0.618,0.554,0.678,0.624,0.622,0.622,N
0.56,0.678,0.618,0.616,0.626,0.622,N
0.682,0.614,0.61,0.622,0.626,0.612,N
0.61,0.608,0.618,0.622,0.616,0.636,N
0.714,0.61,0.634,0.604,0.652,0.626,N
0.708,0.608,0.632,0.608,0.648,0.63,N
0.616,0.632,0.596,0.65,0.63,0.62,N
0.63,0.594,0.65,0.628,0.62,0.618,N
0.6,0.654,0.62,0.616,0.622,0.628,N
0.646,0.624,0.608,0.624,0.63,0.634,N
0.626,0.612,0.616,0.632,0.632,0.638,N
0.618,0.612,0.63,0.63,0.638,0.632,N
0.62,0.626,0.63,0.632,0.632,0.614,N
0.626,0.628,0.632,0.626,0.614,0.622,N
0.622,0.634,0.628,0.604,0.626,0.604,N
0.636,0.63,0.602,0.622,0.612,0.52,N
0.628,0.608,0.612,0.618,0.518,0.742,V
0.648,0.62,0.616,0.626,0.632,0.618,N
0.62,0.614,0.62,0.63,0.62,0.642,N
0.622,0.614,0.628,0.618,0.642,0.516,N
0.622,0.62,0.61,0.644,0.516,0.726,V
0.616,0.602,0.644,0.514,0.728,0.65,N
0.602,0.636,0.508,0.73,0.64,0.632,N
0.626,0.506,0.734,0.634,0.632,0.626,N
0.512,0.734,0.628,0.632,0.622,0.636,N
0.744,0.616,0.63,0.614,0.636,0.62,N
0.608,0.632,0.608,0.634,0.62,0.65,N
0.64,0.606,0.628,0.618,0.652,0.636,N
0.61,0.622,0.612,0.652,0.638,0.632,N
0.618,0.602,0.654,0.636,0.632,0.546,N
0.592,0.652,0.632,0.63,0.546,0.688,N
0.6,0.622,0.628,0.542,0.692,0.642,N
0.628,0.622,0.534,0.696,0.638,0.622,N
0.618,0.532,0.696,0.634,0.622,0.632,N
0.536,0.7,0.626,0.618,0.632,0.626,N
0.698,0.618,0.612,0.63,0.624,0.594,N
0.618,0.61,0.626,0.618,0.6,0.646,N
0.606,0.624,0.618,0.592,0.65,0.632,N
0.626,0.61,0.59,0.648,0.63,0.61,N
0.606,0.586,0.648,0.628,0.61,0.52,N
0.596,0.642,0.62,0.612,0.516,0.708,N
0.644,0.612,0.61,0.514,0.71,0.64,N
0.602,0.602,0.514,0.712,0.636,0.62,N
0.62,0.586,0.51,0.716,0.634,0.616,N
0.586,0.518,0.718,0.626,0.614,0.622,N
0.716,0.618,0.61,0.62,0.622,0.614,N
0.724,0.614,0.608,0.614,0.618,0.618,N
0.606,0.61,0.614,0.616,0.628,1.208,N
0.608,0.614,0.61,0.624,1.21,0.634,V
0.614,0.61,0.608,0.622,1.21,0.634,N
0.616,0.606,0.614,1.212,0.63,0.628,N
0.62,0.6,1.214,0.63,0.626,0.626,N
1.092,0.728,0.624,0.62,0.628,0.622,N
0.736,0.61,0.62,0.626,0.622,0.634,N
0.612,0.616,0.622,0.618,0.634,0.612,N
0.612,0.62,0.612,0.636,0.61,0.628,N
0.618,0.612,0.634,0.606,0.626,0.618,N
0.61,0.626,0.608,0.622,0.622,0.538,N
0.63,0.6,0.622,0.616,0.534,0.662,N
0.604,0.616,0.618,0.528,0.664,0.636,N
0.614,0.606,0.52,0.672,0.638,0.622,N
0.608,0.51,0.674,0.634,0.624,0.622,N
0.516,0.672,0.632,0.616,0.626,0.616,N
0.684,0.624,0.612,0.62,0.62,0.62,N
0.62,0.612,0.618,0.614,0.624,0.622,N
0.608,0.616,0.61,0.62,0.624,0.514,N
0.612,0.61,0.614,0.62,0.516,0.714,N
0.608,0.61,0.618,0.514,0.718,0.63,N
0.608,0.612,0.51,0.72,0.628,0.626,N
0.604,0.508,0.722,0.624,0.624,0.622,N
0.512,0.724,0.62,0.618,0.624,0.616,N
0.722,0.612,0.618,0.616,0.62,0.542,N
0.598,0.62,0.618,0.616,0.542,0.676,N
0.616,0.612,0.614,0.542,0.678,0.626,N
0.612,0.612,0.534,0.68,0.626,0.636,N
0.602,0.532,0.678,0.624,0.636,0.628,N
0.536,0.678,0.616,0.634,0.628,0.624,N
0.678,0.61,0.632,0.624,0.624,0.628,N
0.61,0.628,0.618,0.62,0.63,0.62,N
0.632,0.616,0.612,0.626,0.624,0.54,N
0.614,0.614,0.618,0.622,0.542,0.682,N
0.61,0.622,0.616,0.54,0.682,0.618,N
0.614,0.616,0.534,0.684,0.62,0.626,N
0.608,0.53,0.682,0.614,0.626,0.626,N
0.53,0.682,0.608,0.624,0.626,0.612,N
0.682,0.602,0.626,0.616,0.616,0.618,N
0.598,0.626,0.61,0.614,0.62,0.636,N
0.628,0.606,0.608,0.62,0.634,0.554,N
0.598,0.61,0.614,0.634,0.552,0.646,N
0.608,0.614,0.628,0.546,0.65,0.624,N
0.616,0.622,0.54,0.654,0.62,0.622,N
0.618,0.528,0.662,0.614,0.624,0.604,N
0.536,0.66,0.608,0.616,0.608,0.634,N
0.668,0.6,0.614,0.608,0.632,0.616,N
0.59,0.61,0.602,0.632,0.618,0.616,N
0.604,0.6,0.634,0.612,0.618,0.61,N
0.6,0.628,0.608,0.616,0.614,0.618,N
0.63,0.606,0.61,0.612,0.62,0.528,N
0.602,0.608,0.606,0.62,0.526,0.702,V
0.61,0.6,0.618,0.524,0.704,0.64,N
0.596,0.614,0.522,0.704,0.638,0.62,N
0.608,0.61,0.622,0.622,0.508,0.722,V
0.606,0.618,0.622,0.508,0.722,0.644,N
0.622,0.61,0.512,0.722,0.64,0.628,N
0.608,0.506,0.724,0.638,0.626,0.638,N
0.504,0.728,0.634,0.624,0.636,0.616,N
0.734,0.626,0.62,0.634,0.616,0.648,N
0.622,0.616,0.63,0.614,0.646,0.632,N
0.616,0.626,0.61,0.644,0.632,0.628,N
0.626,0.604,0.642,0.63,0.626,0.622,N
0.61,0.638,0.626,0.62,0.626,0.534,N
0.634,0.624,0.612,0.624,0.538,0.684,N
0.624,0.608,0.622,0.532,0.69,0.64,N
0.6,0.62,0.528,0.692,0.636,0.618,N
0.612,0.528,0.692,0.632,0.618,0.63,N
0.536,0.69,0.628,0.616,0.628,0.624,N
0.692,0.624,0.608,0.628,0.626,0.63,N
0.62,0.606,0.622,0.624,0.632,0.616,N
0.61,0.62,0.616,0.63,0.618,0.622,N
0.618,0.616,0.624,0.618,0.62,0.626,N
0.616,0.622,0.614,0.618,0.626,0.538,N
0.62,0.612,0.616,0.622,0.534,0.668,N
0.616,0.608,0.622,0.528,0.668,0.632,N
0.606,0.612,0.522,0.676,0.63,0.628,N
0.612,0.512,0.676,0.63,0.624,0.614,N
0.514,0.678,0.624,0.62,0.618,0.61,N
0.69,0.616,0.62,0.608,0.614,0.624,N
0.684,0.614,0.618,0.604,0.614,0.624,N
0.61,0.606,0.606,0.628,0.628,0.504,N
0.6,0.602,0.622,0.63,0.502,0.722,N
0.598,0.62,0.626,0.504,0.722,0.646,N
0.6,0.624,0.618,1.222,0.644,0.614,N
0.608,0.5,0.724,0.64,0.616,0.64,N
0.504,0.726,0.634,0.614,0.64,0.626,N
0.734,0.624,0.61,0.638,0.626,0.634,N
0.618,0.604,0.636,0.624,0.634,0.622,N
0.604,0.632,0.622,0.628,0.626,0.51,N
0.628,0.618,0.622,0.622,0.51,0.71,V
0.634,0.616,0.618,0.62,0.508,0.712,N
0.622,0.616,0.616,0.504,0.712,0.638,N
0.604,0.504,0.714,0.634,0.626,1.214,N
0.512,0.718,0.624,0.62,1.218,0.632,N
0.728,0.618,0.608,1.22,0.63,0.614,N
0.626,0.598,1.222,0.622,0.618,0.626,N
1.222,0.614,0.614,0.626,0.618,0.53,N
1.226,0.606,0.608,0.624,0.62,0.532,N
0.596,0.61,0.622,0.614,0.534,0.682,N
0.608,0.616,0.616,0.532,0.684,0.634,N
0.616,0.606,0.53,0.684,0.634,0.618,N
0.598,0.532,0.682,0.632,0.618,0.622,N
0.54,0.68,0.626,0.614,0.622,0.614,N
0.67,0.624,0.608,0.624,0.612,0.626,N
0.62,0.608,0.618,0.614,0.624,0.622,N
0.608,0.612,0.61,0.626,0.624,0.526,N
0.618,0.598,0.624,0.624,0.526,0.722,N
0.592,0.622,0.624,0.522,0.722,0.644,N
0.618,0.616,0.522,0.72,0.644,0.626,N
0.604,0.522,0.718,0.642,0.628,0.628,N
0.526,0.72,0.636,0.626,0.628,0.636,N
0.724,0.628,0.622,0.628,0.638,0.548,N
0.624,0.612,0.626,0.638,0.55,0.714,N
0.612,0.622,0.63,0.552,0.712,0.648,N
0.616,0.626,0.55,0.714,0.646,0.624,N
0.622,0.548,0.712,0.644,0.624,0.634,N
0.55,0.712,0.638,0.622,0.634,0.63,N
0.718,0.628,0.618,0.632,0.63,0.632,N
0.63,0.606,0.63,0.628,0.632,0.628,N
0.602,0.626,0.622,0.634,0.628,0.64,N
0.626,0.612,0.63,0.626,0.642,0.634,N
0.608,0.626,0.624,0.642,0.632,0.636,N
0.624,0.618,0.64,0.632,0.636,0.634,N
0.616,0.638,0.628,0.634,0.636,0.642,N
0.64,0.62,0.63,0.634,0.642,0.638,N
0.618,0.624,0.632,0.642,0.638,0.634,N
0.62,0.628,0.64,0.636,0.634,0.638,N
0.626,0.634,0.634,0.634,0.636,0.626,N
0.634,0.628,0.63,0.632,0.63,0.64,N
0.626,0.624,0.628,0.628,0.64,0.636,N
0.624,0.62,0.624,0.64,0.636,0.636,N
0.618,0.618,0.64,0.634,0.634,0.638,N
0.616,0.636,0.63,0.634,0.636,0.632,N
0.634,0.626,0.63,0.634,0.634,0.632,N
0.624,0.624,0.632,0.632,0.636,0.626,N
0.624,0.624,0.628,0.636,0.628,0.648,N
0.624,0.622,0.634,0.628,0.646,0.622,N
0.616,0.632,0.622,0.646,0.624,0.638,N
0.624,0.62,0.642,0.626,0.636,0.64,N
0.612,0.634,0.626,0.636,0.64,0.632,N
0.628,0.62,0.634,0.64,0.63,0.64,N
0.616,0.63,0.636,0.63,0.64,0.634,N
0.626,0.632,0.624,0.64,0.634,0.636,N
0.63,0.618,0.638,0.634,0.634,0.634,N
0.614,0.634,0.63,0.634,0.636,0.63,N
0.632,0.624,0.63,0.64,0.628,0.636,N
0.622,0.622,0.602,0.64,0.628,0.626,N
0.616,0.6,0.64,0.624,0.626,0.632,N
0.6,0.64,0.618,0.622,0.632,0.61,N
0.634,0.614,0.614,0.63,0.614,0.642,N
0.614,0.616,0.624,0.61,0.644,0.628,N
0.614,0.622,0.604,0.644,0.628,0.62,N
0.626,0.6,0.642,0.626,0.622,0.628,N
0.6,0.644,0.622,0.62,0.628,0.622,N
0.64,0.616,0.616,0.624,0.626,0.63,N
0.618,0.61,0.622,0.624,0.63,0.622,N
0.614,0.616,0.618,0.63,0.622,0.634,N
0.614,0.612,0.626,0.63,0.626,0.632,N
0.616,0.618,0.63,0.622,0.632,0.632,N
0.616,0.622,0.622,0.63,0.63,0.636,N
0.62,0.618,0.624,0.628,0.636,0.63,N
0.616,0.618,0.622,0.636,0.63,0.64,N
0.618,0.614,0.632,0.63,0.64,0.636,N
0.61,0.632,0.626,0.64,0.632,0.63,N
0.628,0.618,0.64,0.63,0.63,0.626,N
0.616,0.638,0.626,0.628,0.63,0.632,N
0.64,0.618,0.62,0.632,0.63,0.626,N
0.618,0.614,0.626,0.63,0.628,0.634,N
0.616,0.616,0.63,0.628,0.634,0.624,N
0.618,0.622,0.626,0.632,0.624,0.638,N
0.608,0.62,0.63,0.622,0.638,0.63,N
0.618,0.626,0.614,0.64,0.628,0.626,N
0.624,0.604,0.64,0.624,0.628,0.63,N
0.606,0.638,0.62,0.624,0.63,0.63,N
0.634,0.618,0.62,0.626,0.628,0.612,N
0.62,0.618,0.62,0.626,0.614,0.634,N
0.618,0.62,0.62,0.612,0.634,0.632,N
0.62,0.616,0.606,0.634,0.632,0.632,N
0.618,0.6,0.632,0.628,0.634,0.634,N
0.598,0.63,0.624,0.632,0.634,0.638,N
0.628,0.618,0.628,0.634,0.636,0.624,N
0.616,0.624,0.63,0.634,0.626,0.648,N
0.618,0.622,0.63,0.626,0.65,0.634,N
0.618,0.626,0.624,0.65,0.634,0.634,N
0.624,0.62,0.648,0.632,0.632,0.614,N
0.614,0.646,0.628,0.63,0.616,0.642,N
0.648,0.622,0.622,0.616,0.644,0.628,N
0.624,0.616,0.61,0.646,0.626,0.592,N
0.616,0.604,0.644,0.624,0.592,0.66,N
0.606,0.64,0.622,0.588,0.66,0.638,N
0.64,0.612,0.588,0.658,0.638,0.616,N
0.612,0.582,0.658,0.634,0.618,0.636,N
0.58,0.658,0.628,0.616,0.638,0.628,N
0.658,0.62,0.608,0.64,0.626,0.632,N
0.618,0.602,0.64,0.622,0.632,0.632,N
0.6,0.638,0.616,0.63,0.634,0.634,N
0.638,0.61,0.624,0.632,0.634,0.634,N
0.61,0.62,0.63,0.63,0.636,0.632,N
0.62,0.626,0.626,0.634,0.632,0.628,N
0.624,0.62,0.63,0.63,0.628,0.634,N
0.62,0.622,0.628,0.626,0.636,0.628,N
0.624,0.622,0.62,0.636,0.628,0.63,N
0.62,0.612,0.632,0.628,0.632,0.64,N
0.608,0.63,0.624,0.632,0.64,0.614,N
0.624,0.618,0.628,0.64,0.616,0.646,N
0.614,0.622,0.636,0.62,0.642,0.632,N
0.618,0.63,0.616,0.644,0.63,0.63,N
0.62,0.606,0.646,0.628,0.63,0.626,N
0.588,0.648,0.622,0.63,0.626,0.632,N
0.65,0.616,0.624,0.626,0.63,0.624,N
0.614,0.622,0.62,0.628,0.624,0.642,N
0.62,0.618,0.622,0.626,0.64,0.628,N
0.622,0.616,0.624,0.64,0.628,0.636,N
0.614,0.618,0.638,0.626,0.636,0.624,N
0.614,0.636,0.62,0.632,0.626,0.634,N
0.632,0.612,0.63,0.624,0.634,0.64,N
0.614,0.624,0.616,0.634,0.642,0.636,N
0.62,0.612,0.63,0.64,0.636,0.642,N
0.612,0.626,0.636,0.636,0.642,0.646,N
0.624,0.632,0.632,0.642,0.644,0.642,N
0.632,0.626,0.638,0.644,0.642,0.648,N
0.624,0.634,0.64,0.644,0.648,0.638,N
0.63,0.634,0.642,0.646,0.64,0.638,N
0.634,0.634,0.646,0.636,0.638,1.274,N
0.632,0.642,0.632,0.636,0.504,0.774,V
0.64,0.628,0.634,1.278,0.642,0.63,N
0.624,0.628,1.276,0.638,0.63,0.644,N
0.622,1.274,0.634,0.632,0.642,0.622,N
1.276,0.628,0.63,0.642,0.624,0.656,N
0.614,0.628,0.642,0.624,0.654,0.644,N
0.622,0.64,0.624,0.654,0.644,0.638,N
0.62,0.634,0.622,0.654,0.644,0.636,N
0.634,0.618,0.652,0.64,0.638,0.652,N
0.62,0.646,0.634,0.638,0.652,0.634,N
0.648,0.626,0.636,0.648,0.636,0.64,N
0.624,0.632,0.644,0.636,0.638,0.638,N
0.636,0.636,0.632,0.638,0.638,0.63,N
0.634,0.626,0.634,0.636,0.63,0.638,N
0.626,0.628,0.632,0.628,0.64,0.636,N
0.626,0.628,0.622,0.64,0.634,0.634,N
0.628,0.616,0.636,0.634,0.634,0.632,N
0.614,0.632,0.63,0.632,0.632,0.634,N
0.63,0.624,0.628,0.63,0.636,0.638,N
0.624,0.62,0.626,0.636,0.638,0.626,N
0.618,0.62,0.632,0.638,0.628,0.648,N
0.616,0.626,0.636,0.628,0.646,0.634,N
0.622,0.63,0.628,0.646,0.632,0.636,N
0.626,0.622,0.644,0.63,0.636,0.634,N
0.62,0.64,0.624,0.634,0.634,0.65,N
0.64,0.618,0.63,0.634,0.648,0.594,N
0.616,0.626,0.628,0.648,0.6,0.658,N
0.624,0.624,0.644,0.6,0.658,0.634,N
0.618,0.64,0.606,0.648,0.632,0.634,N
0.638,0.596,0.646,0.632,0.632,0.624,N
0.576,0.65,0.628,0.628,0.628,0.63,N
0.656,0.622,0.624,0.626,0.632,0.524,N
0.624,0.618,0.618,0.634,0.52,0.7,V
0.618,0.612,0.632,0.518,0.702,0.668,N
0.61,0.626,0.512,0.706,0.666,0.632,N
0.618,0.508,0.71,0.664,0.632,0.638,N
0.51,0.71,0.66,0.63,0.636,0.63,N
0.712,0.656,0.626,0.632,0.63,0.628,N
0.656,0.618,0.626,0.632,0.628,0.628,N
0.62,0.618,0.63,0.624,0.628,0.634,N
0.614,0.626,0.618,0.626,0.634,0.63,N
0.622,0.614,0.622,0.632,0.63,0.632,N
0.622,0.612,0.628,0.63,0.634,0.642,N
0.612,0.62,0.626,0.634,0.644,0.642,N
0.616,0.622,0.632,0.642,0.642,0.636,N
0.62,0.628,0.64,0.638,0.638,0.644,N
0.624,0.636,0.636,0.634,0.644,0.636,N
0.636,0.628,0.632,0.644,0.636,0.648,N
0.628,0.624,0.64,0.638,0.648,0.638,N
0.622,0.634,0.636,0.648,0.636,0.644,N
0.63,0.632,0.648,0.632,0.644,0.632,N
0.632,0.644,0.628,0.644,0.63,0.63,N
0.644,0.62,0.642,0.628,0.63,0.636,N
0.616,0.638,0.622,0.628,0.636,0.624,N
0.636,0.616,0.624,0.634,0.626,0.646,N
0.62,0.614,0.632,0.624,0.646,0.634,N
0.614,0.624,0.624,0.646,0.632,0.634,N
0.624,0.616,0.646,0.63,0.634,1.26,N
0.606,0.648,0.626,0.63,1.262,0.64,V
0.61,0.648,0.62,0.628,1.264,0.636,N
0.618,0.618,1.264,0.63,0.628,0.63,N
0.616,1.26,0.626,0.628,0.63,0.624,N
1.264,0.618,0.628,0.628,0.624,0.61,N
0.604,0.622,0.626,0.628,0.608,0.646,N
0.614,0.626,0.622,0.614,0.644,0.632,N
0.624,0.614,0.618,0.642,0.63,0.644,N
0.618,0.612,0.616,0.64,0.628,0.642,N
0.612,0.612,0.638,0.626,0.644,0.63,N
0.608,0.636,0.622,0.642,0.63,0.632,N
0.636,0.614,0.64,0.628,0.632,0.64,N
0.608,0.638,0.622,0.63,0.64,0.612,N
0.638,0.612,0.628,0.638,0.616,0.642,N
0.616,0.622,0.63,0.618,0.642,0.63,N
0.626,0.618,0.616,0.644,0.628,0.63,N
0.616,0.602,0.646,0.626,0.63,0.618,N
0.584,0.648,0.622,0.626,0.62,0.622,N
0.64,0.618,0.62,0.616,0.626,0.628,N
0.618,0.616,0.612,0.622,0.63,0.612,N
0.612,0.612,0.616,0.628,0.614,0.64,N
0.612,0.614,0.62,0.616,0.638,0.63,N
0.618,0.612,0.614,0.636,0.63,0.628,N
0.61,0.608,0.636,0.628,0.628,0.62,N
0.606,0.634,0.626,0.624,0.622,0.628,N
0.624,0.622,0.618,0.618,0.632,0.628,N
0.622,0.616,0.614,0.63,0.626,0.626,N
0.614,0.612,0.626,0.624,0.626,0.61,N
0.61,0.624,0.62,0.62,0.614,0.634,N
0.624,0.62,0.612,0.614,0.636,0.63,N
0.616,0.612,0.608,0.634,0.632,0.634,N
0.612,0.602,0.634,0.628,0.634,0.63,N
0.602,0.63,0.624,0.632,0.63,0.632,N
0.628,0.618,0.628,0.628,0.632,0.642,N
0.616,0.622,0.624,0.63,0.642,0.618,N
0.624,0.614,0.626,0.644,0.62,0.644,N
0.612,0.62,0.64,0.62,0.644,0.63,N
0.612,0.634,0.62,0.642,0.63,0.63,N
0.632,0.612,0.644,0.626,0.63,0.62,N
0.598,0.644,0.622,0.624,0.624,0.632,N
0.628,0.618,0.618,0.622,0.632,0.63,N
0.618,0.614,0.618,0.63,0.63,0.63,N
0.616,0.612,0.628,0.628,0.63,0.626,N
0.616,0.624,0.624,0.626,0.626,0.626,N
0.622,0.62,0.62,0.622,0.628,0.624,N
