0.758,0.764,0.76,0.768,0.77,0.768,N
0.76,0.76,0.766,0.77,0.768,0.758,N
0.756,0.764,0.772,0.766,0.758,0.762,N
0.76,0.77,0.768,0.756,0.762,0.762,N
0.766,0.766,0.756,0.762,0.762,0.772,N
0.762,0.75,0.762,0.764,0.77,0.768,N
0.746,0.762,0.762,0.772,0.766,0.766,N
0.756,0.762,0.77,0.768,0.766,0.764,N
0.758,0.768,0.768,0.766,0.766,0.76,N
0.766,0.766,0.764,0.766,0.762,0.768,N
0.764,0.762,0.766,0.762,0.766,0.766,N
0.76,0.764,0.762,0.768,0.766,0.764,N
0.76,0.76,0.766,0.766,0.764,0.766,N
0.754,0.766,0.764,0.764,0.766,0.764,N
0.762,0.764,0.762,0.766,0.764,0.76,N
0.76,0.762,0.766,0.764,0.76,0.768,N
0.756,0.764,0.764,0.762,0.766,0.766,N
0.758,0.762,0.76,0.768,0.764,0.766,N
0.756,0.758,0.768,0.764,0.766,0.764,N
0.754,0.766,0.764,0.766,0.764,0.762,N
0.76,0.764,0.766,0.764,0.762,0.768,N
0.762,0.762,0.766,0.76,0.77,0.768,N
0.76,0.762,0.762,0.77,0.766,0.768,N
0.76,0.76,0.77,0.766,0.768,0.768,N
0.756,0.768,0.766,0.768,0.768,0.764,N
0.766,0.766,0.766,0.768,0.764,0.766,N
0.762,0.766,0.768,0.764,0.766,0.774,N
0.764,0.766,0.766,0.764,0.774,0.77,N
0.764,0.764,0.764,0.774,0.77,0.768,N
0.762,0.764,0.774,0.768,0.768,0.768,N
0.76,0.772,0.77,0.766,0.768,0.764,N
0.77,0.77,0.766,0.768,0.764,0.774,N
0.766,0.766,0.768,0.764,0.774,0.772,N
0.764,0.766,0.764,0.774,0.772,0.768,N
0.764,0.762,0.774,0.77,0.77,0.768,N
0.762,0.772,0.77,0.77,0.766,0.764,N
0.768,0.77,0.77,0.766,0.764,0.766,N
0.768,0.766,0.768,0.764,0.766,0.772,N
0.766,0.766,0.764,0.766,0.772,0.77,N
0.764,0.762,0.766,0.772,0.77,0.768,N
0.762,0.764,0.772,0.77,0.766,0.768,N
0.764,0.77,0.77,0.768,0.766,0.766,N
0.768,0.768,0.768,0.766,0.766,0.774,N
0.766,0.766,0.768,0.766,0.774,0.768,N
0.764,0.766,0.764,0.776,0.768,0.766,N
0.764,0.764,0.774,0.768,0.766,0.77,N
0.762,0.772,0.768,0.766,0.77,0.764,N
0.77,0.766,0.768,0.768,0.764,0.77,N
0.764,0.766,0.768,0.766,0.768,0.772,N
0.764,0.766,0.766,0.77,0.77,0.768,N
0.764,0.764,0.77,0.77,0.77,0.768,N
0.762,0.768,0.77,0.768,0.768,0.768,N
0.764,0.77,0.768,0.768,0.768,0.766,N
0.768,0.768,0.768,0.766,0.768,0.774,N
0.766,0.766,0.768,0.766,0.776,0.768,N
0.764,0.766,0.766,0.774,0.77,0.766,N
0.764,0.764,0.774,0.77,0.766,0.768,N
0.762,0.772,0.77,0.766,0.768,0.764,N
0.77,0.768,0.766,0.768,0.764,0.772,N
0.766,0.766,0.766,0.764,0.772,0.772,N
0.762,0.764,0.764,0.772,0.772,0.77,N
0.764,0.762,0.772,0.772,0.77,0.77,N
0.762,0.77,0.77,0.77,0.77,0.768,N
0.768,0.77,0.77,0.77,0.768,0.768,N
0.768,0.768,0.77,0.768,0.768,0.776,N
0.768,0.768,0.768,0.768,0.776,0.77,N
0.766,0.768,0.766,0.776,0.772,0.768,N
0.764,0.766,0.776,0.77,0.77,0.768,N
0.762,0.776,0.77,0.77,0.768,0.764,N
0.772,0.77,0.768,0.77,0.764,0.776,N
0.768,0.766,0.77,0.764,0.776,0.772,N
0.766,0.766,0.766,0.774,0.774,0.772,N
0.766,0.762,0.776,0.772,0.772,0.77,N
0.76,0.774,0.774,0.77,0.77,0.766,N
0.774,0.772,0.77,0.77,0.766,0.772,N
0.77,0.77,0.77,0.766,0.77,0.778,N
0.766,0.768,0.766,0.772,0.776,0.772,N
0.766,0.764,0.77,0.778,0.772,0.77,N
0.762,0.77,0.778,0.772,0.77,0.762,N
0.768,0.778,0.77,0.772,0.762,0.764,N
0.772,0.77,0.772,0.762,0.764,0.778,N
0.768,0.768,0.762,0.766,0.776,0.772,N
0.768,0.76,0.764,0.778,0.77,0.77,N
0.76,0.762,0.776,0.772,0.77,0.768,N
0.758,0.778,0.772,0.768,0.77,0.764,N
0.778,0.768,0.77,0.77,0.762,0.77,N
0.768,0.768,0.768,0.764,0.77,0.772,N
0.768,0.766,0.764,0.77,0.772,0.77,N
0.766,0.762,0.77,0.772,0.768,0.768,N
0.758,0.768,0.772,0.77,0.768,0.768,N
0.766,0.77,0.77,0.768,0.768,0.768,N
0.77,0.768,0.768,0.768,0.766,0.774,N
0.768,0.766,0.768,0.766,0.774,0.772,N
0.764,0.768,0.766,0.774,0.772,0.77,N
0.766,0.762,0.776,0.772,0.77,0.768,N
0.76,0.776,0.772,0.77,0.768,0.766,N
0.774,0.77,0.77,0.768,0.766,0.712,N
0.768,0.77,0.768,0.766,0.712,0.768,N
0.768,0.768,0.764,0.712,0.768,0.786,N
0.766,0.764,0.712,0.768,0.784,0.78,N
0.76,0.716,0.766,0.788,0.778,0.776,N
0.71,0.766,0.796,0.778,0.774,0.774,N
0.766,0.794,0.78,0.776,0.774,0.78,N
0.788,0.782,0.778,0.774,0.778,0.776,N
0.778,0.78,0.776,0.78,0.774,0.774,N
0.778,0.774,0.786,0.774,0.772,0.77,N
0.772,0.784,0.774,0.772,0.772,0.766,N
0.782,0.776,0.772,0.77,0.766,0.774,N
0.774,0.77,0.77,0.766,0.774,0.772,N
0.768,0.77,0.766,0.774,0.772,0.77,N
0.766,0.766,0.774,0.772,0.77,0.77,N
0.762,0.774,0.772,0.77,0.77,0.766,N
0.772,0.772,0.768,0.77,0.768,0.77,N
0.77,0.768,0.77,0.768,0.77,0.772,N
0.766,0.768,0.768,0.77,0.772,0.772,N
0.768,0.766,0.77,0.772,0.77,0.772,N
0.764,0.77,0.772,0.77,0.772,0.77,N
0.766,0.772,0.772,0.77,0.77,0.768,N
0.77,0.77,0.772,0.77,0.768,0.772,N
0.768,0.77,0.77,0.768,0.774,0.772,N
0.766,0.77,0.766,0.774,0.774,0.772,N
0.766,0.766,0.776,0.772,0.772,0.772,N
0.764,0.774,0.772,0.772,0.77,0.768,N
0.772,0.772,0.772,0.77,0.768,0.774,N
0.77,0.77,0.772,0.768,0.772,0.772,N
0.77,0.768,0.768,0.774,0.77,0.768,N
0.768,0.766,0.774,0.77,0.766,0.77,N
0.764,0.772,0.77,0.768,0.77,0.766,N
0.768,0.77,0.766,0.77,0.768,0.77,N
0.768,0.766,0.77,0.766,0.77,0.776,N
0.762,0.768,0.768,0.768,0.776,0.774,N
0.766,0.766,0.768,0.776,0.772,0.772,N
0.764,0.766,0.776,0.772,0.772,0.77,N
0.764,0.774,0.772,0.77,0.772,0.766,N
0.772,0.772,0.77,0.772,0.766,0.774,N
0.77,0.77,0.77,0.766,0.776,0.772,N
0.768,0.768,0.766,0.776,0.772,0.77,N
0.766,0.764,0.776,0.772,0.77,0.768,N
0.762,0.774,0.772,0.77,0.768,0.766,N
0.77,0.77,0.77,0.768,0.768,0.77,N
0.768,0.77,0.768,0.766,0.77,0.774,N
0.766,0.768,0.766,0.77,0.774,0.77,N
0.764,0.766,0.77,0.772,0.77,0.768,N
0.764,0.768,0.772,0.77,0.768,0.768,N
0.764,0.772,0.77,0.768,0.768,0.766,N
0.768,0.77,0.768,0.768,0.766,0.774,N
0.768,0.766,0.768,0.766,0.774,0.77,N
0.766,0.766,0.766,0.774,0.77,0.768,N
0.766,0.764,0.774,0.77,0.768,0.768,N
0.762,0.772,0.77,0.768,0.768,0.766,N
0.768,0.768,0.77,0.768,0.766,0.772,N
0.766,0.768,0.768,0.766,0.772,0.772,N
0.766,0.766,0.766,0.772,0.77,0.768,N
0.766,0.764,0.77,0.772,0.768,0.768,N
0.762,0.77,0.77,0.768,0.768,0.766,N
0.768,0.77,0.766,0.768,0.766,0.766,N
0.768,0.766,0.768,0.766,0.766,0.774,N
0.764,0.766,0.768,0.764,0.774,0.77,N
0.766,0.764,0.766,0.774,0.77,0.768,N
0.764,0.764,0.774,0.77,0.768,0.77,N
0.762,0.772,0.77,0.768,0.77,0.766,N
0.77,0.77,0.768,0.77,0.766,0.774,N
0.702,0.764,0.786,0.746,0.772,0.79,N
0.764,0.782,0.748,0.77,0.79,0.78,N
0.78,0.744,0.772,0.788,0.776,0.77,N
0.734,0.77,0.798,0.776,0.768,0.78,N
0.766,0.8,0.774,0.77,0.78,0.79,N
0.798,0.776,0.77,0.78,0.782,0.784,N
0.776,0.768,0.786,0.784,0.778,0.78,N
0.764,0.786,0.79,0.776,0.778,0.778,N
0.776,0.792,0.78,0.778,0.774,0.774,N
0.782,0.786,0.78,0.776,0.77,0.782,N
0.782,0.782,0.776,0.772,0.78,0.778,N
0.78,0.778,0.774,0.78,0.778,0.778,N
0.778,0.774,0.784,0.776,0.776,0.778,N
0.77,0.788,0.78,0.776,0.774,0.772,N
0.784,0.782,0.776,0.776,0.77,0.776,N
0.778,0.778,0.776,0.772,0.774,0.776,N
0.776,0.776,0.772,0.774,0.776,0.772,N
0.774,0.77,0.776,0.776,0.772,0.772,N
0.768,0.776,0.776,0.772,0.772,0.772,N
0.772,0.776,0.772,0.772,0.77,0.77,N
0.776,0.772,0.772,0.77,0.77,0.776,N
0.77,0.77,0.77,0.77,0.776,0.776,N
0.77,0.77,0.768,0.778,0.772,0.772,N
0.766,0.768,0.776,0.774,0.77,0.772,N
0.764,0.78,0.772,0.772,0.77,0.766,N
0.776,0.772,0.77,0.772,0.766,0.774,N
0.77,0.768,0.772,0.766,0.774,0.77,N
0.768,0.77,0.764,0.774,0.772,0.768,N
0.768,0.764,0.774,0.772,0.768,0.766,N
0.762,0.772,0.772,0.768,0.768,0.762,N
0.768,0.77,0.768,0.768,0.762,0.764,N
0.768,0.766,0.766,0.764,0.764,0.77,N
0.764,0.766,0.764,0.762,0.77,0.766,N
0.762,0.762,0.764,0.768,0.766,0.764,N
0.76,0.76,0.77,0.764,0.764,0.764,N
0.756,0.766,0.766,0.764,0.764,0.76,N
0.764,0.764,0.764,0.764,0.76,0.77,N
0.76,0.762,0.764,0.762,0.77,0.766,N
0.76,0.762,0.76,0.77,0.766,0.768,N
0.758,0.76,0.77,0.766,0.768,0.768,N
0.756,0.768,0.766,0.768,0.768,0.766,N
0.766,0.764,0.768,0.768,0.766,0.772,N
0.764,0.766,0.768,0.766,0.77,0.776,N
0.764,0.766,0.766,0.77,0.776,0.772,N
0.764,0.766,0.77,0.774,0.772,0.774,N
0.762,0.77,0.774,0.772,0.772,0.772,N
0.766,0.774,0.772,0.772,0.772,0.768,N
0.774,0.77,0.772,0.772,0.766,0.776,N
0.77,0.77,0.772,0.766,0.776,0.77,N
0.768,0.77,0.768,0.774,0.772,0.77,N
0.768,0.766,0.774,0.772,0.77,0.772,N
0.762,0.774,0.77,0.772,0.77,0.582,N
0.772,0.77,0.772,0.77,0.58,0.734,N
0.768,0.77,0.77,0.58,0.73,0.802,N
0.768,0.77,0.584,0.736,0.792,0.778,N
0.766,0.58,0.734,0.798,0.774,0.776,N
0.578,0.726,0.806,0.772,0.776,0.772,N
0.726,0.804,0.772,0.776,0.772,0.77,N
0.8,0.774,0.774,0.772,0.77,0.78,N
0.774,0.772,0.772,0.77,0.778,0.782,N
0.774,0.77,0.77,0.778,0.776,0.776,N
0.77,0.768,0.778,0.776,0.774,0.78,N
0.766,0.78,0.774,0.774,0.776,0.772,N
0.778,0.778,0.772,0.776,0.77,0.778,N
0.776,0.772,0.774,0.772,0.776,0.78,N
0.772,0.774,0.77,0.776,0.776,0.778,N
0.772,0.768,0.776,0.774,0.776,0.774,N
0.766,0.774,0.774,0.774,0.774,0.768,N
0.772,0.774,0.774,0.772,0.768,0.768,N
0.77,0.772,0.772,0.768,0.768,0.774,N
0.77,0.77,0.77,0.768,0.772,0.77,N
0.768,0.768,0.766,0.774,0.77,0.768,N
0.766,0.764,0.774,0.77,0.77,0.768,N
0.762,0.77,0.772,0.768,0.77,0.764,N
0.768,0.77,0.768,0.77,0.764,0.772,N
0.768,0.766,0.77,0.764,0.772,0.772,N
0.764,0.768,0.764,0.774,0.772,0.768,N
0.764,0.762,0.772,0.772,0.768,0.768,N
0.758,0.772,0.77,0.768,0.768,0.764,N
0.768,0.77,0.768,0.766,0.764,0.768,N
0.768,0.766,0.768,0.764,0.768,0.77,N
0.764,0.766,0.762,0.77,0.77,0.77,N
0.762,0.762,0.768,0.772,0.768,0.77,N
0.758,0.766,0.772,0.77,0.768,0.766,N
0.762,0.77,0.768,0.768,0.768,0.762,N
0.764,0.768,0.77,0.766,0.762,0.77,N
0.764,0.768,0.768,0.76,0.77,0.77,N
0.762,0.768,0.76,0.77,0.77,0.768,N
0.764,0.76,0.768,0.77,0.768,0.766,N
0.756,0.766,0.77,0.768,0.766,0.764,V
0.762,0.77,0.768,0.764,0.764,0.768,N
0.768,0.766,0.764,0.764,0.766,0.77,N
0.764,0.762,0.766,0.764,0.77,0.766,N
0.76,0.762,0.766,0.768,0.766,0.766,N
0.76,0.764,0.768,0.766,0.766,0.766,N
0.76,0.766,0.766,0.766,0.766,0.766,N
0.764,0.766,0.766,0.764,0.766,0.774,N
0.762,0.764,0.764,0.766,0.772,0.768,N
0.762,0.764,0.764,0.774,0.766,0.77,N
0.762,0.762,0.774,0.768,0.768,0.77,N
0.76,0.772,0.766,0.77,0.77,0.762,N
0.77,0.764,0.77,0.77,0.762,0.77,N
0.762,0.768,0.77,0.762,0.77,0.77,N
0.764,0.77,0.762,0.768,0.77,0.766,N
0.766,0.76,0.768,0.77,0.766,0.766,N
0.756,0.766,0.772,0.764,0.766,0.762,N
0.762,0.77,0.766,0.766,0.762,0.762,N
0.768,0.762,0.766,0.762,0.764,0.768,N
0.76,0.764,0.762,0.764,0.766,0.764,N
0.762,0.76,0.762,0.768,0.764,0.764,N
0.754,0.762,0.768,0.764,0.764,0.76,N
0.758,0.764,0.764,0.764,0.762,0.758,N
0.762,0.762,0.762,0.762,0.76,0.64,N
0.756,0.76,0.76,0.76,0.638,0.726,N
0.754,0.756,0.76,0.638,0.732,0.782,N
0.754,0.75,0.636,0.74,0.774,0.766,N
0.75,0.632,0.74,0.774,0.766,0.764,N
0.628,0.736,0.772,0.768,0.764,0.762,N
0.728,0.772,0.766,0.766,0.762,0.77,N
0.768,0.766,0.764,0.764,0.77,0.766,N
0.762,0.764,0.762,0.77,0.766,0.766,N
0.76,0.762,0.77,0.766,0.766,0.766,N
0.758,0.77,0.766,0.766,0.766,0.766,N
0.766,0.764,0.766,0.766,0.766,0.77,N
0.762,0.764,0.768,0.764,0.77,0.77,N
0.762,0.766,0.764,0.77,0.77,0.768,N
0.764,0.764,0.768,0.77,0.768,0.768,N
0.762,0.766,0.77,0.768,0.768,0.766,N
0.764,0.768,0.77,0.766,0.766,0.766,N
0.764,0.768,0.766,0.768,0.764,0.77,N
0.764,0.766,0.766,0.766,0.768,0.766,N
0.762,0.768,0.764,0.768,0.766,0.766,N
0.764,0.762,0.77,0.766,0.766,0.764,N
0.76,0.768,0.766,0.764,0.764,0.76,N
0.76,0.766,0.762,0.76,0.766,0.766,N
0.76,0.762,0.758,0.766,0.766,0.764,N
0.754,0.756,0.764,0.768,0.762,0.764,N
0.748,0.762,0.766,0.762,0.764,0.76,N
0.756,0.764,0.762,0.764,0.758,0.762,N
0.76,0.756,0.764,0.758,0.76,0.766,N
0.756,0.756,0.756,0.76,0.766,0.764,N
0.756,0.748,0.76,0.764,0.764,0.762,N
0.75,0.752,0.764,0.762,0.762,0.762,N
0.748,0.76,0.762,0.762,0.76,0.756,N
0.758,0.756,0.758,0.76,0.758,0.766,N
0.756,0.75,0.76,0.756,0.766,0.764,N
0.752,0.752,0.756,0.764,0.764,0.762,N
0.752,0.746,0.764,0.764,0.762,0.762,N
0.742,0.76,0.764,0.76,0.762,0.758,N
0.756,0.76,0.758,0.76,0.76,0.76,N
0.758,0.752,0.76,0.758,0.762,0.766,N
0.75,0.754,0.758,0.76,0.766,0.764,N
0.752,0.75,0.76,0.766,0.764,0.764,N
0.746,0.756,0.766,0.762,0.764,0.764,N
0.748,0.764,0.762,0.762,0.764,0.756,N
0.758,0.76,0.762,0.762,0.758,0.77,N
0.754,0.758,0.762,0.758,0.768,0.766,N
0.752,0.76,0.758,0.766,0.768,0.766,N
0.752,0.754,0.768,0.768,0.766,0.764,N
0.748,0.766,0.768,0.764,0.764,0.762,N
0.762,0.766,0.766,0.764,0.76,0.762,N
0.764,0.762,0.764,0.76,0.762,0.77,N
0.756,0.762,0.76,0.762,0.768,0.766,N
0.754,0.758,0.76,0.77,0.764,0.764,N
0.752,0.758,0.77,0.764,0.762,0.764,N
0.748,0.768,0.764,0.762,0.764,0.758,N
0.764,0.762,0.762,0.762,0.76,0.764,N
0.756,0.756,0.762,0.756,0.764,0.764,N
0.754,0.756,0.756,0.764,0.764,0.762,N
0.754,0.75,0.762,0.764,0.762,1.29,N
0.746,0.758,0.762,0.762,1.294,0.792,N
0.758,0.754,1.3,0.786,0.766,0.766,N
0.752,1.298,0.784,0.766,0.766,0.762,N
1.294,0.78,0.768,0.766,0.762,0.762,N
0.778,0.766,0.766,0.764,0.762,0.758,N
0.766,0.766,0.762,0.762,0.76,0.764,N
0.762,0.764,0.76,0.764,0.76,0.764,N
0.758,0.756,0.762,0.76,0.764,0.766,N
0.75,0.758,0.76,0.762,0.766,0.762,N
0.752,0.756,0.762,0.766,0.762,0.764,N
0.75,0.758,0.764,0.762,0.764,0.758,N
0.754,0.76,0.76,0.762,0.758,0.762,N
0.76,0.752,0.762,0.756,0.762,0.764,N
0.752,0.758,0.754,0.76,0.764,0.762,N
0.756,0.75,0.758,0.762,0.762,0.762,N
0.75,0.75,0.764,0.76,0.76,0.762,N
0.75,0.756,0.76,0.758,0.762,0.756,N
0.758,0.752,0.758,0.76,0.756,0.764,N
0.754,0.752,0.758,0.754,0.762,0.764,N
0.754,0.752,0.75,0.762,0.764,0.76,N
0.752,0.744,0.762,0.762,0.76,0.762,N
0.742,0.754,0.762,0.76,0.762,0.76,N
0.752,0.756,0.76,0.76,0.76,0.758,N
0.756,0.752,0.758,0.76,0.76,0.766,N
0.75,0.752,0.758,0.76,0.764,0.766,N
0.748,0.754,0.758,0.766,0.764,0.766,N
0.748,0.754,0.764,0.764,0.764,0.766,N
0.746,0.762,0.764,0.764,0.764,0.76,N
0.756,0.762,0.764,0.764,0.76,0.768,N
0.756,0.762,0.764,0.76,0.768,0.768,N
0.756,0.762,0.76,0.766,0.768,0.768,N
0.758,0.758,0.766,0.768,0.768,0.766,N
0.754,0.764,0.768,0.768,0.764,0.764,N
0.76,0.766,0.768,0.766,0.762,0.764,N
0.762,0.768,0.764,0.764,0.762,0.77,N
0.764,0.764,0.762,0.764,0.768,0.768,N
0.76,0.76,0.764,0.768,0.766,0.766,N
0.758,0.762,0.768,0.768,0.764,0.764,N
0.758,0.768,0.766,0.766,0.764,0.758,N
0.762,0.766,0.764,0.764,0.76,0.768,N
0.762,0.762,0.764,0.758,0.768,0.768,N
0.756,0.762,0.758,0.766,0.768,0.764,N
0.756,0.756,0.766,0.768,0.764,0.764,N
0.75,0.764,0.768,0.764,0.762,0.762,N
0.762,0.766,0.762,0.764,0.76,0.764,N
0.76,0.76,0.764,0.76,0.762,0.768,N
0.752,0.76,0.76,0.762,0.768,0.766,N
0.752,0.758,0.762,0.768,0.766,0.756,N
0.75,0.76,0.768,0.766,0.756,0.752,N
0.752,0.766,0.766,0.756,0.754,0.752,N
0.764,0.764,0.744,0.754,0.758,0.766,N
0.762,0.744,0.752,0.756,0.766,0.762,N
0.75,0.742,0.758,0.764,0.762,0.76,N
0.742,0.752,0.764,0.76,0.762,0.76,N
0.744,0.76,0.762,0.76,0.76,0.756,N
0.758,0.754,0.758,0.76,0.758,0.756,N
0.754,0.752,0.756,0.756,0.76,0.764,N
0.752,0.752,0.754,0.758,0.766,0.76,N
0.752,0.748,0.756,0.764,0.762,0.762,N
0.748,0.75,0.764,0.762,0.762,0.76,N
0.746,0.76,0.76,0.762,0.76,0.756,N
0.758,0.754,0.76,0.76,0.758,0.764,N
0.752,0.754,0.758,0.758,0.764,0.766,N
0.754,0.75,0.756,0.764,0.766,0.76,N
0.75,0.75,0.764,0.764,0.762,0.76,N
0.744,0.762,0.762,0.762,0.76,0.756,N
0.754,0.758,0.76,0.76,0.758,0.758,N
0.756,0.754,0.756,0.758,0.76,0.762,N
0.756,0.75,0.754,0.758,0.764,0.76,N
0.75,0.748,0.758,0.762,0.76,0.76,N
0.75,0.75,0.76,0.76,0.76,0.758,N
0.75,0.754,0.758,0.758,0.76,0.748,N
0.754,0.752,0.756,0.76,0.752,0.764,N
0.752,0.75,0.756,0.754,0.764,0.762,N
0.752,0.75,0.748,0.764,0.764,0.76,N
0.752,0.74,0.762,0.764,0.76,0.76,N
0.738,0.758,0.762,0.76,0.76,0.754,N
0.752,0.758,0.758,0.758,0.756,0.756,N
0.756,0.752,0.754,0.756,0.758,0.762,N
0.752,0.752,0.75,0.758,0.762,0.758,N
0.754,0.746,0.754,0.76,0.76,0.754,N
0.75,0.748,0.758,0.758,0.756,0.756,N
0.748,0.758,0.752,0.754,0.758,0.744,N
0.756,0.752,0.748,0.756,0.752,0.758,N
0.756,0.75,0.748,0.752,0.76,0.758,N
0.752,0.75,0.744,0.76,0.76,0.754,N
0.752,0.74,0.758,0.758,0.756,0.756,N
0.746,0.754,0.752,0.756,0.758,0.75,N
0.754,0.752,0.752,0.756,0.754,0.748,N
0.75,0.75,0.752,0.754,0.76,0.75,N
0.75,0.748,0.752,0.762,0.756,0.746,N
0.744,0.748,0.76,0.758,0.756,0.532,N
0.742,0.758,0.758,0.756,0.53,0.71,N
0.746,0.754,0.752,0.756,0.538,0.71,N
0.752,0.758,0.756,0.528,0.714,0.79,N
0.748,0.748,0.544,0.71,0.782,0.766,N
0.746,0.542,0.71,0.782,0.768,0.768,N
0.538,0.712,0.78,0.766,0.766,0.762,N
0.714,0.774,0.766,0.768,0.762,0.762,N
0.772,0.762,0.768,0.762,0.762,0.758,N
0.758,0.766,0.762,0.762,0.758,0.764,N
0.762,0.752,0.762,0.758,0.764,0.762,N
0.75,0.758,0.756,0.764,0.764,0.76,N
0.752,0.752,0.762,0.764,0.76,0.76,N
0.744,0.76,0.762,0.76,0.76,0.754,N
0.758,0.754,0.76,0.758,0.756,0.756,N
0.756,0.752,0.756,0.756,0.758,0.76,N
0.754,0.748,0.754,0.756,0.764,0.756,N
0.752,0.748,0.752,0.762,0.76,0.756,N
0.752,0.744,0.76,0.76,0.758,0.752,N
0.75,0.756,0.754,0.756,0.756,0.744,N
0.756,0.75,0.752,0.756,0.75,0.76,N
0.754,0.752,0.746,0.752,0.764,0.756,N
0.754,0.748,0.744,0.762,0.758,0.754,N
0.752,0.738,0.76,0.756,0.758,0.756,N
0.746,0.756,0.752,0.754,0.76,0.75,N
0.758,0.752,0.746,0.758,0.754,0.752,N
0.754,0.746,0.752,0.754,0.756,0.758,N
0.752,0.752,0.746,0.754,0.762,0.756,N
0.754,0.746,0.748,0.76,0.76,0.756,N
0.752,0.742,0.758,0.758,0.76,0.754,N
0.746,0.754,0.752,0.758,0.758,0.744,N
0.756,0.752,0.75,0.756,0.752,0.762,N
0.754,0.752,0.748,0.752,0.764,0.76,N
0.754,0.748,0.746,0.762,0.762,0.758,N
0.75,0.74,0.76,0.764,0.758,0.758,N
0.74,0.756,0.762,0.756,0.76,0.756,N
0.754,0.756,0.754,0.76,0.758,0.752,N
0.756,0.746,0.758,0.758,0.756,0.764,N
0.752,0.75,0.756,0.754,0.764,0.758,N
0.752,0.75,0.752,0.764,0.76,0.756,V
0.752,0.744,0.762,0.76,0.758,0.756,N
0.744,0.758,0.756,0.758,0.758,0.75,N
0.756,0.752,0.754,0.758,0.754,0.758,N
0.754,0.748,0.756,0.754,0.76,0.758,N
0.75,0.75,0.75,0.76,0.76,0.756,N
0.752,0.744,0.758,0.76,0.758,0.756,N
0.744,0.752,0.758,0.758,0.758,0.752,N
0.752,0.75,0.756,0.758,0.754,0.752,N
0.754,0.75,0.754,0.754,0.754,0.762,N
0.754,0.75,0.748,0.756,0.762,0.758,N
0.754,0.744,0.752,0.76,0.76,0.756,N
0.75,0.744,0.758,0.76,0.758,0.756,N
0.746,0.754,0.756,0.758,0.758,0.748,N
0.756,0.75,0.754,0.758,0.752,0.756,N
0.754,0.746,0.756,0.752,0.76,0.76,N
0.75,0.75,0.748,0.76,0.762,0.754,N
0.752,0.742,0.758,0.76,0.758,0.756,N
0.746,0.75,0.758,0.758,0.758,0.752,N
0.752,0.752,0.754,0.758,0.756,0.748,N
0.754,0.748,0.756,0.756,0.754,0.76,N
0.752,0.75,0.752,0.754,0.762,0.756,N
0.752,0.746,0.752,0.762,0.758,0.754,N
0.75,0.742,0.76,0.76,0.758,0.752,N
0.744,0.754,0.758,0.758,0.756,0.744,N
0.752,0.75,0.756,0.756,0.75,0.754,N
0.754,0.748,0.752,0.754,0.758,0.756,N
0.754,0.748,0.746,0.76,0.76,0.754,N
0.752,0.74,0.758,0.758,0.76,0.752,N
0.744,0.748,0.758,0.758,0.758,0.748,N
0.75,0.75,0.756,0.756,0.756,0.744,N
0.754,0.748,0.752,0.756,0.752,0.756,N
0.754,0.748,0.75,0.752,0.762,0.756,N
0.754,0.744,0.75,0.76,0.76,0.752,N
0.752,0.74,0.76,0.758,0.758,0.748,N
0.744,0.754,0.754,0.756,0.754,0.742,N
0.756,0.752,0.748,0.754,0.748,0.752,N
0.756,0.75,0.744,0.752,0.754,0.752,N
0.752,0.748,0.742,0.756,0.756,0.75,N
0.75,0.742,0.75,0.756,0.754,0.746,N
0.748,0.75,0.746,0.754,0.754,0.746,N
0.752,0.752,0.746,0.752,0.752,0.742,N
0.754,0.75,0.744,0.752,0.748,0.754,N
0.75,0.75,0.744,0.748,0.76,0.75,N
0.75,0.748,0.742,0.756,0.756,0.748,N
0.75,0.744,0.75,0.754,0.756,0.748,N
0.746,0.754,0.744,0.754,0.754,0.738,N
0.754,0.75,0.744,0.754,0.748,0.744,N
0.752,0.75,0.746,0.748,0.752,0.752,N
0.752,0.75,0.738,0.754,0.758,0.748,N
0.752,0.74,0.746,0.758,0.756,0.75,N
0.746,0.742,0.752,0.754,0.756,0.75,N
0.748,0.752,0.746,0.756,0.754,0.746,N
0.754,0.746,0.75,0.756,0.75,0.76,N
0.754,0.744,0.75,0.754,0.762,0.758,N
0.75,0.746,0.748,0.764,0.76,0.754,N
0.748,0.742,0.76,0.76,0.758,0.756,N
0.744,0.754,0.756,0.758,0.758,0.748,N
0.756,0.752,0.752,0.758,0.752,0.75,N
0.754,0.746,0.756,0.754,0.752,0.756,N
0.752,0.75,0.748,0.756,0.76,0.75,N
0.754,0.744,0.75,0.76,0.756,0.748,N
0.748,0.744,0.758,0.756,0.754,0.748,N
0.748,0.754,0.748,0.756,0.754,0.74,N
0.754,0.75,0.746,0.756,0.746,0.76,N
0.754,0.746,0.75,0.75,0.76,0.752,N
0.75,0.746,0.744,0.762,0.756,0.752,N
0.752,0.738,0.758,0.758,0.758,0.752,N
0.74,0.752,0.754,0.758,0.758,0.748,N
0.756,0.746,0.754,0.756,0.754,0.75,N
0.752,0.746,0.754,0.754,0.756,0.758,N
0.754,0.748,0.748,0.756,0.762,0.754,N
0.752,0.744,0.75,0.762,0.758,0.752,N
0.75,0.744,0.758,0.756,0.758,0.752,N
0.748,0.754,0.752,0.756,0.756,0.744,N
0.754,0.748,0.752,0.756,0.75,0.758,N
