0.824,0.822,0.834,0.826,0.828,0.84,N
0.816,0.832,0.828,0.826,0.84,0.828,N
0.828,0.824,0.828,0.836,0.83,0.836,N
0.82,0.822,0.838,0.828,0.836,0.836,N
0.816,0.836,0.828,0.836,0.836,0.832,N
0.828,0.826,0.834,0.838,0.832,0.836,N
0.818,0.832,0.84,0.83,0.836,0.838,N
0.826,0.836,0.832,0.834,0.838,0.822,N
0.83,0.828,0.834,0.838,0.824,0.834,N
0.822,0.832,0.836,0.824,0.834,0.84,N
0.826,0.834,0.826,0.832,0.842,0.838,N
0.83,0.82,0.834,0.84,0.838,0.838,N
0.818,0.828,0.842,0.836,0.838,0.83,N
0.822,0.838,0.838,0.836,0.83,0.83,N
0.834,0.832,0.838,0.83,0.83,0.834,N
0.826,0.834,0.83,0.83,0.836,0.82,N
0.83,0.826,0.83,0.834,0.822,0.844,N
0.82,0.828,0.834,0.822,0.842,0.844,N
0.824,0.83,0.824,0.84,0.844,0.83,N
0.826,0.82,0.838,0.844,0.83,0.832,N
0.816,0.834,0.844,0.828,0.834,0.828,N
0.83,0.84,0.828,0.834,0.828,0.832,N
0.834,0.826,0.832,0.83,0.83,0.82,N
0.822,0.83,0.828,0.832,0.818,0.842,N
0.824,0.826,0.832,0.818,0.842,0.846,N
0.822,0.828,0.818,0.842,0.846,0.832,N
0.826,0.812,0.84,0.844,0.832,0.834,N
0.808,0.836,0.842,0.832,0.834,0.834,N
0.836,0.838,0.83,0.834,0.834,0.832,N
0.832,0.826,0.834,0.834,0.832,0.826,N
0.822,0.83,0.836,0.832,0.826,0.832,N
0.824,0.832,0.832,0.826,0.834,0.842,N
0.828,0.83,0.826,0.832,0.842,0.84,N
0.824,0.826,0.83,0.838,0.842,0.832,N
0.824,0.824,0.838,0.84,0.832,0.836,N
0.82,0.834,0.842,0.83,0.838,0.832,N
0.828,0.838,0.832,0.836,0.834,0.822,N
0.832,0.828,0.838,0.832,0.824,0.832,N
0.824,0.834,0.832,0.824,0.832,0.848,N
0.828,0.83,0.824,0.83,0.85,0.842,N
0.824,0.824,0.83,0.848,0.84,0.838,N
0.82,0.826,0.846,0.84,0.838,0.834,N
0.82,0.84,0.842,0.836,0.834,0.838,N
0.836,0.836,0.836,0.836,0.836,0.84,N
0.83,0.832,0.836,0.836,0.838,0.834,N
0.826,0.834,0.834,0.84,0.832,0.85,N
0.83,0.828,0.842,0.83,0.85,0.84,N
0.82,0.838,0.828,0.848,0.842,0.832,N
0.836,0.818,0.848,0.842,0.832,0.834,N
0.814,0.842,0.84,0.832,0.836,0.83,N
0.836,0.838,0.83,0.836,0.83,0.836,N
0.832,0.828,0.834,0.83,0.836,0.832,N
0.822,0.832,0.83,0.836,0.832,0.848,N
0.83,0.826,0.836,0.83,0.848,0.838,N
0.82,0.832,0.828,0.85,0.838,0.836,N
0.83,0.82,0.85,0.838,0.836,0.836,N
0.816,0.846,0.838,0.836,0.836,0.834,N
0.842,0.832,0.836,0.834,0.836,0.83,N
0.83,0.832,0.834,0.834,0.832,0.832,N
0.828,0.832,0.834,0.83,0.832,0.85,N
0.83,0.83,0.832,0.83,0.852,0.84,N
0.826,0.826,0.83,0.848,0.846,0.838,N
0.824,0.824,0.848,0.846,0.836,0.832,N
0.82,0.842,0.844,0.836,0.832,0.836,N
0.836,0.838,0.838,0.83,0.838,0.844,N
0.834,0.832,0.832,0.836,0.846,0.836,N
0.826,0.83,0.834,0.846,0.836,0.832,N
0.828,0.828,0.844,0.836,0.832,0.834,N
0.82,0.842,0.834,0.832,0.834,0.828,N
0.836,0.832,0.832,0.832,0.83,0.826,N
0.828,0.828,0.834,0.828,0.826,0.828,N
0.822,0.83,0.828,0.828,0.824,0.842,N
0.826,0.824,0.828,0.824,0.842,0.832,N
0.818,0.826,0.822,0.842,0.832,0.832,N
0.82,0.816,0.842,0.834,0.83,0.824,N
0.81,0.838,0.832,0.832,0.824,0.83,N
0.832,0.83,0.83,0.824,0.83,0.828,N
0.822,0.828,0.824,0.83,0.826,0.83,N
0.824,0.822,0.83,0.824,0.83,0.84,N
0.818,0.826,0.826,0.826,0.842,0.836,N
0.818,0.826,0.824,0.842,0.838,0.822,N
0.822,0.818,0.842,0.838,0.824,0.828,N
0.81,0.838,0.836,0.824,0.83,0.832,N
0.832,0.834,0.824,0.828,0.834,0.824,N
0.828,0.82,0.828,0.832,0.826,0.83,N
0.814,0.826,0.832,0.826,0.83,0.842,N
0.822,0.826,0.828,0.828,0.844,0.838,N
0.824,0.824,0.826,0.842,0.838,0.836,N
0.822,0.822,0.842,0.836,0.836,0.832,N
0.816,0.838,0.836,0.834,0.832,0.834,N
0.832,0.832,0.834,0.832,0.836,0.828,N
0.828,0.832,0.832,0.834,0.83,0.824,N
0.826,0.83,0.832,0.832,0.824,0.846,N
0.824,0.83,0.83,0.824,0.848,0.838,N
0.828,0.826,0.822,0.844,0.842,0.832,N
0.824,0.816,0.846,0.84,0.832,0.834,N
0.812,0.84,0.842,0.832,0.834,0.824,N
0.834,0.838,0.832,0.834,0.826,0.826,N
0.832,0.83,0.832,0.826,0.828,0.824,N
0.824,0.83,0.826,0.828,0.824,0.826,N
0.828,0.822,0.828,0.824,0.826,0.834,N
0.82,0.822,0.828,0.822,0.836,0.838,N
0.816,0.824,0.822,0.834,0.838,0.83,N
0.82,0.816,0.836,0.838,0.828,0.824,N
0.812,0.832,0.838,0.828,0.824,0.824,N
0.826,0.836,0.828,0.824,0.824,0.83,N
0.826,0.824,0.826,0.824,0.828,0.83,N
0.82,0.822,0.824,0.828,0.828,0.838,N
0.818,0.822,0.826,0.828,0.84,0.834,N
0.816,0.826,0.828,0.838,0.832,0.832,N
0.822,0.824,0.838,0.834,0.83,0.828,N
0.818,0.836,0.832,0.832,0.828,0.824,N
0.832,0.83,0.83,0.828,0.826,0.836,N
0.826,0.828,0.828,0.826,0.834,0.824,N
0.822,0.826,0.826,0.834,0.824,0.838,N
0.824,0.822,0.832,0.824,0.84,0.832,N
0.818,0.83,0.824,0.838,0.834,0.83,N
0.826,0.82,0.84,0.832,0.83,0.826,N
0.812,0.836,0.832,0.832,0.824,0.824,N
0.832,0.828,0.83,0.826,0.824,0.824,N
0.824,0.826,0.826,0.824,0.824,0.826,N
0.822,0.822,0.822,0.826,0.826,0.824,N
0.818,0.82,0.826,0.826,0.822,0.83,N
0.824,0.82,0.828,0.82,0.832,0.838,N
0.816,0.824,0.82,0.832,0.838,0.834,N
0.824,0.812,0.834,0.836,0.834,0.822,N
0.806,0.828,0.838,0.834,0.822,0.828,N
0.826,0.836,0.832,0.824,0.828,0.826,N
0.83,0.828,0.824,0.83,0.826,0.824,N
0.824,0.822,0.828,0.828,0.824,0.84,N
0.82,0.824,0.828,0.824,0.84,0.838,N
0.82,0.824,0.826,0.838,0.836,0.832,N
0.818,0.822,0.838,0.836,0.832,0.84,N
0.818,0.836,0.836,0.832,0.838,0.824,N
0.83,0.832,0.832,0.838,0.824,0.834,N
0.828,0.828,0.84,0.822,0.834,0.824,N
0.822,0.838,0.824,0.834,0.824,0.836,N
0.832,0.82,0.834,0.826,0.834,0.842,N
0.816,0.83,0.828,0.832,0.842,0.83,N
0.824,0.824,0.834,0.84,0.83,0.842,N
0.82,0.828,0.84,0.83,0.842,0.832,N
0.822,0.838,0.828,0.842,0.832,0.832,N
0.834,0.824,0.842,0.832,0.834,0.832,N
0.818,0.842,0.832,0.832,0.832,0.816,N
0.834,0.83,0.832,0.832,0.818,0.846,N
0.826,0.83,0.832,0.818,0.846,0.842,N
0.824,0.83,0.818,0.842,0.846,0.84,N
0.826,0.818,0.842,0.844,0.838,0.834,N
0.812,0.838,0.844,0.838,0.834,0.838,N
0.834,0.836,0.842,0.832,0.838,0.836,N
0.83,0.834,0.832,0.84,0.836,0.836,N
0.83,0.826,0.84,0.836,0.836,0.828,N
0.82,0.838,0.834,0.838,0.826,0.848,N
0.832,0.83,0.84,0.824,0.85,0.836,N
0.826,0.836,0.824,0.846,0.836,0.834,N
0.83,0.818,0.846,0.836,0.834,0.834,N
0.814,0.842,0.834,0.834,0.836,0.826,N
0.836,0.832,0.832,0.836,0.828,0.826,N
0.828,0.828,0.836,0.828,0.826,0.826,N
0.824,0.832,0.828,0.826,0.826,0.848,N
0.826,0.824,0.828,0.826,0.848,0.832,N
0.82,0.824,0.826,0.846,0.832,0.838,N
0.822,0.82,0.848,0.832,0.836,0.836,N
0.812,0.846,0.832,0.836,0.836,0.83,N
0.838,0.83,0.836,0.838,0.828,0.826,N
0.824,0.834,0.836,0.828,0.828,0.836,N
0.826,0.836,0.828,0.828,0.834,0.844,N
0.83,0.824,0.83,0.832,0.846,0.838,N
0.816,0.828,0.834,0.842,0.838,0.832,N
0.826,0.826,0.844,0.836,0.832,0.836,N
0.822,0.838,0.836,0.832,0.836,0.83,N
0.832,0.834,0.83,0.836,0.83,0.832,N
0.828,0.826,0.838,0.828,0.834,0.822,N
0.82,0.834,0.828,0.836,0.822,0.85,N
0.83,0.824,0.836,0.82,0.852,0.838,N
0.816,0.836,0.82,0.848,0.838,0.838,N
0.832,0.816,0.846,0.836,0.84,0.832,N
0.808,0.842,0.836,0.84,0.832,0.836,N
0.838,0.83,0.838,0.834,0.836,0.836,N
0.824,0.836,0.832,0.836,0.836,0.832,N
0.828,0.832,0.836,0.836,0.832,0.844,N
0.828,0.832,0.836,0.83,0.846,0.84,N
0.824,0.832,0.83,0.844,0.842,0.834,N
0.83,0.822,0.844,0.842,0.834,0.83,N
0.816,0.838,0.842,0.834,0.83,0.836,N
0.834,0.838,0.834,0.832,0.834,0.84,N
0.834,0.828,0.834,0.832,0.84,0.84,N
0.822,0.83,0.832,0.84,0.838,0.834,N
0.828,0.824,0.84,0.838,0.834,0.838,N
0.818,0.836,0.838,0.832,0.84,0.832,N
0.83,0.832,0.832,0.84,0.834,0.834,N
0.826,0.828,0.84,0.834,0.836,0.832,N
0.822,0.838,0.832,0.836,0.832,0.854,N
0.834,0.828,0.836,0.832,0.856,0.844,N
0.826,0.832,0.83,0.848,0.85,0.842,N
0.83,0.826,0.846,0.846,0.844,0.842,N
0.822,0.844,0.842,0.842,0.842,0.846,N
0.844,0.834,0.842,0.838,0.848,0.84,N
0.832,0.834,0.84,0.844,0.84,0.834,N
0.832,0.838,0.84,0.84,0.834,0.856,N
0.838,0.834,0.838,0.836,0.854,0.848,N
0.832,0.832,0.836,0.848,0.854,0.84,N
0.83,0.83,0.844,0.852,0.844,0.84,N
0.828,0.838,0.848,0.846,0.84,0.842,N
0.836,0.842,0.846,0.838,0.844,0.844,N
0.838,0.838,0.84,0.842,0.846,0.838,N
0.834,0.834,0.844,0.842,0.842,0.832,N
0.834,0.838,0.84,0.842,0.83,0.852,N
0.834,0.834,0.844,0.828,0.854,0.842,N
0.826,0.84,0.826,0.852,0.844,0.842,N
0.838,0.82,0.848,0.844,0.84,0.838,N
0.816,0.842,0.842,0.838,0.842,0.838,N
0.838,0.836,0.84,0.838,0.84,0.832,N
0.832,0.834,0.838,0.838,0.836,0.838,N
0.832,0.832,0.838,0.834,0.84,0.842,N
0.826,0.834,0.836,0.838,0.842,0.836,N
0.826,0.836,0.834,0.842,0.836,0.832,N
0.834,0.826,0.84,0.836,0.832,0.836,N
0.822,0.836,0.834,0.832,0.838,0.828,N
0.832,0.83,0.83,0.838,0.828,0.822,N
0.826,0.826,0.838,0.828,0.822,0.836,N
0.822,0.834,0.828,0.822,0.834,0.844,N
0.83,0.824,0.824,0.832,0.844,0.836,N
0.82,0.822,0.828,0.846,0.836,0.826,N
0.82,0.824,0.844,0.838,0.826,0.84,N
0.816,0.84,0.838,0.826,0.84,0.824,N
0.836,0.834,0.826,0.842,0.824,0.824,N
0.83,0.824,0.84,0.824,0.826,0.832,N
0.818,0.838,0.824,0.826,0.83,0.842,N
0.832,0.822,0.826,0.828,0.844,0.834,N
0.818,0.824,0.828,0.844,0.832,0.838,N
0.82,0.824,0.844,0.83,0.838,0.832,N
0.818,0.84,0.832,0.836,0.832,0.836,N
0.834,0.828,0.836,0.832,0.838,0.822,N
0.822,0.834,0.832,0.836,0.824,0.836,N
0.826,0.83,0.838,0.822,0.836,0.844,N
0.83,0.832,0.824,0.834,0.846,0.844,N
0.83,0.82,0.834,0.844,0.846,0.832,N
0.816,0.83,0.846,0.844,0.832,0.834,N
0.826,0.84,0.844,0.832,0.834,0.832,N
0.836,0.842,0.83,0.834,0.832,0.836,N
0.836,0.826,0.836,0.83,0.836,0.834,N
0.822,0.832,0.83,0.836,0.834,0.834,N
0.828,0.828,0.836,0.834,0.832,0.842,N
0.822,0.832,0.836,0.83,0.844,0.838,N
0.826,0.834,0.828,0.842,0.84,0.83,N
0.83,0.82,0.842,0.84,0.83,0.836,N
0.814,0.838,0.84,0.828,0.836,0.83,N
0.832,0.836,0.83,0.834,0.832,0.832,N
0.832,0.824,0.836,0.83,0.832,0.828,N
0.818,0.834,0.83,0.832,0.828,0.832,N
0.83,0.826,0.832,0.828,0.832,0.846,N
0.822,0.828,0.828,0.832,0.846,0.836,N
0.828,0.822,0.832,0.846,0.838,0.838,N
0.818,0.826,0.846,0.836,0.84,0.838,N
0.824,0.838,0.836,0.84,0.84,0.832,N
0.834,0.83,0.84,0.84,0.832,0.832,N
0.826,0.838,0.838,0.83,0.836,0.832,N
0.832,0.836,0.83,0.836,0.832,0.842,N
0.832,0.824,0.838,0.83,0.842,0.834,N
0.818,0.836,0.828,0.842,0.834,0.834,N
0.836,0.822,0.84,0.834,0.834,0.832,N
0.814,0.84,0.832,0.834,0.832,0.832,N
0.834,0.828,0.834,0.834,0.83,0.828,N
0.824,0.83,0.832,0.832,0.826,0.83,N
0.824,0.83,0.83,0.828,0.83,0.84,N
0.828,0.828,0.824,0.83,0.842,0.838,N
0.824,0.822,0.828,0.84,0.838,0.834,N
0.822,0.822,0.84,0.836,0.834,0.834,N
0.818,0.834,0.836,0.834,0.836,0.828,N
0.828,0.834,0.832,0.836,0.828,0.828,N
0.83,0.826,0.834,0.83,0.828,0.826,N
0.818,0.832,0.828,0.828,0.826,0.846,N
0.83,0.822,0.83,0.822,0.848,0.838,N
0.818,0.828,0.822,0.846,0.838,0.83,N
0.828,0.814,0.846,0.84,0.828,0.832,N
0.808,0.842,0.838,0.828,0.832,0.834,N
0.838,0.834,0.828,0.83,0.836,0.824,N
0.83,0.826,0.83,0.834,0.826,0.826,N
0.824,0.826,0.834,0.824,0.828,0.846,N
0.82,0.83,0.824,0.826,0.846,0.836,N
0.826,0.822,0.826,0.846,0.834,0.83,N
0.82,0.818,0.846,0.834,0.83,0.836,N
0.814,0.842,0.834,0.828,0.838,0.832,N
0.836,0.83,0.828,0.838,0.832,0.824,N
0.826,0.822,0.842,0.83,0.824,0.836,N
0.818,0.838,0.832,0.824,0.834,0.85,N
0.832,0.828,0.826,0.832,0.852,0.838,N
0.818,0.828,0.83,0.848,0.84,0.832,N
0.824,0.826,0.846,0.84,0.832,0.836,N
0.82,0.842,0.842,0.828,0.838,0.832,N
0.838,0.838,0.828,0.84,0.83,0.828,N
0.834,0.822,0.842,0.83,0.828,0.834,N
0.818,0.84,0.83,0.828,0.834,0.844,N
0.836,0.826,0.828,0.834,0.846,0.836,N
0.818,0.828,0.834,0.844,0.838,0.836,N
0.824,0.828,0.846,0.834,0.838,0.828,N
0.824,0.84,0.836,0.836,0.83,0.836,N
0.834,0.832,0.836,0.828,0.838,0.832,N
0.826,0.834,0.826,0.838,0.834,0.824,N
0.828,0.824,0.84,0.832,0.828,0.846,N
0.824,0.834,0.834,0.826,0.848,0.844,N
0.83,0.828,0.828,0.846,0.846,0.832,N
0.824,0.826,0.846,0.844,0.832,0.834,N
0.82,0.842,0.844,0.832,0.834,0.836,N
0.836,0.842,0.832,0.832,0.836,0.84,N
0.836,0.828,0.832,0.836,0.84,0.828,N
0.824,0.83,0.836,0.838,0.832,0.832,N
0.824,0.836,0.838,0.832,0.83,0.846,N
0.83,0.834,0.834,0.828,0.848,0.836,N
0.826,0.836,0.826,0.846,0.838,0.838,N
0.836,0.816,0.846,0.836,0.84,0.834,N
0.812,0.84,0.836,0.84,0.836,0.832,N
0.836,0.832,0.838,0.836,0.832,0.836,N
0.826,0.838,0.834,0.832,0.836,0.832,N
0.832,0.832,0.83,0.836,0.832,0.848,N
0.83,0.824,0.838,0.83,0.85,0.84,N
0.818,0.832,0.834,0.848,0.844,0.838,N
0.828,0.83,0.846,0.844,0.838,0.836,N
0.826,0.842,0.842,0.838,0.836,0.834,N
0.836,0.84,0.836,0.836,0.836,0.83,N
0.834,0.834,0.836,0.834,0.832,0.822,N
0.83,0.834,0.834,0.83,0.824,0.842,N
0.83,0.832,0.83,0.824,0.84,0.846,N
0.826,0.828,0.826,0.838,0.846,0.83,N
0.822,0.822,0.838,0.844,0.83,0.836,N
0.818,0.834,0.844,0.83,0.834,0.832,N
0.828,0.842,0.828,0.836,0.83,0.828,N
0.838,0.824,0.834,0.83,0.83,0.818,N
0.818,0.83,0.832,0.826,0.82,0.844,N
0.826,0.83,0.826,0.818,0.842,0.84,N
0.832,0.82,0.818,0.84,0.84,0.836,N
0.816,0.814,0.84,0.838,0.836,0.828,N
0.81,0.834,0.84,0.836,0.828,0.828,N
0.83,0.836,0.834,0.828,0.828,0.846,N
0.83,0.832,0.828,0.826,0.848,0.838,N
0.83,0.822,0.826,0.848,0.838,0.828,N
0.82,0.82,0.848,0.838,0.828,0.836,N
0.816,0.844,0.838,0.826,0.836,0.832,N
0.838,0.834,0.826,0.838,0.83,0.826,N
0.83,0.822,0.838,0.832,0.826,0.828,N
0.818,0.834,0.83,0.826,0.83,0.84,N
0.83,0.828,0.826,0.828,0.842,0.84,N
0.824,0.82,0.832,0.836,0.844,0.83,N
0.816,0.826,0.836,0.844,0.832,0.828,N
0.818,0.834,0.842,0.832,0.83,0.832,N
0.824,0.842,0.83,0.83,0.832,0.828,N
0.834,0.828,0.828,0.834,0.828,0.82,N
0.822,0.826,0.834,0.826,0.822,0.832,N
0.822,0.83,0.826,0.822,0.83,0.842,N
0.826,0.824,0.822,0.828,0.842,0.834,N
0.818,0.822,0.826,0.842,0.836,0.826,N
0.816,0.824,0.842,0.834,0.828,0.83,N
0.816,0.84,0.834,0.826,0.832,0.826,N
0.834,0.83,0.826,0.832,0.828,0.824,N
0.826,0.822,0.832,0.828,0.824,0.82,N
0.818,0.828,0.828,0.822,0.822,0.842,N
0.826,0.824,0.822,0.82,0.844,0.84,N
0.82,0.82,0.822,0.84,0.842,0.836,N
0.814,0.818,0.842,0.84,0.838,0.838,N
0.812,0.838,0.84,0.838,0.838,0.826,N
0.832,0.836,0.838,0.838,0.828,0.832,N
0.83,0.834,0.838,0.828,0.832,0.83,N
0.828,0.836,0.826,0.832,0.83,0.814,N
0.828,0.822,0.832,0.83,0.814,0.838,N
0.824,0.828,0.828,0.814,0.836,0.834,N
0.828,0.822,0.816,0.832,0.836,0.828,N
0.82,0.812,0.83,0.836,0.828,0.83,N
0.81,0.826,0.836,0.828,0.828,0.824,N
0.808,0.834,0.828,0.828,0.824,0.828,N
0.83,0.824,0.826,0.826,0.828,0.824,N
0.824,0.82,0.826,0.828,0.824,0.808,N
0.814,0.824,0.828,0.824,0.806,0.846,N
0.824,0.824,0.822,0.806,0.846,0.834,N
0.82,0.818,0.806,0.846,0.836,0.826,N
0.816,0.8,0.848,0.834,0.826,0.838,N
0.792,0.848,0.832,0.828,0.838,0.83,N
0.84,0.832,0.828,0.834,0.832,0.826,N
0.824,0.824,0.834,0.832,0.826,0.814,N
0.822,0.828,0.832,0.826,0.814,0.846,N
0.822,0.828,0.826,0.816,0.844,0.838,N
0.824,0.824,0.814,0.842,0.84,0.836,N
0.82,0.812,0.842,0.838,0.836,0.828,N
0.804,0.838,0.84,0.834,0.828,0.828,N
0.834,0.836,0.834,0.828,0.826,0.834,N
0.83,0.832,0.826,0.828,0.832,0.824,N
0.828,0.824,0.826,0.832,0.826,0.83,N
0.82,0.826,0.83,0.826,0.83,0.842,N
0.822,0.826,0.826,0.828,0.842,0.834,N
0.822,0.822,0.828,0.84,0.836,0.832,N
0.82,0.82,0.842,0.834,0.834,0.83,N
0.814,0.838,0.832,0.834,0.832,0.832,N
0.832,0.83,0.832,0.832,0.834,0.816,N
0.824,0.828,0.83,0.834,0.818,0.834,N
0.824,0.83,0.832,0.816,0.834,0.836,N
0.826,0.83,0.816,0.832,0.838,0.838,N
0.826,0.812,0.83,0.836,0.84,0.824,N
0.81,0.824,0.836,0.84,0.822,0.83,N
0.818,0.832,0.838,0.824,0.83,0.826,N
0.826,0.834,0.822,0.832,0.824,0.826,N
0.828,0.82,0.832,0.822,0.826,0.828,N
0.816,0.83,0.822,0.826,0.826,0.84,N
0.828,0.82,0.828,0.822,0.842,0.834,N
0.816,0.824,0.824,0.84,0.834,0.834,N
0.826,0.816,0.84,0.836,0.834,0.822,N
0.808,0.838,0.834,0.834,0.822,0.836,N
0.832,0.832,0.834,0.822,0.836,0.826,N
0.828,0.83,0.822,0.836,0.828,0.822,N
0.828,0.818,0.836,0.826,0.824,0.846,N
0.82,0.828,0.828,0.824,0.846,0.84,N
0.826,0.826,0.822,0.846,0.84,0.834,N
0.824,0.816,0.846,0.84,0.834,0.832,N
0.812,0.844,0.84,0.832,0.834,0.824,N
0.838,0.836,0.834,0.832,0.824,0.834,N
0.832,0.828,0.834,0.824,0.834,0.822,N
0.824,0.832,0.822,0.834,0.822,0.846,N
0.828,0.822,0.832,0.82,0.848,0.838,N
0.816,0.83,0.82,0.846,0.84,0.828,N
0.826,0.814,0.848,0.838,0.83,0.83,N
0.806,0.846,0.838,0.828,0.83,0.824,N
0.842,0.834,0.828,0.83,0.824,0.836,N
0.828,0.826,0.83,0.824,0.836,0.818,N
0.822,0.826,0.824,0.838,0.818,0.838,N
0.824,0.822,0.836,0.818,0.84,0.832,N
0.82,0.832,0.818,0.836,0.834,0.832,N
0.828,0.812,0.836,0.834,0.832,0.826,N
0.808,0.834,0.832,0.832,0.826,0.83,N
0.83,0.824,0.83,0.826,0.832,0.822,N
0.816,0.828,0.826,0.83,0.824,0.818,N
0.824,0.822,0.832,0.824,0.818,0.838,N
0.82,0.83,0.826,0.818,0.836,0.836,N
0.828,0.822,0.818,0.834,0.838,0.828,N
0.822,0.81,0.836,0.836,0.828,0.83,N
0.806,0.83,0.834,0.83,0.83,0.828,N
0.828,0.832,0.828,0.83,0.828,0.826,N
0.826,0.822,0.83,0.828,0.826,0.818,N
0.818,0.826,0.828,0.826,0.82,0.828,N
0.824,0.826,0.824,0.822,0.828,0.834,N
0.824,0.82,0.822,0.828,0.834,0.83,N
0.818,0.818,0.826,0.834,0.83,0.83,N
0.818,0.82,0.834,0.83,0.828,0.826,N
0.818,0.828,0.83,0.828,0.826,0.826,N
0.824,0.824,0.828,0.828,0.824,0.82,N
0.82,0.826,0.828,0.824,0.82,0.822,N
0.824,0.824,0.826,0.82,0.82,0.836,N
0.824,0.822,0.822,0.818,0.836,0.83,N
0.822,0.816,0.816,0.838,0.828,0.832,N
0.816,0.81,0.838,0.828,0.83,0.824,N
0.806,0.834,0.828,0.83,0.824,0.822,N
0.83,0.826,0.828,0.826,0.822,0.828,N
0.822,0.824,0.828,0.82,0.828,0.826,N
0.822,0.826,0.822,0.826,0.826,0.834,N
0.822,0.82,0.826,0.826,0.834,0.832,N
0.816,0.822,0.824,0.834,0.834,0.824,N
0.822,0.816,0.836,0.832,0.826,0.824,N
0.812,0.832,0.832,0.824,0.826,0.83,N
0.828,0.826,0.826,0.826,0.828,0.822,N
0.824,0.82,0.828,0.828,0.822,0.824,N
0.816,0.826,0.828,0.822,0.824,0.842,N
0.822,0.826,0.822,0.822,0.844,0.834,N
0.822,0.818,0.822,0.844,0.834,0.834,N
0.814,0.818,0.846,0.832,0.834,0.828,N
0.814,0.84,0.832,0.836,0.828,0.824,N
0.836,0.83,0.834,0.828,0.826,0.844,N
0.824,0.83,0.83,0.826,0.844,0.836,N
0.826,0.826,0.822,0.846,0.838,0.832,N
0.822,0.818,0.846,0.84,0.832,0.826,N
0.812,0.844,0.838,0.832,0.828,0.836,N
0.836,0.836,0.832,0.828,0.836,0.834,N
0.83,0.83,0.826,0.836,0.834,0.826,N
0.826,0.824,0.836,0.832,0.828,0.832,N
0.822,0.834,0.832,0.828,0.83,0.84,N
0.828,0.832,0.826,0.832,0.838,0.836,N
0.828,0.824,0.83,0.838,0.838,0.822,N
0.822,0.824,0.84,0.836,0.822,0.832,N
0.816,0.836,0.836,0.822,0.834,0.83,N
0.832,0.832,0.822,0.832,0.83,0.824,N
0.828,0.818,0.832,0.83,0.824,0.828,N
0.816,0.828,0.83,0.824,0.828,0.82,N
0.826,0.824,0.824,0.826,0.822,0.826,N
0.822,0.82,0.826,0.822,0.826,0.832,N
0.82,0.822,0.82,0.826,0.832,0.826,N
0.82,0.816,0.824,0.832,0.828,0.828,N
0.814,0.816,0.834,0.828,0.828,0.822,N
0.81,0.83,0.828,0.828,0.822,0.828,N
0.826,0.824,0.828,0.822,0.828,0.816,N
0.822,0.824,0.822,0.828,0.816,0.83,N
0.82,0.822,0.826,0.816,0.83,0.836,N
0.824,0.822,0.818,0.826,0.838,0.834,N
0.818,0.814,0.826,0.836,0.834,0.832,N
0.812,0.822,0.836,0.832,0.832,0.824,N
0.812,0.834,0.832,0.832,0.822,0.83,N
0.828,0.83,0.83,0.824,0.828,0.826,N
0.826,0.826,0.822,0.83,0.826,0.822,N
0.82,0.822,0.828,0.826,0.822,0.838,N
0.822,0.824,0.826,0.822,0.838,0.834,N
0.82,0.824,0.82,0.838,0.832,0.83,N
0.822,0.812,0.84,0.832,0.83,0.828,N
0.8,0.838,0.832,0.83,0.826,0.826,N
0.832,0.828,0.83,0.826,0.826,0.822,N
0.824,0.828,0.826,0.826,0.822,0.826,N
0.824,0.822,0.828,0.822,0.824,0.838,N
0.818,0.824,0.826,0.822,0.836,0.836,N
0.822,0.82,0.822,0.836,0.836,0.824,N
0.818,0.816,0.838,0.834,0.826,0.822,N
0.808,0.834,0.834,0.826,0.822,0.82,N
0.83,0.828,0.828,0.822,0.82,0.82,N
0.824,0.824,0.824,0.82,0.82,0.832,N
0.822,0.822,0.822,0.818,0.834,0.838,N
0.822,0.82,0.816,0.834,0.838,0.836,N
0.812,0.814,0.832,0.84,0.836,0.834,N
0.808,0.83,0.84,0.836,0.834,0.832,N
0.824,0.838,0.836,0.832,0.832,0.832,N
0.834,0.832,0.834,0.83,0.832,0.834,N
0.828,0.83,0.83,0.832,0.836,0.818,N
0.826,0.828,0.832,0.834,0.82,0.85,N
0.824,0.83,0.834,0.82,0.848,0.844,N
0.824,0.832,0.822,0.844,0.846,0.838,N
0.83,0.818,0.842,0.846,0.84,0.836,N
0.816,0.834,0.846,0.84,0.834,0.836,N
0.828,0.844,0.84,0.832,0.836,0.838,N
0.836,0.836,0.832,0.836,0.838,0.824,N
0.832,0.828,0.836,0.838,0.824,0.85,N
0.824,0.834,0.838,0.826,0.846,0.84,N
0.83,0.834,0.826,0.846,0.842,0.834,N
0.832,0.822,0.844,0.84,0.836,0.834,N
0.818,0.84,0.84,0.834,0.836,0.828,N
0.834,0.836,0.836,0.834,0.83,0.83,N
0.832,0.832,0.832,0.832,0.83,0.824,N
0.828,0.83,0.83,0.83,0.826,0.838,N
0.826,0.828,0.83,0.826,0.838,0.84,N
0.826,0.826,0.824,0.838,0.84,0.836,N
0.82,0.822,0.836,0.842,0.834,0.834,N
0.816,0.834,0.84,0.836,0.832,0.832,N
0.83,0.838,0.834,0.832,0.832,0.836,N
0.832,0.832,0.83,0.832,0.836,0.824,N
0.828,0.826,0.832,0.836,0.826,0.826,N
0.822,0.83,0.834,0.826,0.826,0.844,N
