0.816,0.81,0.806,0.818,0.828,0.82,N
0.816,0.808,0.808,0.826,0.822,0.818,N
0.816,0.814,0.818,0.816,0.816,0.818,N
0.818,0.816,0.816,0.812,0.814,0.816,N
0.818,0.81,0.816,0.81,0.81,0.822,N
0.81,0.808,0.814,0.806,0.816,0.824,N
0.808,0.808,0.81,0.808,0.824,0.818,N
0.808,0.806,0.81,0.818,0.814,0.814,N
0.806,0.81,0.818,0.806,0.81,0.81,N
0.81,0.806,0.816,0.802,0.808,0.802,N
0.818,0.79,0.812,0.798,0.808,0.798,N
0.814,0.784,0.81,0.794,0.81,0.816,N
0.81,0.782,0.808,0.794,0.818,0.804,N
0.806,0.782,0.806,0.804,0.808,0.792,N
0.808,0.778,0.816,0.794,0.806,0.788,N
0.802,0.79,0.804,0.796,0.802,0.79,N
0.804,0.788,0.798,0.792,0.806,0.792,N
0.792,0.786,0.798,0.792,0.808,0.82,N
0.794,0.778,0.806,0.792,0.82,0.814,N
0.802,0.778,0.804,0.81,0.81,0.812,N
0.802,0.782,0.818,0.8,0.81,0.808,N
0.804,0.79,0.812,0.8,0.808,0.81,N
0.814,0.784,0.81,0.8,0.808,0.812,N
0.808,0.784,0.808,0.8,0.81,0.826,N
0.806,0.786,0.808,0.8,0.822,0.82,N
0.8,0.794,0.806,0.812,0.818,0.816,N
0.802,0.798,0.816,0.808,0.812,0.814,N
0.804,0.802,0.814,0.806,0.808,0.818,N
0.814,0.792,0.814,0.804,0.81,0.818,N
0.81,0.792,0.812,0.806,0.812,0.824,N
0.804,0.796,0.81,0.806,0.824,0.822,N
0.8,0.806,0.81,0.818,0.818,0.818,N
0.808,0.812,0.81,0.816,0.818,0.816,N
0.816,0.81,0.816,0.812,0.812,0.818,N
0.814,0.81,0.816,0.81,0.812,0.818,N
0.812,0.808,0.812,0.81,0.814,0.824,N
0.81,0.806,0.812,0.81,0.822,0.82,N
0.81,0.808,0.808,0.818,0.82,0.818,N
0.812,0.812,0.812,0.816,0.816,0.818,N
0.818,0.81,0.816,0.808,0.816,0.818,N
0.816,0.808,0.814,0.81,0.812,0.82,N
0.81,0.806,0.816,0.804,0.816,0.83,N
0.808,0.81,0.808,0.81,0.83,0.822,N
0.812,0.808,0.802,0.83,0.824,0.82,N
0.814,0.81,0.816,0.822,0.82,0.816,N
0.82,0.816,0.816,0.818,0.812,0.818,N
0.822,0.814,0.816,0.81,0.816,0.818,N
0.818,0.812,0.814,0.81,0.814,0.83,N
0.814,0.808,0.812,0.81,0.828,0.824,N
0.816,0.808,0.808,0.824,0.824,0.82,N
0.816,0.814,0.814,0.822,0.818,0.82,N
0.822,0.814,0.818,0.816,0.818,0.818,N
0.822,0.814,0.814,0.818,0.814,0.818,N
0.822,0.81,0.816,0.816,0.812,0.828,N
0.816,0.812,0.814,0.814,0.826,0.826,N
0.818,0.81,0.808,0.824,0.828,0.822,N
0.818,0.812,0.816,0.828,0.82,0.816,N
0.824,0.814,0.818,0.822,0.814,0.82,N
0.822,0.818,0.816,0.818,0.816,0.816,N
0.824,0.816,0.812,0.818,0.814,0.828,N
0.82,0.812,0.814,0.812,0.828,0.828,N
0.818,0.812,0.808,0.826,0.83,0.818,N
0.818,0.812,0.816,0.828,0.818,0.818,N
0.822,0.818,0.82,0.818,0.812,0.818,N
0.824,0.816,0.818,0.812,0.814,0.816,N
0.82,0.814,0.814,0.812,0.81,0.826,N
0.818,0.808,0.812,0.806,0.828,0.824,N
0.812,0.808,0.806,0.824,0.824,0.82,N
0.814,0.808,0.816,0.822,0.82,0.818,N
0.818,0.816,0.816,0.814,0.818,0.818,N
0.822,0.816,0.816,0.814,0.814,0.814,N
0.818,0.81,0.816,0.814,0.808,0.822,N
0.812,0.81,0.814,0.806,0.82,0.83,N
0.812,0.81,0.808,0.814,0.83,0.818,N
0.812,0.81,0.81,0.826,0.818,0.816,N
0.816,0.812,0.818,0.816,0.814,0.816,N
0.816,0.814,0.818,0.812,0.81,0.816,N
0.816,0.81,0.814,0.808,0.81,0.824,N
0.812,0.806,0.812,0.804,0.822,0.828,N
0.81,0.806,0.806,0.814,0.828,0.824,N
0.81,0.808,0.808,0.826,0.822,0.822,N
0.814,0.812,0.818,0.818,0.82,0.822,N
0.82,0.818,0.814,0.818,0.82,0.818,N
0.824,0.814,0.814,0.82,0.816,0.826,N
0.82,0.814,0.814,0.814,0.828,0.832,N
0.82,0.814,0.806,0.828,0.836,0.818,N
0.822,0.808,0.814,0.836,0.822,0.82,N
0.822,0.814,0.826,0.822,0.816,0.818,N
0.824,0.824,0.82,0.814,0.814,0.816,N
0.83,0.816,0.814,0.812,0.814,0.818,N
0.82,0.81,0.814,0.81,0.816,0.828,N
0.814,0.81,0.808,0.812,0.83,0.818,N
0.814,0.808,0.808,0.824,0.82,0.818,N
0.814,0.812,0.816,0.818,0.814,0.818,N
0.814,0.816,0.818,0.812,0.812,0.818,N
0.818,0.812,0.814,0.81,0.814,0.818,N
0.812,0.808,0.812,0.808,0.816,0.828,N
0.808,0.81,0.81,0.808,0.828,0.816,N
0.81,0.81,0.808,0.824,0.812,0.816,N
0.812,0.808,0.822,0.812,0.808,0.814,N
0.812,0.812,0.816,0.808,0.806,0.812,N
0.818,0.798,0.814,0.802,0.808,0.812,N
0.814,0.792,0.81,0.804,0.804,0.826,N
0.808,0.79,0.81,0.798,0.824,0.814,N
0.804,0.796,0.802,0.816,0.812,0.814,N
0.806,0.792,0.818,0.808,0.806,0.816,N
0.804,0.8,0.812,0.802,0.812,0.814,N
0.814,0.79,0.812,0.806,0.806,0.814,N
0.81,0.788,0.814,0.802,0.808,0.826,N
0.808,0.79,0.81,0.802,0.824,0.816,N
0.802,0.798,0.804,0.822,0.812,0.818,N
0.802,0.802,0.816,0.81,0.816,0.816,N
0.8,0.81,0.814,0.814,0.808,0.82,N
0.812,0.804,0.816,0.808,0.814,0.812,N
0.808,0.802,0.814,0.81,0.806,0.828,N
0.806,0.802,0.814,0.8,0.828,0.82,N
0.806,0.808,0.804,0.822,0.82,0.816,N
0.81,0.808,0.816,0.814,0.814,0.818,N
0.81,0.812,0.816,0.81,0.812,0.816,N
0.818,0.806,0.814,0.81,0.808,0.814,N
0.81,0.802,0.814,0.802,0.812,0.824,N
0.81,0.796,0.812,0.802,0.822,0.818,N
0.802,0.802,0.808,0.814,0.814,0.816,N
0.804,0.802,0.814,0.808,0.812,0.814,N
0.806,0.8,0.816,0.804,0.81,0.814,N
0.812,0.794,0.814,0.8,0.812,0.814,N
0.812,0.788,0.812,0.802,0.812,0.822,N
0.808,0.79,0.81,0.802,0.82,0.82,N
0.802,0.796,0.808,0.812,0.818,0.818,N
0.798,0.806,0.81,0.812,0.816,0.816,N
0.804,0.804,0.816,0.808,0.812,0.816,N
0.806,0.804,0.814,0.806,0.812,0.812,N
0.812,0.796,0.812,0.806,0.81,0.824,N
0.808,0.794,0.812,0.802,0.82,0.822,N
0.802,0.8,0.808,0.814,0.82,0.816,N
0.8,0.806,0.814,0.812,0.814,0.816,N
0.804,0.806,0.816,0.81,0.808,0.818,N
0.814,0.798,0.814,0.806,0.81,0.814,N
0.81,0.794,0.814,0.808,0.806,0.822,N
0.806,0.796,0.814,0.8,0.82,0.828,N
0.804,0.802,0.806,0.812,0.828,0.818,N
0.804,0.804,0.814,0.824,0.812,0.816,N
0.808,0.81,0.82,0.816,0.81,0.816,N
0.812,0.816,0.816,0.808,0.812,0.814,N
0.818,0.804,0.814,0.812,0.806,0.818,N
0.81,0.802,0.812,0.804,0.816,0.826,N
0.806,0.804,0.808,0.808,0.826,0.816,N
0.808,0.804,0.81,0.82,0.814,0.814,N
0.808,0.808,0.816,0.812,0.81,0.814,N
0.81,0.808,0.816,0.804,0.812,0.814,N
0.814,0.798,0.812,0.806,0.81,0.818,N
0.81,0.794,0.812,0.802,0.818,0.826,N
0.804,0.798,0.81,0.808,0.828,0.818,N
0.802,0.808,0.806,0.824,0.816,0.818,N
0.808,0.808,0.82,0.814,0.812,0.818,N
0.814,0.814,0.816,0.808,0.814,0.818,N
0.818,0.81,0.814,0.806,0.816,0.82,N
0.81,0.806,0.812,0.81,0.816,0.834,N
0.81,0.806,0.81,0.812,0.836,0.82,N
0.814,0.81,0.8,0.836,0.822,0.822,N
0.818,0.81,0.822,0.818,0.822,0.818,N
0.82,0.82,0.816,0.816,0.818,0.826,N
0.828,0.814,0.812,0.814,0.826,0.814,N
0.82,0.814,0.812,0.818,0.816,0.832,N
0.82,0.812,0.808,0.818,0.834,0.82,N
0.82,0.804,0.814,0.834,0.82,0.82,N
0.812,0.822,0.82,0.82,0.818,0.826,N
0.83,0.82,0.816,0.816,0.832,0.81,N
0.826,0.814,0.818,0.832,0.806,0.832,N
0.82,0.816,0.824,0.816,0.836,0.796,N
0.822,0.816,0.816,0.834,0.8,0.814,N
0.816,0.826,0.824,0.806,0.806,0.824,N
0.836,0.822,0.808,0.806,0.814,0.826,N
0.832,0.804,0.802,0.812,0.826,0.82,N
0.81,0.806,0.806,0.822,0.818,0.814,N
0.814,0.808,0.816,0.818,0.806,0.822,N
0.816,0.81,0.82,0.8,0.822,0.818,N
0.814,0.812,0.802,0.816,0.818,0.82,N
0.812,0.796,0.816,0.81,0.824,0.814,N
0.796,0.814,0.806,0.828,0.806,0.82,N
0.812,0.804,0.828,0.806,0.812,0.814,N
0.804,0.82,0.81,0.814,0.806,0.806,N
0.834,0.786,0.818,0.812,0.794,0.824,N
0.804,0.802,0.81,0.796,0.818,0.814,N
0.816,0.8,0.798,0.816,0.806,0.814,N
0.812,0.786,0.814,0.81,0.804,0.812,N
0.804,0.796,0.81,0.806,0.804,0.814,N
0.814,0.792,0.806,0.806,0.804,0.81,N
0.812,0.788,0.806,0.806,0.802,0.826,N
0.808,0.788,0.808,0.798,0.824,0.816,N
0.804,0.796,0.802,0.818,0.812,0.816,N
0.802,0.796,0.818,0.812,0.808,0.816,N
0.8,0.808,0.814,0.806,0.812,0.818,N
0.814,0.802,0.81,0.808,0.812,0.816,N
0.808,0.798,0.812,0.806,0.814,0.826,N
0.806,0.802,0.81,0.806,0.826,0.82,N
0.806,0.808,0.804,0.82,0.822,0.816,N
0.81,0.81,0.816,0.814,0.812,0.822,N
0.816,0.812,0.814,0.806,0.822,0.816,N
0.816,0.81,0.81,0.828,0.802,0.862,N
0.812,0.804,0.828,0.802,0.858,0.808,N
0.81,0.824,0.796,0.854,0.818,0.85,N
0.83,0.794,0.844,0.818,0.85,0.816,N
0.808,0.84,0.81,0.848,0.818,0.824,N
0.844,0.81,0.838,0.818,0.828,0.802,N
0.82,0.836,0.81,0.826,0.808,0.82,N
0.84,0.81,0.82,0.812,0.83,0.832,N
0.816,0.82,0.802,0.83,0.834,0.824,N
0.826,0.802,0.82,0.828,0.832,0.824,N
0.814,0.826,0.81,0.834,0.826,0.82,N
0.836,0.812,0.822,0.826,0.822,0.822,N
0.824,0.818,0.818,0.824,0.822,0.822,N
0.828,0.816,0.816,0.824,0.822,0.836,N
0.826,0.814,0.814,0.824,0.84,0.822,N
0.826,0.812,0.812,0.84,0.826,0.82,N
0.826,0.814,0.824,0.83,0.818,0.818,N
0.826,0.822,0.82,0.822,0.814,0.816,N
0.83,0.82,0.814,0.814,0.814,0.816,N
0.818,0.804,0.804,0.842,0.802,0.822,N
0.8,0.812,0.844,0.794,0.824,0.814,N
0.824,0.834,0.802,0.82,0.804,0.814,N
0.848,0.796,0.812,0.808,0.81,0.824,N
0.792,0.804,0.816,0.8,0.824,0.826,N
0.82,0.798,0.8,0.824,0.824,0.82,N
0.804,0.794,0.826,0.824,0.814,0.82,N
0.8,0.828,0.816,0.81,0.82,0.8,N
0.834,0.812,0.808,0.818,0.798,0.83,N
0.816,0.804,0.818,0.79,0.83,0.824,N
0.808,0.81,0.806,0.814,0.82,0.814,N
0.812,0.812,0.808,0.814,0.81,0.83,N
0.828,0.796,0.814,0.802,0.832,0.818,N
0.8,0.816,0.804,0.822,0.816,0.818,N
0.802,0.808,0.816,0.818,0.812,0.81,N
0.818,0.812,0.816,0.816,0.8,0.812,N
0.818,0.802,0.812,0.804,0.806,0.812,N
0.814,0.794,0.808,0.804,0.804,0.824,N
0.812,0.786,0.81,0.796,0.82,0.82,N
0.806,0.79,0.806,0.808,0.818,0.816,N
0.804,0.792,0.816,0.808,0.81,0.814,N
0.806,0.798,0.814,0.806,0.806,0.816,N
0.808,0.796,0.812,0.8,0.812,0.814,N
0.812,0.79,0.81,0.804,0.81,0.822,N
0.808,0.79,0.81,0.802,0.822,0.824,N
0.802,0.798,0.808,0.812,0.824,0.816,N
0.802,0.808,0.808,0.82,0.816,0.818,N
0.808,0.812,0.818,0.806,0.814,0.82,N
0.814,0.814,0.814,0.802,0.816,0.818,N
0.818,0.804,0.814,0.804,0.812,0.822,N
0.812,0.8,0.81,0.804,0.82,0.83,N
0.808,0.802,0.806,0.812,0.83,0.82,N
0.802,0.81,0.81,0.826,0.814,0.816,N
0.814,0.812,0.816,0.814,0.814,0.818,N
0.816,0.814,0.816,0.808,0.814,0.814,N
0.818,0.808,0.812,0.812,0.808,0.82,N
0.81,0.806,0.812,0.806,0.818,0.83,N
0.81,0.808,0.808,0.812,0.83,0.82,N
0.814,0.808,0.804,0.83,0.818,0.82,N
0.816,0.812,0.82,0.818,0.814,0.816,N
0.818,0.816,0.816,0.818,0.812,0.816,N
0.822,0.81,0.816,0.816,0.812,0.822,N
0.818,0.81,0.814,0.814,0.82,0.834,N
0.818,0.81,0.808,0.82,0.838,0.82,N
0.818,0.812,0.808,0.842,0.818,0.82,N
0.82,0.814,0.826,0.822,0.816,0.818,N
0.824,0.824,0.818,0.816,0.814,0.82,N
0.83,0.816,0.816,0.814,0.814,0.82,N
0.822,0.814,0.814,0.812,0.818,0.832,N
0.822,0.81,0.808,0.816,0.834,0.818,N
0.82,0.81,0.802,0.836,0.818,0.82,N
0.82,0.81,0.822,0.818,0.816,0.82,N
0.82,0.82,0.816,0.814,0.816,0.816,N
0.826,0.812,0.814,0.816,0.812,0.82,N
0.816,0.81,0.814,0.81,0.82,0.836,N
0.818,0.812,0.804,0.818,0.838,0.822,N
0.818,0.806,0.808,0.836,0.826,0.818,N
0.818,0.814,0.822,0.824,0.816,0.822,N
0.824,0.82,0.818,0.814,0.822,0.82,N
0.826,0.818,0.814,0.82,0.816,0.82,N
0.824,0.812,0.816,0.814,0.822,0.836,N
0.82,0.814,0.806,0.822,0.838,0.82,N
0.822,0.808,0.81,0.838,0.822,0.82,N
0.822,0.818,0.822,0.818,0.82,0.818,N
0.83,0.818,0.816,0.818,0.814,0.816,N
0.826,0.814,0.816,0.816,0.812,0.818,N
0.82,0.812,0.816,0.808,0.816,0.832,N
0.818,0.814,0.802,0.816,0.832,0.822,N
0.82,0.808,0.806,0.83,0.82,0.818,N
0.816,0.816,0.816,0.816,0.816,0.82,N
0.824,0.814,0.818,0.81,0.816,0.818,N
0.822,0.814,0.81,0.812,0.814,0.82,N
0.814,0.806,0.814,0.81,0.814,0.836,N
0.812,0.81,0.806,0.812,0.836,0.824,N
0.818,0.808,0.8,0.836,0.824,0.822,N
0.818,0.814,0.818,0.82,0.822,0.82,N
0.824,0.818,0.814,0.818,0.82,0.822,N
0.826,0.816,0.814,0.818,0.822,0.816,N
0.82,0.816,0.814,0.818,0.818,0.842,N
0.82,0.814,0.81,0.818,0.844,0.822,N
0.822,0.812,0.806,0.842,0.826,0.824,N
0.824,0.816,0.822,0.828,0.82,0.824,N
0.83,0.818,0.82,0.822,0.822,0.818,N
0.828,0.82,0.816,0.824,0.816,0.816,N
0.826,0.814,0.818,0.818,0.816,0.84,N
0.822,0.816,0.814,0.814,0.844,0.816,N
0.824,0.816,0.804,0.842,0.82,0.818,N
0.826,0.816,0.822,0.822,0.814,0.82,N
0.826,0.822,0.814,0.818,0.816,0.818,N
0.828,0.814,0.814,0.816,0.814,0.816,N
0.82,0.812,0.814,0.812,0.816,0.836,N
0.82,0.81,0.81,0.812,0.84,0.822,N
0.818,0.812,0.8,0.842,0.824,0.82,N
0.82,0.81,0.822,0.824,0.82,0.822,N
0.822,0.82,0.816,0.82,0.822,0.822,N
0.828,0.818,0.814,0.82,0.822,0.818,N
0.824,0.814,0.814,0.82,0.818,0.836,N
0.822,0.812,0.812,0.818,0.838,0.822,N
0.822,0.812,0.808,0.836,0.824,0.818,N
0.822,0.816,0.826,0.82,0.812,0.818,N
0.824,0.822,0.818,0.812,0.812,0.818,N
0.828,0.812,0.814,0.812,0.812,0.814,N
0.814,0.806,0.814,0.808,0.812,0.824,N
0.808,0.806,0.81,0.808,0.82,0.816,N
0.806,0.806,0.81,0.814,0.814,0.814,N
0.806,0.804,0.818,0.806,0.81,0.81,N
0.812,0.798,0.814,0.804,0.806,0.81,N
0.816,0.79,0.812,0.8,0.808,0.808,N
0.81,0.788,0.808,0.798,0.81,0.822,N
0.81,0.784,0.808,0.8,0.82,0.816,N
0.802,0.79,0.808,0.81,0.814,0.816,N
0.802,0.796,0.814,0.808,0.81,0.816,N
0.806,0.796,0.814,0.806,0.81,0.818,N
0.81,0.794,0.812,0.806,0.812,0.814,N
0.808,0.794,0.812,0.806,0.812,0.828,N
0.804,0.798,0.81,0.808,0.828,0.822,N
0.804,0.806,0.804,0.826,0.822,0.82,N
0.81,0.812,0.816,0.822,0.816,0.82,N
0.82,0.816,0.818,0.814,0.816,0.816,N
0.82,0.812,0.816,0.818,0.81,0.814,N
0.816,0.81,0.816,0.812,0.81,0.826,N
0.812,0.81,0.814,0.804,0.828,0.822,N
0.814,0.81,0.806,0.824,0.822,0.82,N
0.816,0.81,0.816,0.82,0.816,0.818,N
0.818,0.814,0.816,0.818,0.812,0.82,N
0.82,0.812,0.818,0.812,0.814,0.816,N
0.818,0.81,0.812,0.816,0.81,0.828,N
0.812,0.808,0.816,0.808,0.828,0.824,N
0.814,0.81,0.806,0.83,0.822,0.816,N
0.816,0.812,0.818,0.822,0.814,0.818,N
0.82,0.816,0.818,0.816,0.812,0.818,N
0.822,0.814,0.816,0.812,0.812,0.814,N
0.818,0.808,0.814,0.814,0.806,0.826,N
0.812,0.804,0.814,0.806,0.824,0.826,N
0.81,0.808,0.808,0.82,0.824,0.818,N
0.812,0.812,0.812,0.824,0.814,0.818,N
0.818,0.81,0.818,0.818,0.812,0.818,N
0.818,0.814,0.814,0.814,0.814,0.818,N
0.818,0.81,0.814,0.814,0.812,0.826,N
0.812,0.808,0.814,0.808,0.828,0.828,N
0.814,0.81,0.804,0.826,0.828,0.822,N
0.816,0.808,0.818,0.826,0.82,0.818,N
0.818,0.818,0.82,0.82,0.814,0.818,N
0.826,0.816,0.816,0.816,0.814,0.814,N
0.822,0.812,0.814,0.816,0.81,0.826,N
0.816,0.81,0.814,0.806,0.826,0.83,N
0.818,0.81,0.8,0.826,0.832,0.82,N
0.816,0.808,0.814,0.828,0.82,0.822,N
0.816,0.82,0.818,0.82,0.818,0.822,N
0.826,0.816,0.816,0.82,0.82,0.816,N
0.824,0.814,0.814,0.822,0.814,0.83,N
0.82,0.814,0.814,0.814,0.832,0.842,N
0.822,0.812,0.806,0.832,0.844,0.824,N
0.822,0.808,0.818,0.84,0.83,0.822,N
0.824,0.818,0.826,0.828,0.824,0.822,N
0.83,0.82,0.82,0.826,0.82,0.818,N
0.83,0.82,0.818,0.822,0.814,0.828,N
0.826,0.818,0.816,0.816,0.826,0.832,N
0.826,0.814,0.808,0.826,0.834,0.818,N
0.822,0.814,0.814,0.834,0.818,0.816,N
0.824,0.816,0.824,0.82,0.812,0.814,N
0.824,0.818,0.818,0.814,0.812,0.814,N
0.826,0.81,0.816,0.812,0.808,0.82,N
0.812,0.808,0.814,0.806,0.818,0.83,N
0.814,0.808,0.804,0.816,0.83,0.822,N
0.812,0.808,0.806,0.83,0.82,0.818,N
0.814,0.814,0.82,0.82,0.812,0.818,N
0.822,0.814,0.818,0.816,0.814,0.816,N
0.822,0.812,0.814,0.818,0.81,0.824,N
0.816,0.81,0.814,0.814,0.82,0.834,N
0.816,0.814,0.806,0.818,0.836,0.82,N
0.82,0.812,0.804,0.838,0.818,0.82,N
0.82,0.814,0.824,0.82,0.814,0.82,N
0.822,0.82,0.816,0.816,0.816,0.818,N
0.828,0.812,0.814,0.816,0.814,0.822,N
0.818,0.812,0.814,0.812,0.822,0.83,N
0.818,0.812,0.808,0.82,0.832,0.82,N
0.818,0.812,0.81,0.83,0.82,0.816,N
0.82,0.816,0.82,0.818,0.812,0.818,N
0.822,0.816,0.818,0.812,0.812,0.818,N
0.818,0.814,0.814,0.812,0.812,0.814,N
0.812,0.8,0.814,0.812,0.81,0.828,N
0.808,0.804,0.812,0.808,0.828,0.816,N
0.808,0.808,0.808,0.824,0.812,0.816,N
0.812,0.806,0.82,0.812,0.81,0.818,N
0.808,0.814,0.814,0.81,0.812,0.812,N
0.82,0.798,0.814,0.812,0.806,0.814,N
0.812,0.796,0.814,0.81,0.806,0.83,N
0.81,0.8,0.808,0.808,0.828,0.816,N
0.804,0.806,0.81,0.826,0.81,0.814,N
0.81,0.808,0.82,0.812,0.81,0.82,N
0.812,0.814,0.812,0.816,0.81,0.818,N
0.82,0.804,0.816,0.812,0.814,0.814,N
0.808,0.808,0.814,0.818,0.808,0.834,N
0.814,0.808,0.814,0.808,0.836,0.818,N
0.816,0.812,0.802,0.838,0.816,0.818,N
0.82,0.808,0.824,0.82,0.814,0.82,N
0.816,0.82,0.818,0.816,0.814,0.82,N
0.828,0.814,0.814,0.818,0.814,0.818,N
0.818,0.812,0.816,0.816,0.814,0.836,N
0.82,0.814,0.806,0.816,0.838,0.822,N
0.822,0.808,0.806,0.84,0.822,0.82,N
0.82,0.812,0.824,0.828,0.814,0.818,N
0.822,0.822,0.82,0.818,0.814,0.818,N
0.828,0.816,0.818,0.816,0.814,0.82,N
0.824,0.814,0.814,0.814,0.818,0.834,N
0.82,0.812,0.81,0.818,0.834,0.822,N
0.82,0.812,0.808,0.836,0.82,0.82,N
0.82,0.814,0.822,0.824,0.816,0.82,N
0.822,0.822,0.816,0.818,0.818,0.82,N
0.828,0.814,0.816,0.82,0.814,0.818,N
0.82,0.812,0.816,0.814,0.818,0.836,N
0.82,0.814,0.806,0.818,0.838,0.824,N
0.822,0.808,0.808,0.84,0.824,0.818,N
0.818,0.814,0.824,0.826,0.816,0.82,N
0.822,0.822,0.818,0.818,0.818,0.82,N
0.83,0.816,0.814,0.818,0.816,0.82,N
0.822,0.812,0.816,0.818,0.814,0.836,N
0.82,0.812,0.812,0.814,0.84,0.818,N
0.82,0.81,0.806,0.838,0.822,0.818,N
0.82,0.816,0.82,0.822,0.816,0.82,N
0.824,0.818,0.818,0.818,0.816,0.82,N
0.824,0.816,0.816,0.816,0.818,0.82,N
0.822,0.812,0.816,0.818,0.816,0.836,N
0.818,0.814,0.812,0.818,0.84,0.822,N
0.82,0.81,0.808,0.836,0.828,0.824,N
0.822,0.816,0.818,0.828,0.822,0.822,N
0.828,0.818,0.818,0.824,0.82,0.818,N
0.828,0.818,0.816,0.822,0.818,0.82,N
0.824,0.816,0.818,0.818,0.818,0.834,N
0.822,0.816,0.814,0.818,0.838,0.822,N
0.824,0.812,0.81,0.836,0.826,0.82,N
0.822,0.816,0.822,0.826,0.82,0.822,N
0.826,0.822,0.816,0.822,0.82,0.822,N
0.826,0.816,0.818,0.82,0.82,0.82,N
0.822,0.816,0.818,0.822,0.818,0.834,N
0.822,0.814,0.814,0.82,0.838,0.816,N
0.82,0.816,0.812,0.834,0.822,0.82,N
0.824,0.814,0.82,0.826,0.818,0.82,N
0.824,0.82,0.818,0.822,0.82,0.822,N
0.826,0.814,0.818,0.822,0.826,0.816,N
0.82,0.816,0.816,0.826,0.826,0.838,N
0.822,0.816,0.816,0.828,0.84,0.832,N
0.824,0.812,0.818,0.84,0.834,0.83,N
0.822,0.824,0.822,0.834,0.834,0.826,N
0.834,0.818,0.826,0.832,0.83,0.828,N
0.828,0.824,0.822,0.828,0.834,0.826,N
0.832,0.82,0.82,0.832,0.832,0.848,N
0.83,0.816,0.818,0.834,0.854,0.834,N
0.824,0.816,0.826,0.85,0.84,0.832,N
0.828,0.822,0.834,0.844,0.836,0.834,N
0.836,0.822,0.834,0.836,0.84,0.818,N
0.834,0.83,0.824,0.84,0.822,0.848,N
0.842,0.822,0.828,0.822,0.85,0.848,N
0.83,0.822,0.818,0.844,0.86,0.836,N
0.834,0.808,0.838,0.856,0.844,0.838,N
0.816,0.834,0.846,0.842,0.842,0.798,N
0.838,0.844,0.836,0.838,0.804,0.836,N
0.862,0.828,0.826,0.806,0.846,0.828,N
0.838,0.822,0.8,0.84,0.832,0.806,N
0.83,0.806,0.828,0.83,0.806,0.83,N
0.82,0.824,0.822,0.804,0.832,0.826,N
0.834,0.816,0.8,0.832,0.828,0.804,N
0.824,0.81,0.82,0.824,0.8,0.83,N
0.818,0.814,0.824,0.792,0.834,0.826,N
0.822,0.816,0.79,0.832,0.83,0.824,N
0.82,0.802,0.812,0.83,0.824,0.81,N
0.812,0.814,0.822,0.822,0.8,0.83,N
0.824,0.818,0.82,0.796,0.832,0.822,N
0.828,0.812,0.792,0.832,0.824,0.816,N
0.814,0.802,0.824,0.82,0.812,0.822,N
0.804,0.822,0.82,0.814,0.81,0.812,N
0.832,0.812,0.816,0.814,0.802,0.828,N
0.814,0.806,0.814,0.8,0.828,0.818,N
0.81,0.804,0.804,0.826,0.816,0.82,N
0.806,0.806,0.818,0.814,0.818,0.818,N
0.81,0.816,0.816,0.812,0.812,0.818,N
0.822,0.81,0.814,0.81,0.812,0.816,N
0.814,0.804,0.812,0.812,0.81,0.828,N
0.808,0.806,0.812,0.806,0.826,0.818,N
0.81,0.81,0.806,0.824,0.814,0.82,N
0.814,0.808,0.818,0.812,0.816,0.818,N
0.814,0.812,0.814,0.814,0.814,0.818,N
0.818,0.808,0.814,0.814,0.816,0.816,N
0.812,0.806,0.814,0.818,0.812,0.832,N
0.812,0.81,0.812,0.814,0.834,0.82,N
0.816,0.814,0.81,0.832,0.82,0.82,N
0.82,0.816,0.818,0.824,0.818,0.82,N
0.824,0.818,0.816,0.822,0.818,0.822,N
0.828,0.814,0.816,0.822,0.818,0.822,N
0.822,0.816,0.814,0.822,0.822,0.85,N
0.822,0.814,0.81,0.826,0.852,0.832,N
0.824,0.81,0.816,0.844,0.838,0.826,N
0.824,0.808,0.836,0.838,0.834,0.828,N
0.83,0.826,0.824,0.834,0.834,0.826,N
0.838,0.82,0.82,0.834,0.832,0.83,N
0.83,0.82,0.82,0.832,0.838,0.852,N
0.83,0.816,0.824,0.834,0.862,0.836,N
0.83,0.818,0.828,0.852,0.848,0.836,N
0.828,0.824,0.838,0.842,0.844,0.834,N
0.836,0.828,0.834,0.842,0.84,0.832,N
0.842,0.822,0.834,0.84,0.838,0.83,N
0.838,0.82,0.828,0.838,0.84,0.852,N
0.836,0.818,0.83,0.834,0.862,0.834,N
0.832,0.82,0.83,0.852,0.842,0.832,N
0.832,0.822,0.838,0.84,0.838,0.828,N
0.836,0.828,0.832,0.838,0.834,0.824,N
0.844,0.824,0.824,0.834,0.828,0.826,N
0.836,0.82,0.822,0.828,0.832,0.856,N
0.832,0.814,0.822,0.832,0.858,0.83,N
0.828,0.812,0.83,0.848,0.836,0.826,N
0.828,0.818,0.842,0.834,0.832,0.82,N
0.834,0.832,0.822,0.832,0.824,0.82,N
0.842,0.82,0.822,0.826,0.818,0.82,N
0.832,0.818,0.818,0.82,0.822,0.836,N
0.828,0.816,0.81,0.824,0.838,0.818,N
0.824,0.814,0.81,0.836,0.822,0.818,N
0.826,0.818,0.822,0.816,0.818,0.818,N
0.828,0.818,0.818,0.814,0.812,0.818,N
0.826,0.812,0.816,0.81,0.814,0.818,N
