0.676,0.668,0.668,0.668,0.672,0.664,N
0.68,0.656,0.672,0.68,0.676,0.66,N
0.656,0.672,0.664,0.692,0.66,0.68,N
0.672,0.68,0.676,0.66,0.68,0.68,N
0.68,0.676,0.66,0.68,0.68,0.656,N
0.672,0.68,0.676,0.672,0.684,0.672,N
0.68,0.676,0.672,0.684,0.672,0.684,N
0.676,0.672,0.684,0.656,0.7,0.652,N
0.672,0.684,0.672,0.684,0.652,0.68,N
0.684,0.656,0.7,0.652,0.68,0.68,N
0.68,0.656,0.68,0.672,0.672,0.668,N
0.656,0.68,0.672,0.672,0.668,0.664,N
0.68,0.672,0.672,0.668,0.664,0.68,N
0.672,0.672,0.668,0.664,0.68,0.66,N
0.672,0.668,0.664,0.68,0.66,0.688,N
0.668,0.672,0.684,0.66,0.668,0.672,N
0.676,0.668,0.68,0.688,0.664,0.68,N
0.668,0.68,0.668,0.668,0.672,0.656,N
0.68,0.668,0.668,0.672,0.656,0.68,N
0.668,0.668,0.672,0.656,0.68,0.668,N
0.676,0.648,0.704,0.664,0.68,0.664,N
0.648,0.704,0.664,0.68,0.664,0.676,N
0.672,0.676,0.66,0.664,0.684,0.66,N
0.696,0.652,0.684,0.68,0.688,0.64,N
0.676,0.676,0.656,0.668,0.668,0.672,N
0.696,0.66,0.672,0.676,0.676,0.66,N
0.66,0.672,0.676,0.676,0.66,0.664,N
0.672,0.676,0.676,0.66,0.664,0.676,N
0.676,0.676,0.66,0.664,0.676,0.68,N
0.676,0.66,0.664,0.676,0.66,0.676,N
0.672,0.672,0.664,0.684,0.66,0.672,N
0.672,0.664,0.684,0.66,0.672,0.668,N
0.664,0.684,0.66,0.672,0.668,0.676,N
0.684,0.66,0.672,0.668,0.676,0.664,N
0.66,0.672,0.668,0.676,0.664,0.688,N
0.672,0.668,0.676,0.664,0.688,0.66,N
0.668,0.676,0.664,0.688,0.66,0.672,N
0.676,0.664,0.688,0.66,0.672,0.676,N
0.68,0.672,0.664,0.676,0.668,0.664,N
0.672,0.664,0.676,0.668,0.664,0.68,N
0.664,0.676,0.668,0.664,0.68,0.664,N
0.676,0.668,0.664,0.68,0.664,0.672,N
0.672,0.672,0.684,0.668,0.66,0.672,N
0.672,0.684,0.668,0.66,0.672,0.668,N
0.684,0.648,0.688,0.644,0.684,0.68,N
0.648,0.688,0.664,0.664,0.68,0.656,N
0.676,0.656,0.676,0.652,0.688,0.664,N
0.656,0.676,0.652,0.688,0.664,0.672,N
0.676,0.652,0.688,0.664,0.672,0.672,N
0.664,0.672,0.672,0.672,0.672,0.676,N
0.672,0.672,0.672,0.672,0.676,0.644,N
0.672,0.672,0.672,0.676,0.644,0.68,N
0.676,0.668,0.656,0.68,0.664,0.672,N
0.668,0.656,0.68,0.664,0.672,0.66,N
0.656,0.68,0.664,0.672,0.66,0.668,N
0.664,0.668,0.66,0.688,0.672,0.668,N
0.668,0.66,0.688,0.672,0.668,0.668,N
0.66,0.688,0.672,0.668,0.668,0.676,N
0.676,0.676,0.672,0.664,0.672,0.688,N
0.676,0.672,0.664,0.672,0.688,0.656,N
0.672,0.664,0.672,0.688,0.656,0.676,N
0.664,0.672,0.672,0.672,0.676,0.66,N
0.672,0.672,0.672,0.676,0.66,0.672,N
0.672,0.672,0.676,0.66,0.672,0.672,N
0.656,0.676,0.66,0.672,0.672,0.664,N
0.676,0.66,0.672,0.672,0.664,0.672,N
0.66,0.672,0.672,0.664,0.672,0.664,N
0.672,0.672,0.664,0.672,0.664,0.684,N
0.672,0.664,0.672,0.664,0.684,0.66,N
0.664,0.672,0.664,0.684,0.66,0.676,N
0.68,0.664,0.672,0.664,0.656,0.688,N
0.664,0.672,0.664,0.672,0.672,0.64,N
0.672,0.664,0.656,0.688,0.64,0.68,N
0.664,0.672,0.672,0.64,0.68,1.08,N
0.672,0.672,0.64,0.68,1.08,0.948,N
0.672,0.64,0.68,1.08,0.948,0.668,N
1.08,0.948,0.668,0.672,0.688,0.672,N
0.948,0.668,0.672,0.688,0.672,0.636,N
0.668,0.672,0.688,0.672,0.636,0.672,N
0.688,0.664,0.656,0.676,0.66,0.688,N
0.66,0.644,0.648,0.648,0.648,0.652,N
0.644,0.648,0.648,0.648,0.652,0.664,N
0.648,0.664,0.632,0.652,0.664,0.652,N
0.652,0.648,0.644,0.656,0.652,0.644,N
0.648,0.644,0.656,0.652,0.644,0.656,N
0.644,0.656,0.652,0.644,0.656,0.648,N
0.656,0.652,0.644,0.656,0.648,0.68,N
0.5,0.688,0.664,0.608,0.684,0.628,N
0.624,0.664,0.608,0.684,0.628,0.648,N
0.664,0.608,0.704,0.608,0.648,0.68,N
0.624,0.696,0.668,0.672,0.612,0.656,N
0.696,0.668,0.672,0.612,0.656,0.672,N
0.668,0.672,0.612,0.656,0.672,0.648,N
0.672,0.612,0.656,0.672,0.648,0.664,N
0.612,0.656,0.672,0.648,0.664,0.652,N
0.656,0.672,0.648,0.664,0.652,0.652,N
0.672,0.648,0.664,0.652,0.652,0.668,N
0.648,0.664,0.652,0.652,0.668,0.636,N
0.664,0.652,0.652,0.668,0.636,0.668,N
0.652,0.652,0.668,0.636,0.668,0.66,N
0.652,0.668,0.636,0.668,0.66,0.648,N
0.668,0.636,0.668,0.66,0.648,0.664,N
0.656,0.76,0.572,0.7,0.616,0.684,N
0.76,0.572,0.7,0.616,0.684,0.632,N
0.572,0.7,0.616,0.684,0.632,0.66,N
0.7,0.616,0.684,0.632,0.66,0.616,N
0.616,0.684,0.632,0.66,0.616,0.656,N
0.684,0.632,0.66,0.616,0.656,0.632,N
0.632,0.66,0.616,0.656,0.632,0.648,N
0.66,0.616,0.656,0.632,0.648,0.672,N
0.616,0.656,0.632,0.648,0.672,0.644,N
0.656,0.632,0.648,0.672,0.644,0.692,N
0.632,0.676,0.644,0.644,0.692,0.664,N
0.648,0.672,0.644,0.692,0.664,0.692,N
0.644,0.644,0.692,0.664,0.692,0.652,N
0.644,0.692,0.664,0.692,0.652,0.628,N
0.692,0.664,0.692,0.652,0.628,0.676,N
0.664,0.692,0.652,0.628,0.752,0.556,N
0.692,0.652,0.628,0.676,0.632,0.728,N
0.652,0.628,0.676,0.632,0.728,0.632,N
0.628,0.676,0.632,0.728,0.632,0.608,N
0.752,0.556,0.728,0.632,0.608,0.704,N
0.556,0.728,0.632,0.608,0.704,0.64,N
0.728,0.632,0.608,0.704,0.64,0.628,N
0.632,0.608,0.704,0.64,0.628,0.628,N
0.608,0.704,0.64,0.628,0.628,0.688,N
0.704,0.64,0.628,0.628,0.688,0.612,N
0.64,0.628,0.628,0.688,0.612,0.744,N
0.628,0.628,0.688,0.612,0.744,0.644,N
0.628,0.688,0.612,0.744,0.62,0.72,N
0.688,0.612,0.744,0.644,0.696,0.624,N
0.612,0.744,0.644,0.696,0.624,0.64,N
0.744,0.62,0.72,0.624,0.64,0.64,N
0.62,0.72,0.624,0.64,0.64,0.648,N
0.72,0.624,0.64,0.64,0.648,0.68,N
0.624,0.564,0.68,0.684,0.632,0.684,N
0.564,0.68,0.684,0.632,0.684,0.676,N
0.68,0.684,0.632,0.684,0.676,0.648,N
0.684,0.632,0.684,0.676,0.648,0.632,N
0.632,0.684,0.676,0.648,0.632,0.696,N
0.684,0.676,0.648,0.632,0.696,0.656,N
0.676,0.648,0.632,0.696,0.656,0.624,N
0.648,0.632,0.696,0.656,0.624,0.664,N
0.632,0.696,0.656,0.624,0.664,0.64,N
0.696,0.656,0.624,0.664,0.64,0.656,N
0.656,0.624,0.664,0.64,0.656,0.644,N
0.624,0.664,0.64,0.656,0.644,0.744,N
0.664,0.64,0.656,0.644,0.744,0.676,N
0.64,0.656,0.644,0.744,0.676,0.608,N
0.656,0.644,0.744,0.676,0.608,0.648,N
0.644,0.744,0.676,0.608,0.648,0.64,N
0.744,0.676,0.608,0.648,0.64,0.652,N
0.676,0.608,0.648,0.64,0.652,0.644,N
0.608,0.648,0.64,0.652,0.644,0.736,N
0.648,0.64,0.652,0.644,0.768,0.6,N
0.64,0.652,0.644,0.768,0.6,0.624,N
0.652,0.644,0.768,0.6,0.624,0.752,N
0.644,0.736,0.632,0.624,0.752,0.612,N
0.736,0.632,0.624,0.752,0.612,0.632,N
0.6,0.624,0.752,0.612,0.632,0.636,N
0.624,0.752,0.612,0.632,0.636,0.664,N
0.752,0.612,0.632,0.636,0.664,0.716,N
0.612,0.632,0.636,0.664,0.716,0.64,N
0.632,0.636,0.664,0.716,0.64,0.644,N
0.636,0.664,0.716,0.64,0.644,0.636,N
0.664,0.716,0.64,0.644,0.636,0.652,N
0.68,0.656,0.644,0.664,0.668,0.664,N
0.664,0.656,0.644,0.664,0.668,0.664,N
0.656,0.644,0.664,0.668,0.664,0.668,N
0.656,0.644,0.664,0.668,0.664,0.668,N
0.644,0.664,0.668,0.664,0.668,0.676,N
0.644,0.664,0.668,0.664,0.668,0.676,N
0.664,0.668,0.664,0.668,0.676,0.648,N
0.668,0.664,0.668,0.676,0.648,0.664,N
0.664,0.668,0.676,0.648,0.664,0.668,N
0.668,0.676,0.648,0.664,0.668,0.66,N
0.676,0.648,0.664,0.668,0.66,0.672,N
0.648,0.664,0.668,0.66,0.672,0.66,N
0.664,0.668,0.66,0.672,0.66,0.78,N
0.668,0.66,0.672,0.66,0.78,0.544,N
0.66,0.672,0.66,0.78,0.544,0.632,N
0.672,0.66,0.78,0.544,0.632,0.7,N
0.66,0.78,0.544,0.632,0.7,0.652,N
0.78,0.544,0.632,0.7,0.652,0.66,N
0.544,0.632,0.7,0.652,0.66,0.668,N
0.632,0.7,0.652,0.66,0.668,0.696,N
0.7,0.652,0.66,0.668,0.696,0.628,N
0.652,0.66,0.668,0.696,0.628,0.668,N
0.66,0.668,0.696,0.628,0.668,0.672,N
0.668,0.696,0.628,0.668,0.672,0.672,N
0.696,0.628,0.668,0.672,0.672,0.644,N
0.628,0.668,0.672,0.672,0.644,0.66,N
0.668,0.672,0.672,0.644,0.66,0.688,N
0.672,0.672,0.644,0.66,0.688,0.664,N
0.672,0.644,0.66,0.688,0.664,0.676,N
0.644,0.66,0.688,0.664,0.676,0.652,N
0.66,0.688,0.664,0.676,0.652,0.66,N
0.688,0.664,0.676,0.652,0.66,0.676,N
0.664,0.676,0.652,0.66,0.676,0.652,N
0.656,0.672,0.66,0.676,0.652,0.692,N
0.672,0.66,0.676,0.652,0.692,0.656,N
0.66,0.676,0.652,0.692,0.656,0.656,N
0.676,0.652,0.692,0.656,0.656,0.672,N
0.652,0.692,0.656,0.656,0.672,0.664,N
0.692,0.656,0.656,0.672,0.664,0.656,N
0.656,0.656,0.672,0.664,0.656,0.688,N
0.656,0.672,0.664,0.656,0.688,0.648,N
0.672,0.664,0.656,0.688,0.648,0.672,N
0.664,0.656,0.688,0.672,0.648,0.68,N
0.656,0.688,0.672,0.648,0.68,0.656,N
0.688,0.672,0.648,0.68,0.656,0.676,N
0.648,0.672,0.68,0.656,0.676,0.664,N
0.672,0.68,0.656,0.676,0.664,0.668,N
0.68,0.656,0.676,0.664,0.668,0.66,N
0.656,0.676,0.664,0.668,0.66,0.652,N
0.676,0.664,0.668,0.66,0.668,0.664,N
0.652,0.628,0.688,0.672,0.672,0.68,N
0.66,0.656,0.672,0.672,0.68,0.652,N
0.672,0.672,0.672,0.68,0.652,0.676,N
0.672,0.672,0.68,0.652,0.676,0.676,N
0.672,0.68,0.652,0.676,0.676,0.66,N
0.68,0.652,0.676,0.676,0.66,0.672,N
0.652,0.676,0.676,0.66,0.672,0.692,N
0.676,0.676,0.66,0.672,0.692,0.656,N
0.676,0.66,0.672,0.692,0.656,0.66,N
0.66,0.672,0.692,0.656,0.66,0.696,N
0.672,0.692,0.656,0.684,0.672,0.668,N
0.692,0.656,0.66,0.696,0.668,0.676,N
0.656,0.66,0.696,0.668,0.676,0.652,N
0.66,0.696,0.668,0.676,0.652,0.684,N
0.696,0.668,0.676,0.652,0.684,0.684,N
0.668,0.676,0.652,0.684,0.684,0.668,N
0.676,0.652,0.684,0.684,0.668,0.656,N
0.652,0.684,0.684,0.668,0.656,0.696,N
0.684,0.684,0.668,0.68,0.672,0.676,N
0.684,0.668,0.656,0.696,0.676,0.676,N
0.668,0.656,0.676,0.696,0.676,0.68,N
0.656,0.676,0.696,0.676,0.68,0.656,N
0.676,0.696,0.676,0.68,0.656,0.688,N
0.676,0.676,0.68,0.656,0.688,0.68,N
0.676,0.68,0.656,0.688,0.68,0.668,N
0.68,0.656,0.688,0.68,0.668,0.668,N
0.656,0.688,0.68,0.668,0.668,0.668,N
0.688,0.664,0.684,0.668,0.688,0.668,N
0.664,0.684,0.668,0.668,0.688,0.692,N
0.684,0.668,0.668,0.688,0.692,0.656,N
0.668,0.668,0.688,0.692,0.656,0.68,N
0.668,0.688,0.692,0.656,0.68,0.656,N
0.688,0.692,0.656,0.68,0.656,0.688,N
0.692,0.656,0.68,0.656,0.688,0.66,N
0.656,0.68,0.656,0.688,0.66,0.708,N
0.68,0.656,0.688,0.66,0.708,0.66,N
0.656,0.688,0.66,0.708,0.66,0.668,N
0.688,0.66,0.708,0.66,0.668,0.672,N
0.66,0.708,0.66,0.668,0.672,0.668,N
0.708,0.66,0.668,0.672,0.668,0.672,N
0.66,0.668,0.672,0.668,0.672,0.676,N
0.668,0.672,0.668,0.672,0.676,0.676,N
0.672,0.668,0.672,0.676,0.676,0.668,N
0.668,0.672,0.676,0.676,0.668,0.684,N
0.672,0.676,0.676,0.668,0.684,0.66,N
0.676,0.676,0.668,0.684,0.68,0.688,N
0.676,0.668,0.704,0.66,0.668,0.704,N
0.668,0.684,0.66,0.708,0.684,0.648,N
0.684,0.66,0.688,0.704,0.648,0.688,N
0.64,0.688,0.704,0.648,0.688,0.664,N
0.688,0.664,0.668,0.688,0.664,0.676,N
0.704,0.648,0.688,0.664,0.676,0.672,N
0.668,0.668,0.684,0.676,0.672,0.68,N
0.668,0.684,0.676,0.672,0.68,0.708,N
0.684,0.676,0.672,0.68,0.708,0.644,N
0.676,0.672,0.68,0.692,0.66,0.676,N
0.672,0.68,0.692,0.66,0.676,0.68,N
0.68,0.692,0.66,0.676,0.68,0.688,N
0.692,0.66,0.676,0.68,0.688,0.656,N
0.672,0.68,0.692,0.676,0.7,0.652,N
0.68,0.692,0.676,0.7,0.652,0.688,N
0.692,0.676,0.7,0.652,0.688,0.68,N
0.676,0.7,0.652,0.688,0.68,0.684,N
0.7,0.652,0.688,0.68,0.684,0.66,N
0.652,0.688,0.68,0.684,0.66,0.7,N
0.688,0.68,0.684,0.66,0.7,0.672,N
0.68,0.684,0.66,0.7,0.672,0.668,N
0.652,0.652,0.664,0.64,0.672,0.668,N
0.652,0.664,0.64,0.672,0.668,0.648,N
0.688,0.656,0.66,0.668,0.66,0.676,N
0.656,0.66,0.668,0.66,0.676,0.648,N
0.66,0.668,0.66,0.676,0.648,0.672,N
0.668,0.66,0.676,0.648,0.672,0.656,N
0.66,0.676,0.648,0.672,0.656,0.664,N
0.676,0.636,0.66,0.648,0.652,0.696,N
0.656,0.66,0.648,0.652,0.696,0.656,N
0.648,0.652,0.692,0.64,0.676,0.644,N
0.652,0.692,0.64,0.676,0.644,0.636,N
0.692,0.64,0.676,0.644,0.636,0.66,N
0.644,0.636,0.66,0.688,0.648,0.652,N
0.636,0.66,0.668,0.668,0.652,0.66,N
0.66,0.668,0.668,0.652,0.66,0.648,N
0.668,0.668,0.652,0.66,0.648,0.68,N
0.668,0.652,0.66,0.648,0.68,0.648,N
0.652,0.66,0.648,0.68,0.648,0.692,N
0.66,0.648,0.68,0.664,0.676,0.66,N
0.648,0.68,0.648,0.692,0.66,0.68,N
0.68,0.648,0.692,0.66,0.68,0.648,N
0.648,0.692,0.66,0.68,0.648,0.668,N
0.692,0.66,0.68,0.648,0.688,0.64,N
0.66,0.68,0.648,0.688,0.64,0.68,N
0.68,0.648,0.668,0.66,0.68,0.632,N
0.648,0.668,0.66,0.68,0.632,0.68,N
0.668,0.66,0.68,0.632,0.68,0.664,N
0.66,0.68,0.632,0.68,0.664,0.64,N
0.68,0.632,0.68,0.664,0.66,0.656,N
0.632,0.68,0.664,0.64,0.676,0.668,N
0.68,0.664,0.66,0.656,0.668,0.66,N
0.664,0.64,0.676,0.668,0.66,0.676,N
0.64,0.676,0.668,0.66,0.676,0.652,N
0.656,0.668,0.66,0.676,0.652,0.692,N
0.668,0.66,0.676,0.652,0.692,0.624,N
0.66,0.676,0.652,0.692,0.624,0.68,N
0.676,0.652,0.692,0.624,0.68,0.684,N
0.652,0.692,0.624,0.656,0.708,0.636,N
0.692,0.624,0.656,0.688,0.656,0.688,N
0.624,0.68,0.664,0.656,0.688,0.668,N
0.656,0.688,0.656,0.688,0.668,0.676,N
0.688,0.656,0.688,0.668,0.676,0.656,N
0.636,0.688,0.668,0.676,0.656,0.652,N
0.688,0.668,0.676,0.656,0.652,0.676,N
0.668,0.676,0.656,0.652,0.676,0.68,N
0.676,0.656,0.652,0.704,0.652,0.648,N
0.656,0.652,0.676,0.68,0.648,0.696,N
0.652,0.704,0.652,0.648,0.672,0.668,N
0.704,0.652,0.648,0.672,0.668,0.692,N
0.68,0.648,0.672,0.668,0.692,0.68,N
0.648,0.672,0.668,0.692,0.68,0.656,N
0.672,0.668,0.692,0.68,0.656,0.68,N
0.668,0.692,0.68,0.656,0.68,0.664,N
0.692,0.68,0.656,0.68,0.664,0.664,N
0.68,0.656,0.68,0.664,0.664,0.66,N
0.656,0.68,0.664,0.664,0.66,0.672,N
0.68,0.664,0.664,0.66,0.672,0.66,N
0.664,0.664,0.66,0.672,0.66,0.688,N
0.664,0.66,0.672,0.66,0.672,0.648,N
0.66,0.672,0.66,0.672,0.672,0.648,N
0.672,0.66,0.672,0.648,0.672,0.676,N
0.66,0.688,0.632,0.672,0.676,0.676,N
0.632,0.648,0.672,0.656,0.656,0.632,N
0.62,0.672,0.656,0.656,0.616,0.684,N
0.672,0.656,0.636,0.636,0.684,0.628,N
0.656,0.656,0.632,0.668,0.628,0.672,N
0.656,0.616,0.684,0.628,0.672,0.628,N
0.632,0.668,0.628,0.672,0.628,0.64,N
0.644,0.652,0.672,0.628,0.64,0.676,N
0.652,0.672,0.628,0.64,0.676,0.64,N
0.672,0.628,0.64,0.676,0.64,0.664,N
0.628,0.64,0.676,0.64,0.664,0.64,N
0.64,0.676,0.64,0.664,0.656,0.656,N
0.676,0.656,0.648,0.656,0.656,0.64,N
0.656,0.648,0.656,0.656,0.64,0.644,N
0.648,0.64,0.672,0.64,0.644,0.652,N
0.656,0.656,0.64,0.664,0.632,0.66,N
0.648,0.632,0.624,0.66,0.592,0.712,N
0.632,0.624,0.66,0.592,0.688,0.652,N
0.688,0.544,0.688,0.632,0.664,0.648,N
0.544,0.688,0.632,0.664,0.624,0.648,N
0.688,0.632,0.664,0.624,0.648,0.632,N
0.632,0.664,0.624,0.648,0.632,0.652,N
0.664,0.648,0.624,0.632,0.652,0.62,N
0.648,0.624,0.632,0.652,0.62,0.664,N
0.648,0.632,0.652,0.62,0.664,0.632,N
0.632,0.652,0.62,0.664,0.632,0.652,N
0.652,0.62,0.664,0.632,0.652,0.616,N
0.62,0.664,0.632,0.652,0.616,0.644,N
0.664,0.632,0.672,0.596,0.66,0.648,N
0.632,0.672,0.596,0.644,0.664,0.616,N
0.672,0.596,0.66,0.648,0.616,0.672,N
0.616,0.66,0.648,0.644,0.644,0.636,N
0.644,0.664,0.644,0.644,0.636,0.644,N
0.664,0.644,0.644,0.636,0.644,0.624,N
0.644,0.644,0.636,0.644,0.624,0.644,N
0.644,0.636,0.644,0.624,0.644,0.668,N
0.636,0.644,0.624,0.644,0.648,0.636,N
0.644,0.624,0.644,0.648,0.636,0.648,N
0.624,0.644,0.668,0.616,0.648,0.644,N
0.644,0.668,0.616,0.648,0.644,0.644,N
0.648,0.636,0.648,0.644,0.644,0.632,N
0.636,0.648,0.644,0.66,0.616,0.664,N
0.648,0.644,0.66,0.616,0.664,0.632,N
0.644,0.66,0.616,0.664,0.632,0.648,N
0.66,0.616,0.664,0.632,0.648,0.648,N
0.632,0.664,0.632,0.648,0.628,0.668,N
0.664,0.632,0.648,0.628,0.668,0.628,N
0.632,0.648,0.648,0.648,0.628,0.676,N
0.64,0.656,0.64,0.656,0.648,0.644,N
0.656,0.64,0.656,0.648,0.644,0.64,N
0.64,0.656,0.648,0.644,0.64,0.668,N
0.656,0.648,0.644,0.64,0.668,0.668,N
0.648,0.644,0.64,0.668,0.668,0.644,N
0.644,0.64,0.668,0.668,0.644,0.644,N
0.64,0.668,0.668,0.644,0.644,0.652,N
0.668,0.668,0.644,0.644,0.652,0.656,N
0.668,0.644,0.644,0.652,0.656,0.644,N
0.644,0.644,0.652,0.656,0.644,0.66,N
0.644,0.652,0.656,0.644,0.66,0.648,N
0.652,0.656,0.644,0.66,0.648,0.656,N
0.656,0.644,0.66,0.648,0.656,0.644,N
0.644,0.66,0.648,0.656,0.644,0.668,N
0.66,0.648,0.656,0.644,0.668,0.66,N
0.648,0.656,0.644,0.668,0.66,0.648,N
0.656,0.644,0.668,0.66,0.648,0.652,N
0.644,0.668,0.66,0.648,0.652,0.672,N
0.668,0.66,0.648,0.652,0.672,0.648,N
0.66,0.648,0.652,0.672,0.648,0.672,N
0.648,0.652,0.672,0.648,0.648,0.672,N
0.652,0.672,0.648,0.648,0.656,0.656,N
0.672,0.648,0.672,0.632,0.656,0.66,N
0.648,0.672,0.632,0.656,0.66,0.668,N
0.648,0.656,0.656,0.66,0.668,0.656,N
0.656,0.656,0.66,0.668,0.656,0.664,N
0.64,0.66,0.668,0.656,0.664,0.64,N
0.66,0.668,0.656,0.664,0.64,0.68,N
0.668,0.656,0.664,0.64,0.68,0.632,N
0.656,0.664,0.64,0.68,0.632,0.672,N
0.664,0.64,0.68,0.632,0.672,0.652,N
0.64,0.68,0.632,0.672,0.652,0.66,N
0.68,0.632,0.672,0.652,0.66,0.656,N
0.632,0.656,0.668,0.66,0.656,0.664,N
0.672,0.652,0.66,0.656,0.664,0.656,N
0.668,0.66,0.656,0.664,0.656,0.648,N
0.66,0.656,0.664,0.656,0.664,0.656,N
0.652,0.668,0.66,0.66,0.68,0.652,N
0.652,0.66,0.66,0.68,0.652,0.668,N
0.66,0.66,0.68,0.652,0.648,0.692,N
0.66,0.68,0.652,0.648,0.692,0.66,N
0.68,0.652,0.648,0.692,0.66,0.628,N
0.652,0.648,0.692,0.66,0.628,0.656,N
0.648,0.692,0.66,0.628,0.656,0.676,N
0.692,0.66,0.628,0.656,0.676,0.644,N
0.66,0.628,0.656,0.656,0.664,0.676,N
0.628,0.656,0.676,0.644,0.66,0.684,N
0.656,0.656,0.664,0.676,0.668,0.64,N
0.656,0.676,0.644,0.676,0.648,0.66,N
0.576,0.684,0.692,0.684,0.596,0.78,N
0.684,0.692,0.684,0.596,0.78,0.62,N
0.692,0.684,0.596,0.78,0.596,0.656,N
0.684,0.596,0.78,0.62,0.632,0.684,N
0.596,0.78,0.62,0.632,0.684,0.648,N
0.596,0.78,0.596,0.656,0.684,0.648,N
0.668,0.696,0.66,0.648,0.712,0.672,N
0.696,0.66,0.648,0.712,0.648,0.676,N
0.66,0.648,0.712,0.648,0.676,0.676,N
0.648,0.712,0.648,0.676,0.676,0.648,N
0.676,0.672,0.652,0.676,0.648,0.704,N
0.672,0.652,0.676,0.648,0.672,0.656,N
0.68,0.68,0.64,0.672,0.672,0.68,N
0.68,0.64,0.672,0.672,0.664,0.712,N
0.64,0.672,0.672,0.68,0.696,0.672,N
0.672,0.696,0.656,0.696,0.656,0.672,N
0.672,0.664,0.712,0.656,0.672,0.696,N
0.656,0.696,0.672,0.656,0.696,0.676,N
0.696,0.672,0.656,0.696,0.676,0.672,N
0.672,0.656,0.696,0.676,0.648,0.7,N
0.656,0.696,0.676,0.648,0.7,0.704,N
