0.868,0.86,0.868,0.86,0.824,0.904,N
0.86,0.868,0.86,0.824,0.904,0.824,N
0.868,0.86,0.824,0.904,0.824,0.872,N
0.86,0.824,0.904,0.824,0.872,0.836,N
0.824,0.904,0.824,0.872,0.836,0.888,N
0.904,0.824,0.872,0.836,0.888,0.868,N
0.824,0.872,0.836,0.888,0.868,0.824,N
0.872,0.836,0.888,0.868,0.824,0.848,N
0.836,0.888,0.868,0.824,0.848,0.832,N
0.888,0.868,0.824,0.848,0.832,0.836,N
0.868,0.824,0.848,0.832,0.836,0.852,N
0.824,0.848,0.832,0.836,0.852,0.864,N
0.848,0.832,0.836,0.852,0.864,0.848,N
0.832,0.836,0.852,0.864,0.848,0.848,N
0.836,0.852,0.864,0.848,0.848,0.816,N
0.852,0.864,0.848,0.848,0.816,0.856,N
0.864,0.848,0.848,0.816,0.856,0.976,N
0.848,0.848,0.816,0.856,0.976,0.768,N
0.848,0.816,0.856,0.976,0.768,0.832,N
0.816,0.856,0.976,0.768,0.832,0.856,N
0.856,0.976,0.768,0.832,0.856,0.836,N
0.976,0.768,0.832,0.856,0.836,0.844,N
0.768,0.832,0.856,0.836,0.844,0.888,N
0.832,0.856,0.836,0.844,0.888,0.84,N
0.856,0.836,0.844,0.888,0.84,0.844,N
0.836,0.844,0.888,0.84,0.844,0.852,N
0.844,0.888,0.84,0.844,0.852,0.84,N
0.888,0.84,0.844,0.852,0.84,0.868,N
0.84,0.844,0.852,0.84,0.868,0.82,N
0.844,0.852,0.84,0.868,0.82,0.872,N
0.852,0.84,0.868,0.82,0.872,0.844,N
0.84,0.868,0.82,0.872,0.844,0.848,N
0.868,0.82,0.872,0.844,0.848,0.844,N
0.82,0.872,0.844,0.848,0.844,0.844,N
0.872,0.844,0.848,0.844,0.844,0.868,N
0.844,0.848,0.844,0.844,0.868,0.856,N
0.848,0.844,0.844,0.868,0.856,0.848,N
0.844,0.844,0.868,0.856,0.848,0.84,N
0.844,0.868,0.856,0.848,0.84,0.856,N
0.868,0.856,0.848,0.84,0.856,0.84,N
0.848,0.84,0.856,0.84,0.872,0.856,N
0.84,0.856,0.84,0.872,0.856,0.856,N
0.856,0.84,0.872,0.856,0.856,0.848,N
0.84,0.872,0.856,0.856,0.848,0.848,N
0.872,0.856,0.856,0.848,0.848,0.848,N
0.856,0.856,0.848,0.848,0.848,0.872,N
0.856,0.848,0.848,0.848,0.872,0.856,N
0.848,0.848,0.848,0.872,0.856,0.848,N
0.848,0.848,0.872,0.856,0.848,0.848,N
0.848,0.872,0.856,0.848,0.848,0.872,N
0.872,0.856,0.848,0.848,0.872,0.808,N
0.856,0.848,0.848,0.872,0.808,0.864,N
0.848,0.848,0.872,0.808,0.864,0.852,N
0.848,0.872,0.808,0.864,0.852,0.844,N
0.872,0.808,0.864,0.852,0.844,0.848,N
0.808,0.864,0.852,0.844,0.848,0.848,N
0.864,0.852,0.844,0.848,0.848,0.856,N
0.852,0.844,0.848,0.848,0.856,0.86,N
0.844,0.848,0.848,0.856,0.86,0.852,N
0.848,0.848,0.856,0.86,0.852,0.848,N
0.848,0.856,0.86,0.852,0.848,0.848,N
0.856,0.86,0.852,0.848,0.848,0.848,N
0.86,0.852,0.848,0.848,0.848,0.84,N
0.852,0.848,0.848,0.848,0.84,0.872,N
0.848,0.848,0.848,0.84,0.872,0.848,N
0.848,0.848,0.84,0.872,0.848,0.848,N
0.848,0.84,0.872,0.848,0.848,0.848,N
0.84,0.872,0.848,0.848,0.848,0.84,N
0.872,0.848,0.848,0.848,0.84,0.872,N
0.848,0.848,0.848,0.84,0.872,0.864,N
0.848,0.848,0.84,0.872,0.864,0.856,N
0.848,0.84,0.872,0.864,0.856,0.852,N
0.84,0.872,0.864,0.856,0.852,0.852,N
0.872,0.864,0.856,0.852,0.852,0.852,N
0.864,0.856,0.852,0.852,0.852,0.856,N
0.856,0.852,0.852,0.852,0.856,0.856,N
0.852,0.852,0.852,0.856,0.856,0.844,N
0.852,0.852,0.856,0.856,0.844,0.848,N
0.852,0.856,0.856,0.844,0.848,0.848,N
0.856,0.856,0.844,0.848,0.848,0.848,N
0.856,0.844,0.848,0.848,0.848,0.856,N
0.844,0.848,0.848,0.848,0.856,0.856,N
0.848,0.848,0.848,0.856,0.856,0.848,N
0.848,0.848,0.856,0.856,0.848,0.848,N
0.848,0.856,0.856,0.848,0.848,0.848,N
0.856,0.856,0.848,0.848,0.848,0.848,N
0.856,0.848,0.848,0.848,0.848,0.864,N
0.848,0.848,0.848,0.848,0.864,0.864,N
0.848,0.848,0.848,0.864,0.864,0.848,N
0.848,0.848,0.864,0.864,0.848,0.848,N
0.848,0.864,0.864,0.848,0.848,0.84,N
0.864,0.864,0.848,0.848,0.84,0.848,N
0.864,0.848,0.848,0.84,0.848,0.864,N
0.848,0.848,0.84,0.848,0.864,0.856,N
0.848,0.84,0.848,0.864,0.856,0.856,N
0.84,0.848,0.864,0.856,0.856,0.856,N
0.848,0.864,0.856,0.856,0.856,0.872,N
0.864,0.856,0.856,0.856,0.872,0.848,N
0.856,0.856,0.856,0.872,0.848,0.848,N
0.856,0.856,0.872,0.848,0.848,0.848,N
0.856,0.872,0.848,0.848,0.848,0.856,N
0.872,0.848,0.848,0.848,0.856,0.824,N
0.848,0.848,0.848,0.856,0.824,0.848,N
0.848,0.848,0.856,0.824,0.848,0.868,N
0.848,0.856,0.824,0.848,0.868,0.852,N
0.856,0.824,0.848,0.868,0.852,0.848,N
0.824,0.848,0.868,0.852,0.848,0.856,N
0.848,0.868,0.852,0.848,0.856,0.856,N
0.868,0.852,0.848,0.856,0.856,0.864,N
0.852,0.848,0.856,0.856,0.864,0.848,N
0.848,0.856,0.856,0.864,0.848,0.848,N
0.856,0.856,0.864,0.848,0.848,0.84,N
0.856,0.864,0.848,0.848,0.84,0.84,N
0.864,0.848,0.848,0.84,0.84,0.864,N
0.848,0.848,0.84,0.84,0.864,0.864,N
0.848,0.84,0.84,0.864,0.864,0.848,N
0.84,0.84,0.864,0.864,0.848,0.848,N
0.84,0.864,0.864,0.848,0.848,0.848,N
0.864,0.864,0.848,0.848,0.848,0.848,N
0.864,0.848,0.848,0.848,0.848,0.856,N
0.848,0.848,0.848,0.848,0.856,0.84,N
0.848,0.848,0.848,0.856,0.84,0.876,N
0.848,0.848,0.856,0.84,0.876,0.848,N
0.848,0.856,0.84,0.876,0.848,0.844,N
0.856,0.84,0.876,0.848,0.844,0.848,N
0.84,0.876,0.848,0.844,0.848,0.84,N
0.876,0.848,0.844,0.848,0.84,0.84,N
0.848,0.844,0.848,0.84,0.84,0.888,N
0.844,0.848,0.84,0.84,0.888,0.852,N
0.848,0.84,0.84,0.888,0.852,0.848,N
0.84,0.84,0.888,0.852,0.848,0.844,N
0.84,0.888,0.852,0.848,0.844,0.848,N
0.888,0.852,0.848,0.844,0.848,0.856,N
0.852,0.848,0.844,0.848,0.856,0.864,N
0.848,0.844,0.848,0.856,0.864,0.856,N
0.844,0.848,0.856,0.864,0.856,0.848,N
0.848,0.856,0.864,0.856,0.848,0.844,N
0.856,0.864,0.856,0.848,0.844,0.844,N
0.864,0.856,0.848,0.844,0.844,0.856,N
0.856,0.848,0.844,0.844,0.856,0.876,N
0.848,0.844,0.844,0.856,0.876,0.852,N
0.844,0.844,0.856,0.876,0.852,0.844,N
0.844,0.856,0.876,0.852,0.844,0.848,N
0.856,0.876,0.852,0.844,0.848,0.844,N
0.876,0.852,0.844,0.848,0.844,0.86,N
0.852,0.844,0.848,0.844,0.86,0.852,N
0.844,0.848,0.844,0.86,0.852,0.828,N
0.848,0.844,0.86,0.852,0.828,0.868,N
0.844,0.86,0.852,0.828,0.868,0.872,N
0.86,0.852,0.828,0.868,0.872,0.856,N
0.852,0.828,0.868,0.872,0.856,0.84,N
0.828,0.868,0.872,0.856,0.84,0.848,N
0.868,0.872,0.856,0.84,0.848,0.848,N
0.872,0.856,0.84,0.848,0.848,0.824,N
0.856,0.84,0.848,0.848,0.824,0.856,N
0.84,0.848,0.848,0.824,0.856,0.864,N
0.848,0.848,0.824,0.856,0.864,0.848,N
0.848,0.824,0.856,0.864,0.848,0.848,N
0.824,0.856,0.864,0.848,0.848,0.844,N
0.856,0.864,0.848,0.848,0.844,0.852,N
0.864,0.848,0.848,0.844,0.852,0.86,N
0.848,0.848,0.844,0.852,0.86,0.852,N
0.848,0.844,0.852,0.86,0.852,0.844,N
0.844,0.852,0.86,0.852,0.844,0.844,N
0.852,0.86,0.852,0.844,0.844,0.848,N
0.86,0.852,0.844,0.844,0.848,0.84,N
0.852,0.844,0.844,0.848,0.84,0.864,N
0.844,0.844,0.848,0.84,0.864,0.816,N
0.844,0.848,0.84,0.864,0.816,0.864,N
0.848,0.84,0.864,0.816,0.864,0.848,N
0.84,0.864,0.816,0.864,0.848,0.84,N
0.864,0.816,0.864,0.848,0.84,0.848,N
0.816,0.864,0.848,0.84,0.848,0.832,N
0.864,0.848,0.84,0.848,0.832,0.864,N
0.848,0.84,0.848,0.832,0.864,0.856,N
0.84,0.848,0.832,0.864,0.856,0.848,N
0.848,0.832,0.864,0.856,0.848,0.848,N
0.832,0.864,0.856,0.848,0.848,0.844,N
0.864,0.856,0.848,0.848,0.844,0.86,N
0.856,0.848,0.848,0.844,0.86,0.816,N
0.848,0.848,0.844,0.86,0.816,0.868,N
0.848,0.844,0.86,0.816,0.868,0.844,N
0.844,0.86,0.816,0.868,0.844,0.848,N
0.86,0.816,0.868,0.844,0.848,0.84,N
0.816,0.868,0.844,0.848,0.84,0.848,N
0.868,0.844,0.848,0.84,0.848,0.844,N
0.844,0.848,0.84,0.848,0.844,0.876,N
0.848,0.84,0.848,0.844,0.876,0.848,N
0.84,0.848,0.844,0.876,0.848,0.848,N
0.848,0.844,0.876,0.848,0.848,0.848,N
0.844,0.876,0.848,0.848,0.848,0.868,N
0.876,0.848,0.848,0.848,0.868,0.86,N
0.848,0.848,0.848,0.868,0.86,0.856,N
0.848,0.848,0.868,0.86,0.856,0.852,N
0.848,0.868,0.86,0.856,0.852,0.844,N
0.868,0.86,0.856,0.852,0.844,0.872,N
0.86,0.856,0.852,0.844,0.872,0.816,N
0.856,0.852,0.844,0.872,0.816,0.86,N
0.852,0.844,0.872,0.816,0.86,0.852,N
0.844,0.872,0.816,0.86,0.852,0.848,N
0.872,0.816,0.86,0.852,0.848,0.848,N
0.816,0.86,0.852,0.848,0.848,0.848,N
0.86,0.852,0.848,0.848,0.848,0.848,N
0.852,0.848,0.848,0.848,0.848,0.872,N
0.848,0.848,0.848,0.848,0.872,0.848,N
0.848,0.848,0.848,0.872,0.848,0.848,N
0.848,0.848,0.848,0.88,0.848,0.856,N
0.848,0.848,0.88,0.848,0.856,0.836,N
0.848,0.88,0.848,0.856,0.836,0.84,N
0.88,0.848,0.856,0.836,0.84,0.852,N
0.848,0.856,0.836,0.84,0.852,0.856,N
0.856,0.836,0.84,0.852,0.856,0.852,N
0.836,0.84,0.852,0.856,0.852,0.852,N
0.84,0.852,0.856,0.852,0.852,0.856,N
0.852,0.856,0.852,0.852,0.856,0.864,N
0.856,0.852,0.852,0.856,0.864,0.852,N
0.852,0.852,0.856,0.864,0.852,0.844,N
0.852,0.856,0.864,0.852,0.844,0.852,N
0.856,0.864,0.852,0.844,0.852,0.832,N
0.864,0.852,0.844,0.852,0.832,0.852,N
0.852,0.844,0.852,0.832,0.852,0.868,N
0.844,0.852,0.832,0.852,0.868,0.852,N
0.852,0.832,0.852,0.868,0.852,0.856,N
0.832,0.852,0.868,0.852,0.856,0.848,N
0.852,0.868,0.852,0.856,0.848,0.848,N
0.868,0.852,0.856,0.848,0.848,0.848,N
0.852,0.856,0.848,0.848,0.848,0.84,N
0.856,0.848,0.848,0.848,0.84,0.872,N
0.848,0.848,0.848,0.84,0.872,0.856,N
0.848,0.848,0.84,0.872,0.856,0.848,N
0.848,0.84,0.872,0.856,0.848,0.844,N
0.84,0.872,0.856,0.848,0.844,0.844,N
0.872,0.856,0.848,0.844,0.844,0.82,N
0.856,0.848,0.844,0.844,0.82,0.892,N
0.848,0.844,0.844,0.82,0.892,0.848,N
0.844,0.844,0.82,0.892,0.848,0.848,N
0.844,0.82,0.892,0.848,0.848,0.832,N
0.82,0.892,0.848,0.848,0.832,0.864,N
0.892,0.848,0.848,0.832,0.864,0.852,N
0.848,0.848,0.832,0.864,0.852,0.856,N
0.848,0.832,0.864,0.852,0.856,0.852,N
0.832,0.864,0.852,0.856,0.852,0.848,N
0.864,0.852,0.856,0.852,0.848,0.848,N
0.852,0.856,0.852,0.848,0.848,0.848,N
0.856,0.852,0.848,0.848,0.848,0.824,N
0.852,0.848,0.848,0.848,0.824,0.888,N
0.848,0.848,0.848,0.824,0.888,0.864,N
0.848,0.848,0.824,0.888,0.864,0.856,N
0.848,0.824,0.888,0.864,0.856,0.872,N
0.824,0.888,0.864,0.856,0.872,0.848,N
0.888,0.864,0.856,0.872,0.848,0.848,N
0.864,0.856,0.872,0.848,0.848,0.848,N
0.856,0.872,0.848,0.848,0.848,0.828,N
0.872,0.848,0.848,0.848,0.828,0.86,N
0.848,0.848,0.848,0.828,0.86,0.864,N
0.848,0.848,0.828,0.86,0.864,0.856,N
0.848,0.828,0.86,0.864,0.856,0.848,N
0.828,0.86,0.864,0.856,0.848,0.824,N
0.86,0.864,0.856,0.848,0.824,0.872,N
0.864,0.856,0.848,0.824,0.872,0.872,N
0.856,0.848,0.824,0.872,0.872,0.864,N
0.848,0.824,0.872,0.872,0.864,0.848,N
0.824,0.872,0.872,0.864,0.848,0.84,N
0.872,0.872,0.864,0.848,0.84,0.848,N
0.872,0.864,0.848,0.84,0.848,0.828,N
0.864,0.848,0.84,0.848,0.828,0.86,N
0.848,0.84,0.848,0.828,0.86,0.864,N
0.84,0.848,0.828,0.86,0.864,0.848,N
0.848,0.828,0.86,0.864,0.848,0.832,N
0.828,0.86,0.864,0.848,0.832,0.856,N
0.86,0.864,0.848,0.832,0.856,0.856,N
0.864,0.848,0.832,0.856,0.856,0.832,N
0.848,0.832,0.856,0.856,0.832,0.856,N
0.832,0.856,0.856,0.832,0.856,0.856,N
0.856,0.856,0.832,0.856,0.856,0.848,N
0.856,0.832,0.856,0.856,0.848,0.84,N
0.832,0.856,0.856,0.848,0.84,0.848,N
0.856,0.856,0.848,0.84,0.848,0.852,N
0.856,0.848,0.84,0.848,0.852,0.852,N
0.848,0.84,0.848,0.852,0.852,0.856,N
0.84,0.848,0.852,0.852,0.856,0.848,N
0.848,0.852,0.852,0.856,0.848,0.84,N
0.852,0.852,0.856,0.848,0.84,0.848,N
0.852,0.856,0.848,0.84,0.848,0.84,N
0.856,0.848,0.84,0.848,0.84,0.844,N
0.848,0.84,0.848,0.84,0.844,0.852,N
0.84,0.848,0.84,0.844,0.852,0.864,N
0.848,0.84,0.844,0.852,0.864,0.848,N
0.84,0.844,0.852,0.864,0.848,0.84,N
0.844,0.852,0.864,0.848,0.84,0.848,N
0.852,0.864,0.848,0.84,0.848,0.84,N
0.864,0.848,0.84,0.848,0.84,0.856,N
0.848,0.84,0.848,0.84,0.856,0.856,N
0.84,0.848,0.84,0.856,0.856,0.872,N
0.848,0.84,0.856,0.856,0.872,0.84,N
0.84,0.856,0.856,0.872,0.84,0.876,N
0.856,0.856,0.872,0.84,0.876,0.852,N
0.856,0.872,0.84,0.876,0.852,0.848,N
0.872,0.84,0.876,0.852,0.848,0.848,N
0.84,0.876,0.852,0.848,0.848,0.848,N
0.876,0.852,0.848,0.848,0.848,0.856,N
0.852,0.848,0.848,0.848,0.856,0.864,N
0.848,0.848,0.848,0.856,0.864,0.856,N
0.848,0.848,0.856,0.864,0.856,0.848,N
0.848,0.856,0.864,0.856,0.848,0.848,N
0.856,0.864,0.856,0.848,0.848,0.848,N
0.864,0.856,0.848,0.848,0.848,0.82,N
0.856,0.848,0.848,0.848,0.82,0.876,N
0.848,0.848,0.848,0.82,0.876,0.876,N
0.848,0.848,0.82,0.876,0.876,0.848,N
0.848,0.82,0.876,0.876,0.848,0.848,N
0.82,0.876,0.876,0.848,0.848,0.844,N
0.876,0.876,0.848,0.848,0.844,0.848,N
0.876,0.848,0.848,0.844,0.848,0.832,N
0.848,0.848,0.844,0.848,0.832,0.86,N
0.848,0.844,0.848,0.832,0.86,0.86,N
0.844,0.848,0.832,0.86,0.86,0.856,N
0.848,0.832,0.86,0.86,0.856,0.84,N
0.832,0.86,0.86,0.856,0.84,0.848,N
0.86,0.86,0.856,0.84,0.848,0.836,N
0.86,0.856,0.84,0.848,0.836,0.86,N
0.856,0.84,0.848,0.836,0.86,0.856,N
0.84,0.848,0.836,0.86,0.856,0.856,N
0.848,0.836,0.86,0.856,0.856,0.848,N
0.836,0.86,0.856,0.856,0.848,0.848,N
0.86,0.856,0.856,0.848,0.848,0.856,N
0.856,0.856,0.848,0.848,0.856,0.856,N
0.856,0.848,0.848,0.856,0.856,0.864,N
0.848,0.848,0.856,0.856,0.864,0.852,N
0.848,0.856,0.856,0.864,0.852,0.852,N
0.856,0.856,0.864,0.852,0.852,0.848,N
0.856,0.864,0.852,0.852,0.848,0.848,N
0.864,0.852,0.852,0.848,0.848,0.872,N
0.852,0.852,0.848,0.848,0.872,0.848,N
0.852,0.848,0.848,0.872,0.848,0.856,N
0.848,0.848,0.872,0.848,0.856,0.848,N
0.848,0.872,0.848,0.856,0.848,0.848,N
0.872,0.848,0.856,0.848,0.848,0.848,N
0.848,0.856,0.848,0.848,0.848,0.864,N
0.856,0.848,0.848,0.848,0.864,0.852,N
0.848,0.848,0.848,0.864,0.852,0.852,N
0.848,0.848,0.864,0.852,0.852,0.86,N
0.848,0.864,0.852,0.852,0.86,0.868,N
0.864,0.852,0.852,0.86,0.868,0.852,N
0.852,0.852,0.86,0.868,0.852,0.848,N
0.852,0.86,0.868,0.852,0.848,0.844,N
0.86,0.868,0.852,0.848,0.844,0.848,N
0.868,0.852,0.848,0.844,0.848,0.856,N
0.852,0.848,0.844,0.848,0.856,0.864,N
0.848,0.844,0.848,0.856,0.864,0.844,N
0.844,0.848,0.856,0.864,0.844,0.848,N
0.848,0.856,0.864,0.844,0.848,0.844,N
0.856,0.864,0.844,0.848,0.844,0.864,N
0.864,0.844,0.848,0.844,0.864,0.816,N
0.844,0.848,0.844,0.864,0.816,0.864,N
0.848,0.844,0.864,0.816,0.864,0.848,N
0.844,0.864,0.816,0.864,0.848,0.844,N
0.864,0.816,0.864,0.848,0.844,0.852,N
0.816,0.864,0.848,0.844,0.852,0.84,N
0.864,0.848,0.844,0.852,0.84,0.816,N
0.848,0.844,0.852,0.84,0.816,0.86,N
0.844,0.852,0.84,0.816,0.86,0.86,N
0.852,0.84,0.816,0.86,0.86,0.856,N
0.84,0.816,0.86,0.86,0.856,0.844,N
0.816,0.86,0.86,0.856,0.844,0.844,N
0.86,0.86,0.856,0.844,0.844,0.84,N
0.86,0.856,0.844,0.844,0.84,0.848,N
0.856,0.844,0.844,0.84,0.848,0.856,N
0.844,0.844,0.84,0.848,0.856,0.864,N
0.844,0.84,0.848,0.856,0.864,0.84,N
0.84,0.848,0.856,0.864,0.84,0.852,N
0.848,0.856,0.864,0.84,0.852,0.844,N
0.856,0.864,0.84,0.852,0.844,0.86,N
0.864,0.84,0.852,0.844,0.86,0.828,N
0.84,0.852,0.844,0.86,0.828,0.86,N
0.852,0.844,0.86,0.828,0.86,0.844,N
0.844,0.86,0.828,0.86,0.844,0.848,N
0.86,0.828,0.86,0.844,0.848,0.848,N
0.828,0.86,0.844,0.848,0.848,0.84,N
0.86,0.844,0.848,0.848,0.84,0.872,N
0.844,0.848,0.848,0.84,0.872,0.848,N
0.848,0.848,0.84,0.872,0.848,0.832,N
0.848,0.84,0.872,0.848,0.832,0.86,N
0.84,0.872,0.848,0.832,0.86,0.868,N
0.872,0.848,0.832,0.86,0.868,0.856,N
0.848,0.832,0.86,0.868,0.856,0.848,N
0.832,0.86,0.868,0.856,0.848,0.848,N
0.86,0.868,0.856,0.848,0.848,0.824,N
0.868,0.856,0.848,0.848,0.824,0.864,N
0.856,0.848,0.848,0.824,0.864,0.86,N
0.848,0.848,0.824,0.864,0.86,0.812,N
0.848,0.824,0.864,0.86,0.812,0.884,N
0.824,0.864,0.86,0.812,0.884,0.844,N
0.864,0.86,0.812,0.884,0.844,0.84,N
0.86,0.812,0.884,0.844,0.84,0.848,N
0.812,0.884,0.844,0.84,0.848,0.84,N
0.884,0.844,0.84,0.848,0.84,0.84,N
0.844,0.84,0.848,0.84,0.84,0.84,N
0.84,0.848,0.84,0.84,0.84,0.86,N
0.848,0.84,0.84,0.84,0.86,0.836,N
0.84,0.84,0.84,0.86,0.836,0.824,N
0.84,0.84,0.86,0.836,0.824,0.864,N
0.84,0.86,0.836,0.824,0.864,0.84,N
0.86,0.836,0.824,0.864,0.84,0.856,N
0.836,0.824,0.864,0.84,0.856,0.84,N
0.824,0.864,0.84,0.856,0.84,0.848,N
0.864,0.84,0.856,0.84,0.848,0.848,N
0.84,0.856,0.84,0.848,0.848,0.84,N
0.856,0.84,0.848,0.848,0.84,0.868,N
0.84,0.848,0.848,0.84,0.868,0.828,N
0.848,0.848,0.84,0.868,0.828,0.856,N
0.848,0.84,0.868,0.828,0.856,0.84,N
0.84,0.868,0.828,0.856,0.84,0.844,N
0.832,0.848,0.848,0.84,0.856,0.84,N
0.848,0.848,0.84,0.856,0.84,0.84,N
0.848,0.84,0.856,0.84,0.84,0.848,N
0.84,0.856,0.84,0.84,0.848,0.856,N
0.856,0.84,0.84,0.848,0.856,0.84,N
0.84,0.84,0.848,0.856,0.84,0.84,N
0.84,0.848,0.856,0.84,0.84,0.84,N
0.848,0.856,0.84,0.84,0.84,0.816,N
0.856,0.84,0.84,0.84,0.816,0.876,N
0.84,0.84,0.84,0.816,0.876,0.828,N
0.84,0.84,0.816,0.876,0.828,0.848,N
0.84,0.816,0.876,0.828,0.848,0.84,N
0.816,0.876,0.828,0.848,0.84,0.848,N
0.876,0.828,0.848,0.84,0.848,0.868,N
0.828,0.848,0.84,0.848,0.868,0.804,N
0.848,0.84,0.848,0.868,0.804,0.84,N
0.84,0.848,0.868,0.804,0.84,0.84,N
0.848,0.868,0.804,0.84,0.84,0.836,N
0.832,0.84,0.832,0.82,0.84,0.836,N
0.84,0.832,0.82,0.84,0.836,0.824,N
0.832,0.82,0.84,0.836,0.824,0.856,N
0.82,0.84,0.836,0.824,0.856,0.832,N
0.84,0.836,0.824,0.856,0.832,0.832,N
0.836,0.824,0.856,0.832,0.832,0.864,N
0.824,0.856,0.832,0.832,0.864,0.796,N
0.856,0.832,0.832,0.864,0.796,0.844,N
0.832,0.832,0.864,0.796,0.844,0.84,N
0.832,0.864,0.796,0.844,0.84,0.816,N
0.864,0.796,0.844,0.84,0.816,0.848,N
0.796,0.844,0.84,0.816,0.848,0.836,N
0.844,0.84,0.816,0.848,0.836,0.856,N
0.84,0.816,0.848,0.836,0.856,0.84,N
0.8,0.816,0.82,0.828,0.832,0.816,N
0.8,0.816,0.82,0.828,0.832,0.816,N
0.816,0.82,0.828,0.832,0.816,0.84,N
0.82,0.828,0.832,0.816,0.84,0.824,N
0.828,0.832,0.816,0.84,0.824,0.824,N
0.832,0.816,0.84,0.824,0.824,0.824,N
0.816,0.84,0.824,0.824,0.824,0.832,N
0.84,0.824,0.824,0.824,0.832,0.848,N
0.824,0.824,0.824,0.832,0.848,0.824,N
0.824,0.824,0.832,0.848,0.824,0.816,N
0.824,0.832,0.848,0.824,0.816,0.82,N
0.832,0.848,0.824,0.816,0.82,0.844,N
0.848,0.824,0.816,0.82,0.844,0.832,N
0.824,0.816,0.82,0.844,0.832,0.832,N
0.816,0.82,0.844,0.832,0.832,0.816,N
0.82,0.844,0.832,0.832,0.816,0.828,N
0.844,0.832,0.832,0.816,0.828,0.816,N
0.864,0.788,0.824,0.832,0.844,0.804,N
0.788,0.824,0.832,0.844,0.804,0.824,N
0.824,0.832,0.844,0.804,0.824,0.824,N
0.832,0.844,0.804,0.824,0.824,0.812,N
0.844,0.804,0.824,0.824,0.812,0.82,N
1.024,0.544,0.744,1.172,0.556,0.864,N
0.544,0.744,1.172,0.556,0.864,0.8,N
0.744,1.172,0.556,0.864,0.8,0.752,N
1.172,0.556,0.864,0.8,0.752,2.472,N
0.556,0.864,0.8,0.752,2.472,0.84,N
0.864,0.8,0.752,2.472,0.84,0.828,N
0.8,0.752,2.472,0.84,0.828,1.068,N
0.752,2.472,0.84,0.828,1.068,0.752,N
2.472,0.84,0.828,1.068,0.752,0.608,N
0.84,0.828,1.068,0.752,0.608,0.808,N
0.84,0.828,1.068,0.752,0.608,0.808,N
0.828,1.068,0.752,0.608,0.808,0.824,N
1.068,0.752,0.608,0.808,0.824,0.796,N
0.752,0.608,0.808,0.824,0.796,1.004,N
0.608,0.808,0.824,0.796,1.004,0.636,N
0.808,0.824,0.796,1.004,0.636,0.816,N
0.824,0.796,1.004,0.636,0.816,0.812,N
0.796,1.004,0.636,0.816,0.812,0.8,N
1.004,0.636,0.816,0.812,0.8,0.808,N
0.636,0.816,0.812,0.8,0.808,0.864,N
0.816,0.812,0.8,0.808,0.864,0.8,N
0.812,0.8,0.808,0.864,0.8,0.808,N
0.8,0.808,0.864,0.8,0.808,0.884,N
0.808,0.864,0.8,0.808,0.884,0.74,N
0.792,0.804,0.828,0.808,0.812,0.788,N
0.804,0.828,0.808,0.812,0.788,0.912,N
0.828,0.808,0.812,0.788,0.912,0.748,N
0.808,0.812,0.788,0.912,0.748,0.78,N
0.8,0.792,0.768,0.824,0.792,0.8,N
0.792,0.768,0.824,0.792,0.8,0.82,N
0.768,0.824,0.792,0.8,0.82,0.804,N
0.824,0.792,0.8,0.82,0.804,0.788,N
0.792,0.8,0.82,0.804,0.788,0.796,N
0.8,0.82,0.804,0.788,0.796,0.8,N
0.82,0.804,0.788,0.796,0.8,0.8,N
0.804,0.788,0.796,0.8,0.8,0.808,N
0.788,0.796,0.8,0.8,0.808,0.808,N
0.8,0.8,0.808,0.82,0.804,0.808,N
0.804,0.788,0.816,0.808,0.792,0.8,N
0.788,0.816,0.808,0.792,0.8,0.8,N
0.788,0.812,0.796,0.824,1.088,1.312,N
0.812,0.796,0.824,1.088,1.312,0.796,N
0.796,0.824,1.088,1.312,0.796,0.86,N
0.808,0.788,0.8,0.808,0.812,0.8,N
0.788,0.8,0.808,0.812,0.8,0.808,N
0.8,0.808,0.812,0.8,0.808,0.804,N
0.808,0.812,0.8,0.808,0.804,0.868,N
0.812,0.8,0.808,0.804,0.868,0.728,N
0.8,0.808,0.804,0.868,0.728,0.808,N
0.808,0.804,0.868,0.728,0.808,0.832,N
0.804,0.868,0.728,0.808,0.832,0.808,N
0.868,0.728,0.808,0.832,0.808,0.8,N
0.728,0.808,0.832,0.808,0.8,0.808,N
0.808,0.832,0.808,0.8,0.808,0.808,N
0.832,0.808,0.8,0.808,0.808,0.804,N
0.808,0.8,0.808,0.808,0.804,0.836,N
0.8,0.808,0.808,0.804,0.836,0.808,N
0.808,0.808,0.804,0.836,0.808,0.808,N
0.808,0.804,0.836,0.808,0.808,0.808,N
0.804,0.836,0.808,0.808,0.808,0.8,N
0.836,0.808,0.808,0.808,0.8,0.804,N
0.808,0.808,0.808,0.8,0.804,0.824,N
0.808,0.808,0.8,0.804,0.824,0.804,N
0.808,0.8,0.804,0.824,0.804,0.808,N
0.8,0.804,0.824,0.804,0.808,0.808,N
0.804,0.824,0.804,0.808,0.808,0.792,N
0.812,0.808,0.8,0.828,0.824,0.812,N
0.808,0.8,0.828,0.824,0.812,0.808,N
0.8,0.828,0.824,0.812,0.808,0.812,N
0.828,0.824,0.812,0.808,0.812,0.812,N
0.824,0.812,0.808,0.812,0.812,0.816,N
