1.626,1.986,2.364,2.73,N
1.622,2.002,2.364,2.726,N
1.626,1.986,2.362,2.722,N
1.626,1.982,2.362,2.722,N
1.246,1.622,1.98,2.36,N
1.622,1.978,2.348,2.742,N
1.616,1.988,2.364,2.748,N
1.606,1.992,2.364,2.738,N
1.246,1.622,2.004,2.362,N
1.622,1.988,2.364,2.744,N
1.622,1.988,2.354,2.722,N
1.626,2.004,2.354,2.72,N
1.98,2.354,2.722,3.104,N
1.606,1.978,2.364,2.742,N
1.238,1.604,1.98,2.364,N
1.238,1.62,1.988,2.362,N
1.24,1.622,2.002,2.386,N
1.246,1.622,2.012,2.58,N
1.628,1.948,2.222,2.728,N
1.274,1.84,2.362,2.744,N
1.562,1.98,2.364,2.72,N
1.618,2.0,2.346,2.726,N
1.622,1.98,2.342,2.74,N
1.986,2.36,2.744,3.102,N
1.6,1.994,2.364,2.726,N
1.62,2.002,2.362,2.742,N
1.622,1.982,2.364,2.74,N
1.622,2.002,2.364,2.744,N
1.992,2.364,2.726,3.092,N
1.622,1.996,2.36,2.722,N
1.622,1.98,2.346,2.748,N
1.618,1.978,2.364,2.748,N
1.6,2.004,2.364,2.744,N
1.232,1.622,2.002,2.362,N
1.622,2.002,2.364,2.744,N
2.002,2.362,2.744,3.104,N
1.626,2.002,2.364,2.726,N
1.622,1.992,2.364,2.726,N
1.244,1.622,1.98,2.362,N
1.622,1.98,2.348,2.748,N
1.618,1.98,2.362,2.722,N
1.982,2.362,2.716,3.102,N
1.98,2.436,2.72,3.074,N
1.612,2.048,2.338,2.97,N
1.59,1.978,2.332,2.61,N
1.592,1.95,2.228,2.722,N
1.59,2.002,2.362,2.734,N
1.488,1.98,2.362,2.748,N
1.614,1.982,2.364,2.728,N
1.626,1.98,2.352,2.718,N
1.622,1.98,2.344,2.708,N
1.836,2.158,2.714,3.074,N
1.202,1.628,1.98,2.354,N
1.626,1.98,2.348,2.694,N
1.622,1.982,2.334,2.716,N
1.622,1.974,2.348,2.714,N
1.626,1.978,2.356,2.712,N
1.62,1.98,2.34,2.714,N
1.596,2.154,2.54,3.072,N
1.622,2.164,2.716,3.064,N
1.804,2.36,2.696,3.068,N
1.98,2.332,2.714,3.072,N
1.622,1.974,2.354,2.716,N
1.598,1.974,2.354,2.712,N
1.622,1.98,2.34,2.714,N
1.626,1.98,2.36,2.714,N
1.62,1.978,2.338,2.728,N
1.622,1.98,2.348,2.716,N
1.612,1.988,2.342,2.712,N
1.634,1.98,2.334,2.706,N
1.622,1.98,2.332,2.714,N
1.62,1.974,2.342,2.712,N
1.606,1.978,2.334,2.714,N
1.622,1.978,2.334,2.714,N
1.246,1.614,1.978,2.334,N
1.618,1.978,2.352,2.714,N
1.62,1.98,2.34,2.706,N
1.622,1.98,2.338,2.716,N
1.616,1.966,2.34,2.7,N
1.608,1.978,2.356,2.718,N
1.62,2.0,2.356,2.712,N
1.608,1.98,2.334,2.716,N
1.622,1.978,2.344,2.716,N
1.6,1.978,2.348,2.714,N
1.616,1.98,2.338,2.716,N
1.622,1.978,2.36,2.7,N
1.246,1.612,1.98,2.332,N
1.622,1.968,2.332,2.716,N
1.594,1.974,2.36,2.716,N
1.614,1.982,2.36,2.716,N
1.622,1.98,2.338,2.716,N
1.622,1.98,2.338,2.716,N
1.614,1.978,2.36,2.716,N
1.614,1.98,2.346,2.714,N
1.622,1.98,2.352,2.698,N
1.616,1.978,2.33,2.704,N
1.612,1.966,2.332,2.716,N
1.59,1.956,2.356,2.716,N
1.594,1.978,2.352,2.716,N
1.62,1.98,2.354,2.714,N
1.612,1.978,2.362,2.748,N
1.618,1.972,2.368,2.716,N
1.622,2.012,2.356,2.718,N
1.556,1.98,2.36,2.718,N
1.622,1.98,2.36,2.716,N
1.622,1.98,2.332,2.716,N
1.626,1.978,2.354,2.718,N
1.596,1.978,2.36,2.698,N
1.62,1.98,2.3,2.722,N
1.622,1.948,2.36,2.716,N
1.562,1.908,2.36,2.716,N
1.604,1.974,2.332,2.69,N
1.6,1.978,2.334,2.712,N
1.622,1.98,2.342,2.69,N
1.626,1.982,2.332,2.686,N
1.628,1.98,2.332,2.884,N
1.626,1.98,2.332,2.684,N
1.622,1.978,2.326,2.69,N
1.622,1.968,2.332,2.708,N
1.606,1.978,2.332,2.708,N
1.622,1.98,2.344,2.706,N
1.628,1.986,2.338,2.706,N
1.628,1.98,2.338,2.698,N
1.626,1.98,2.334,2.686,N
1.628,1.98,2.332,2.692,N
1.628,1.978,2.332,2.708,N
1.626,1.974,2.332,2.682,N
1.622,1.98,2.33,2.684,N
1.622,1.978,2.332,2.686,N
1.98,2.332,2.684,3.036,N
1.628,1.98,2.332,2.684,N
1.628,1.978,2.33,2.682,N
1.626,1.978,2.33,2.686,N
1.626,1.978,2.332,2.684,N
1.626,1.98,2.332,2.682,N
1.628,1.98,2.332,2.686,N
1.978,2.332,2.684,3.042,N
1.626,1.98,2.332,2.69,N
1.628,1.98,2.338,2.69,N
1.628,1.986,2.338,2.684,N
1.634,1.986,2.332,2.686,N
1.634,1.98,2.334,2.654,N
1.628,1.982,2.302,2.684,N
1.63,1.95,2.332,2.684,N
1.598,1.98,2.332,2.684,N
1.628,1.98,2.332,2.686,N
1.626,1.978,2.332,2.684,N
1.626,1.978,2.332,2.686,N
1.626,1.98,2.334,2.926,N
1.628,1.98,2.332,2.682,N
1.628,1.98,2.33,2.684,N
1.628,1.978,2.33,2.69,N
1.622,1.978,2.334,2.686,N
1.622,1.98,2.332,2.706,N
1.628,1.98,2.34,2.684,N
1.628,1.986,2.332,2.69,N
1.63,1.98,2.334,2.684,N
1.626,1.98,2.332,2.69,N
1.626,1.98,2.338,2.7,N
1.628,1.98,2.338,2.69,N
1.628,1.98,2.332,2.704,N
1.628,1.98,2.338,2.698,N
1.626,1.98,2.332,2.928,N
1.626,1.98,2.332,2.714,N
1.626,2.12,2.712,3.056,N
1.768,2.354,2.69,3.064,N
1.986,2.332,2.69,3.066,N
1.98,2.332,2.7,3.068,N
1.622,1.978,2.334,2.712,N
1.98,2.338,2.704,3.066,N
1.626,1.98,2.334,2.712,N
1.626,1.98,2.348,2.708,N
1.622,1.98,2.342,2.708,N
1.622,1.98,2.334,2.712,N
1.622,1.98,2.338,2.712,N
1.626,1.98,2.354,2.7,N
1.628,1.986,2.334,2.7,N
1.628,1.98,2.334,2.708,N
1.626,1.98,2.334,2.708,N
1.626,1.98,2.344,2.69,N
1.626,1.98,2.332,2.714,N
1.62,1.978,2.338,2.708,N
1.612,1.98,2.338,2.712,N
1.628,1.98,2.334,2.704,N
1.626,1.98,2.332,2.712,N
1.626,1.978,2.334,2.704,N
1.622,1.98,2.332,2.712,N
1.626,1.978,2.334,2.708,N
1.622,1.978,2.338,2.714,N
1.622,1.98,2.338,2.72,N
1.622,1.98,2.366,2.72,N
1.622,1.98,2.366,2.714,N
1.628,2.008,2.344,2.714,N
1.63,1.982,2.338,2.712,N
1.626,1.98,2.334,2.708,N
1.98,2.332,2.716,3.068,N
2.362,2.708,3.066,3.424,N
1.996,2.332,2.712,3.068,N
1.978,2.332,2.714,3.064,N
1.62,1.974,2.332,2.694,N
1.98,2.332,2.716,3.072,N
1.622,1.974,2.338,2.706,N
1.6,1.98,2.338,2.708,N
1.622,1.98,2.34,2.692,N
1.608,1.98,2.346,2.716,N
1.244,1.616,1.952,2.354,N
1.598,1.98,2.34,2.716,N
1.24,1.974,2.34,2.714,N
1.596,2.008,2.54,2.898,N
1.598,1.978,2.364,3.072,N
2.158,2.718,3.092,3.456,N
1.626,2.332,2.718,3.074,N
1.42,1.98,2.354,2.716,N
1.596,1.95,2.348,2.72,N
1.59,1.98,2.364,2.72,N
1.616,1.982,2.362,2.716,N
1.626,1.98,2.36,2.684,N
1.622,1.974,2.514,3.094,N
1.622,1.944,2.362,2.716,N
0.852,1.238,1.948,2.354,N
1.98,2.334,2.612,3.096,N
1.59,2.156,2.716,3.086,N
1.596,1.95,2.352,2.716,N
1.416,1.978,2.338,2.716,N
1.598,1.974,2.334,2.72,N
1.596,1.978,2.36,2.72,N
1.592,1.978,2.362,2.72,N
1.612,1.98,2.362,2.718,N
