1.422,1.894,2.356,2.816,N
1.436,1.898,2.356,2.816,N
1.898,2.36,2.816,3.278,N
1.44,1.9,2.354,2.822,N
1.424,1.878,2.576,3.278,N
1.416,1.882,2.36,2.818,N
1.42,1.894,2.354,2.816,N
1.43,1.892,2.354,2.816,N
1.436,1.898,2.356,2.816,N
1.438,1.898,2.354,2.822,N
1.42,1.876,2.354,2.822,N
1.88,2.356,2.818,3.278,N
1.418,1.89,2.354,2.816,N
1.428,1.894,2.354,2.816,N
1.438,1.898,2.356,2.816,N
1.438,1.898,2.354,2.822,N
1.424,1.878,2.354,2.818,N
1.416,1.88,2.354,2.816,N
1.42,1.89,2.356,2.816,N
1.43,1.898,2.356,2.816,N
1.438,1.898,2.356,2.818,N
1.436,1.894,2.356,2.822,N
1.418,1.878,2.354,2.822,N
1.416,1.878,2.354,2.818,N
1.418,1.886,2.354,2.816,N
1.886,2.354,2.816,3.278,N
1.428,1.894,2.356,2.818,N
1.428,1.892,2.356,2.822,N
1.416,1.876,2.354,2.822,N
1.416,1.88,2.356,2.818,N
1.42,1.894,2.356,2.816,N
1.43,1.894,2.356,2.816,N
1.898,2.354,2.816,3.278,N
1.89,2.354,2.822,3.28,N
1.418,1.878,2.354,2.818,N
1.416,1.88,2.352,2.816,N
1.422,1.892,2.356,2.816,N
1.436,1.9,2.356,2.814,N
1.442,1.898,2.354,2.822,N
1.432,1.886,2.362,2.822,N
1.418,2.054,2.352,2.818,N
1.596,1.88,2.356,2.816,N
1.422,1.898,2.356,2.816,N
1.436,1.898,2.356,2.816,N
1.432,1.894,2.354,2.818,N
1.424,1.884,2.354,2.822,N
1.416,1.876,2.36,2.818,N
1.416,1.878,2.352,2.818,N
1.416,1.884,2.356,2.818,N
1.894,2.356,2.816,3.278,N
1.898,2.356,2.822,3.28,N
1.422,1.88,2.354,2.822,N
1.416,1.876,2.354,2.818,N
1.882,2.356,2.818,3.278,N
1.894,2.356,2.816,3.278,N
1.424,1.892,2.354,2.816,N
1.424,1.89,2.354,2.822,N
1.418,1.878,2.354,2.822,N
1.876,2.354,2.818,3.278,N
1.88,2.356,2.818,3.278,N
1.892,2.36,2.818,3.27,N
1.894,2.356,2.8,3.278,N
1.43,1.892,2.334,2.822,N
1.42,1.872,2.356,2.822,N
1.414,1.876,2.354,2.818,N
1.88,2.354,2.816,3.276,N
1.42,1.892,2.354,2.816,N
1.436,1.898,2.356,2.816,N
1.44,1.898,2.356,2.818,N
1.422,1.878,2.352,2.822,N
1.414,1.876,2.354,2.818,N
1.416,1.884,2.354,2.816,N
1.424,1.898,2.356,2.818,N
1.436,1.898,2.36,2.816,N
1.438,1.9,2.354,2.822,N
1.42,1.876,2.352,2.822,N
1.414,1.876,2.356,2.818,N
1.416,1.882,2.354,2.818,N
1.42,1.884,2.354,2.816,N
1.892,2.356,2.818,3.28,N
1.884,2.354,2.822,3.284,N
1.416,1.876,2.352,2.822,N
1.876,2.356,2.818,3.278,N
1.886,2.354,2.818,3.278,N
1.886,2.356,2.816,3.278,N
1.894,2.354,2.816,3.278,N
1.43,1.892,2.354,2.822,N
1.876,2.352,2.818,3.278,N
1.878,2.354,2.818,3.278,N
1.884,2.356,2.818,3.276,N
1.424,1.894,2.36,2.816,N
1.436,1.9,2.356,2.816,N
1.44,1.894,2.354,2.818,N
1.42,1.878,2.352,2.818,N
1.416,1.878,2.356,2.822,N
1.418,1.886,2.354,2.716,N
1.424,1.894,2.258,2.816,N
1.428,1.802,2.354,2.816,N
1.342,1.89,2.354,2.822,N
1.418,1.876,2.354,2.822,N
1.876,2.354,2.818,3.278,N
1.884,2.356,2.818,3.278,N
1.886,2.356,2.818,3.278,N
1.892,2.356,2.818,3.28,N
1.884,2.352,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.414,1.878,2.356,2.818,N
1.884,2.356,2.818,3.278,N
1.886,2.356,2.816,3.278,N
1.894,2.354,2.818,3.28,N
1.42,1.88,2.354,2.822,N
1.416,1.876,2.354,2.822,N
1.878,2.354,2.818,3.278,N
1.884,2.356,2.818,3.248,N
1.884,2.354,2.788,3.278,N
1.884,2.33,2.818,3.28,N
1.868,2.352,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.876,2.356,2.822,3.28,N
1.416,1.88,2.354,2.818,N
1.42,1.884,2.356,2.818,N
1.886,2.354,2.822,3.284,N
1.876,2.352,2.822,3.284,N
1.872,2.354,2.822,3.28,N
1.414,1.876,2.356,2.822,N
1.88,2.354,2.822,3.278,N
1.416,1.88,2.354,2.816,N
1.886,2.354,2.822,3.284,N
1.876,2.352,2.822,3.284,N
1.414,1.876,2.354,2.822,N
1.88,2.356,2.822,3.28,N
1.416,1.88,2.354,2.818,N
1.886,2.356,2.822,3.278,N
1.886,2.362,2.822,3.284,N
1.882,2.344,2.822,3.28,N
1.872,2.354,2.818,3.28,N
1.878,2.354,2.818,3.278,N
1.884,2.356,2.818,3.278,N
1.886,2.356,2.818,3.28,N
1.886,2.354,2.822,3.284,N
1.416,1.876,2.346,2.822,N
1.872,2.356,2.822,3.146,N
1.878,2.356,2.686,3.28,N
1.416,1.88,2.362,2.818,N
2.052,2.354,2.818,3.28,N
1.882,2.352,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.876,2.354,2.822,3.28,N
1.88,2.354,2.818,3.28,N
1.416,1.882,2.356,2.818,N
1.42,1.886,2.356,2.818,N
1.882,2.354,2.822,3.284,N
1.876,2.354,2.822,3.292,N
1.414,1.876,2.354,2.822,N
1.878,2.362,2.822,3.28,N
1.898,2.36,2.822,3.28,N
1.884,2.356,2.822,3.284,N
1.416,1.88,2.354,2.822,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.414,1.878,2.356,2.822,N
1.88,2.356,2.822,3.28,N
1.416,1.882,2.356,2.822,N
1.416,1.878,2.354,2.822,N
1.876,2.354,2.822,3.28,N
1.876,2.356,2.822,3.28,N
1.88,2.356,2.818,3.278,N
1.886,2.36,2.818,3.28,N
1.886,2.356,2.822,3.284,N
1.878,2.346,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.878,2.36,2.822,3.28,N
1.416,1.884,2.354,2.818,N
1.882,2.356,2.818,3.28,N
1.886,2.356,2.822,3.284,N
1.876,2.354,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.876,2.354,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.88,2.356,2.818,3.284,N
1.88,2.354,2.822,3.284,N
1.416,1.876,2.356,2.822,N
1.878,2.344,2.822,3.28,N
1.876,2.356,2.822,3.28,N
1.416,1.884,2.356,2.822,N
1.884,2.356,2.818,3.28,N
1.884,2.354,2.822,3.284,N
1.876,2.346,2.822,3.284,N
1.414,1.872,2.354,2.822,N
1.878,2.356,2.818,3.278,N
1.886,2.356,2.818,3.278,N
1.884,2.354,2.816,3.28,N
1.42,1.886,2.354,2.822,N
1.876,2.354,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.416,1.88,2.354,2.822,N
1.882,2.36,2.818,3.28,N
1.884,2.354,2.822,3.284,N
1.416,1.876,2.354,2.822,N
1.876,2.354,2.822,3.28,N
1.878,2.354,2.818,3.28,N
1.88,2.356,2.822,3.28,N
1.418,1.88,2.354,2.818,N
1.882,2.354,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.876,2.354,2.822,3.28,N
1.88,2.356,2.818,3.278,N
1.884,2.354,2.818,3.278,N
1.884,2.354,2.822,3.28,N
1.878,2.36,2.822,3.28,N
1.872,2.354,2.822,3.28,N
1.876,2.354,2.822,3.278,N
1.884,2.36,2.818,3.278,N
1.418,1.884,2.354,2.818,N
1.884,2.356,2.822,3.28,N
1.88,2.354,2.822,3.28,N
1.876,2.354,2.822,3.28,N
1.876,2.354,2.822,3.28,N
1.416,1.88,2.356,2.822,N
1.88,2.354,2.818,3.28,N
1.418,1.88,2.354,2.822,N
1.416,1.876,2.354,2.822,N
1.876,2.354,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.886,2.356,2.818,3.278,N
1.88,2.354,2.822,3.28,N
1.89,2.514,2.822,3.284,N
1.872,2.356,2.822,3.284,N
1.414,1.876,2.352,2.822,N
1.878,2.356,2.822,3.28,N
1.884,2.36,2.816,3.278,N
1.894,2.352,2.816,3.28,N
1.882,2.354,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.876,2.356,2.818,3.278,N
1.886,2.36,2.818,3.278,N
1.892,2.356,2.818,3.278,N
1.422,1.884,2.354,2.818,N
1.884,2.356,2.822,3.284,N
1.416,1.876,2.354,2.822,N
1.876,2.356,2.822,3.28,N
1.88,2.356,2.818,3.28,N
1.884,2.356,2.818,3.278,N
1.884,2.356,2.818,3.28,N
1.886,2.354,2.822,3.286,N
1.876,2.352,2.822,3.284,N
1.414,1.876,2.356,2.822,N
1.884,2.356,2.818,3.28,N
1.884,2.356,2.818,3.28,N
1.89,2.356,2.822,3.284,N
1.884,2.356,2.822,3.286,N
1.876,2.356,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.884,2.356,2.818,3.278,N
1.886,2.356,2.822,3.28,N
1.88,2.356,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.876,2.356,2.822,3.28,N
1.88,2.36,2.822,3.28,N
1.884,2.354,2.818,3.28,N
1.42,1.88,2.354,2.822,N
1.876,2.354,2.822,3.284,N
1.414,1.876,2.356,2.822,N
1.414,1.878,2.356,2.822,N
1.416,1.878,2.356,2.822,N
1.882,2.356,2.818,3.28,N
1.884,2.356,2.822,3.284,N
1.416,1.876,2.352,2.822,N
1.414,1.872,2.354,2.822,N
1.414,1.876,2.356,2.822,N
1.878,2.356,2.818,3.278,N
1.416,1.884,2.356,2.818,N
1.42,1.886,2.354,2.822,N
1.876,2.354,2.822,3.284,N
1.872,2.356,2.822,3.28,N
1.88,2.36,2.822,3.28,N
1.882,2.354,2.818,3.278,N
1.42,1.886,2.356,2.818,N
1.42,1.884,2.354,2.822,N
1.876,2.354,2.822,3.284,N
1.414,1.876,2.356,3.072,N
1.878,2.356,2.822,3.28,N
1.88,2.356,2.818,3.278,N
1.886,2.356,2.818,3.284,N
1.886,2.354,2.822,3.284,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.414,1.88,2.356,2.822,N
1.884,2.356,2.818,3.278,N
1.886,2.356,2.818,3.28,N
1.886,2.354,2.822,3.284,N
1.416,1.876,2.354,2.822,N
1.876,2.356,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.884,2.356,2.822,3.28,N
1.88,2.356,2.818,3.28,N
1.416,1.88,2.354,2.822,N
1.876,2.354,2.822,3.284,N
1.414,1.876,2.356,2.822,N
1.882,2.36,2.822,3.28,N
1.416,1.884,2.356,2.822,N
1.882,2.356,2.818,3.28,N
1.418,1.88,2.356,2.822,N
1.876,2.354,2.822,3.28,N
1.414,1.876,2.356,2.822,N
1.88,2.356,2.822,3.28,N
1.416,1.88,2.356,2.818,N
1.884,2.356,2.822,3.284,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.284,N
1.414,1.876,2.356,2.822,N
1.414,1.878,2.356,2.818,N
1.88,2.354,2.822,3.284,N
1.878,2.356,2.822,3.288,N
1.876,2.352,2.822,3.286,N
1.876,2.356,2.822,3.284,N
1.414,1.876,2.356,2.822,N
1.878,2.356,2.822,3.28,N
1.882,2.36,2.822,3.284,N
1.88,2.354,2.822,3.286,N
1.876,2.354,2.822,3.284,N
1.872,2.356,2.822,3.28,N
1.414,1.878,2.356,2.822,N
1.88,2.356,2.822,3.28,N
1.88,2.354,2.818,3.28,N
1.88,2.354,2.822,3.284,N
1.876,2.354,2.822,3.284,N
1.872,2.354,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.88,2.356,2.818,3.28,N
1.88,2.354,2.822,3.286,N
1.876,2.354,2.822,3.284,N
1.872,2.356,2.822,3.28,N
1.878,2.36,2.822,3.28,N
1.884,2.356,2.822,3.28,N
1.88,2.356,2.822,3.284,N
1.88,2.354,2.822,3.286,N
1.414,1.876,2.354,2.822,N
1.876,2.356,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.416,1.88,2.356,2.822,N
1.88,2.356,2.822,3.286,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.882,2.356,2.822,3.28,N
1.416,1.88,2.354,2.822,N
1.416,1.878,2.354,2.822,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.416,1.88,2.36,2.822,N
1.416,1.88,2.356,2.822,N
1.88,2.356,2.822,3.286,N
1.876,2.354,2.822,3.286,N
1.872,2.354,2.822,3.284,N
1.878,2.356,2.822,3.284,N
1.878,2.356,2.822,3.28,N
1.88,2.36,2.822,3.284,N
1.416,1.88,2.356,2.822,N
1.414,1.876,2.354,2.822,N
1.872,2.354,2.822,3.284,N
1.876,2.356,2.822,3.284,N
1.878,2.356,2.822,3.28,N
1.878,2.356,2.822,3.284,N
1.416,1.88,2.354,2.822,N
1.876,2.354,2.822,3.284,N
1.414,1.872,2.338,2.822,N
1.414,1.872,2.356,2.822,N
1.414,1.878,2.356,2.822,N
1.882,2.356,2.818,3.28,N
1.882,2.352,2.822,3.286,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.884,2.356,2.818,3.278,N
1.886,2.356,2.822,3.28,N
1.88,2.356,2.822,3.286,N
1.416,1.876,2.354,2.822,N
1.876,2.356,2.822,3.28,N
1.414,1.884,2.356,2.822,N
1.88,2.356,2.818,3.278,N
1.418,1.884,2.354,2.818,N
1.88,2.354,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.876,2.354,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.416,1.884,2.356,2.822,N
1.88,2.354,2.822,3.284,N
1.878,2.354,2.822,3.286,N
1.876,2.356,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.414,1.878,2.356,2.822,N
1.882,2.356,2.822,3.28,N
1.418,1.882,2.356,2.822,N
1.416,1.878,2.356,2.822,N
1.414,1.876,2.356,2.822,N
1.876,2.356,2.822,3.28,N
1.88,2.356,2.818,3.28,N
1.418,1.884,2.356,2.822,N
1.882,2.356,2.822,3.284,N
1.878,2.356,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.878,2.36,2.822,3.28,N
1.416,1.886,2.36,2.822,N
1.884,2.356,2.818,3.28,N
1.886,2.356,2.822,3.284,N
1.876,2.354,2.822,3.284,N
1.876,2.354,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.882,2.356,2.822,3.28,N
1.418,1.884,2.356,2.818,N
1.884,2.356,2.822,3.284,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.416,1.878,2.356,2.822,N
1.882,2.356,2.822,3.28,N
1.418,1.88,2.356,2.822,N
1.88,2.354,2.822,3.288,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.284,N
1.878,2.356,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.88,2.354,2.818,3.28,N
1.88,2.356,2.822,3.286,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.882,2.36,2.822,3.284,N
1.88,2.508,2.822,3.292,N
1.876,2.354,2.822,3.284,N
1.876,2.36,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.884,2.36,2.822,3.28,N
1.418,1.884,2.36,2.822,N
1.416,1.878,2.356,2.822,N
1.876,2.356,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.416,1.884,2.36,2.822,N
1.882,2.356,2.822,3.28,N
1.88,2.356,2.822,3.284,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.284,N
1.876,2.356,2.822,3.284,N
1.878,2.356,2.822,3.28,N
1.88,2.356,2.822,3.284,N
1.878,2.356,2.822,3.286,N
1.876,2.354,2.822,3.286,N
1.876,2.356,2.822,3.284,N
1.414,1.876,2.356,2.822,N
1.878,2.356,2.822,3.28,N
1.878,2.356,2.822,3.284,N
1.416,1.88,2.356,2.822,N
1.876,2.354,2.822,3.286,N
1.872,2.356,2.822,3.284,N
1.414,1.876,2.36,2.822,N
1.88,2.36,2.822,3.28,N
1.884,2.36,2.822,3.284,N
1.884,2.356,2.822,3.286,N
1.876,2.354,2.822,3.284,N
1.876,2.36,2.822,3.284,N
1.414,1.876,2.356,2.822,N
1.886,2.36,2.822,3.102,N
1.416,1.884,2.356,2.646,N
1.884,2.186,2.822,3.284,N
1.416,1.864,2.356,2.822,N
1.876,2.356,2.822,3.284,N
1.878,2.356,2.822,3.28,N
1.88,2.36,2.822,3.28,N
1.884,2.36,2.822,3.284,N
1.88,2.356,2.822,3.288,N
1.876,2.356,2.822,3.286,N
1.876,2.356,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.884,2.36,2.822,3.28,N
1.884,2.36,2.822,3.284,N
1.88,2.356,2.822,3.288,N
1.876,2.354,2.822,3.284,N
1.876,2.356,2.822,3.28,N
1.878,2.356,2.822,3.28,N
1.884,2.36,2.822,3.284,N
1.88,2.36,2.822,3.286,N
1.414,1.876,2.356,2.822,N
1.876,2.352,2.822,3.286,N
1.414,1.876,2.36,2.822,N
1.878,2.36,2.822,3.284,N
1.878,2.36,2.822,3.284,N
1.878,2.356,2.822,3.288,N
1.876,2.354,2.822,3.29,N
1.414,1.872,2.352,2.822,N
1.876,2.36,2.822,3.284,N
1.878,2.36,2.822,3.28,N
1.88,2.36,2.822,3.284,N
1.88,2.356,2.822,3.286,N
1.876,2.354,2.822,3.286,N
1.872,2.356,2.822,3.284,N
1.878,2.36,2.822,3.28,N
1.416,1.884,2.36,2.822,N
1.884,2.356,2.822,3.28,N
1.884,2.356,2.822,3.286,N
1.876,2.354,2.822,3.284,N
1.876,2.36,2.822,3.284,N
1.878,2.356,2.822,3.28,N
1.882,2.36,2.822,3.28,N
1.884,2.36,2.822,3.284,N
1.884,2.356,2.822,3.288,N
1.876,2.36,2.822,3.284,N
1.878,2.36,2.822,3.28,N
1.886,2.36,2.822,3.28,N
1.418,1.882,2.356,2.822,N
1.882,2.356,2.822,3.284,N
1.88,2.356,2.822,3.286,N
1.414,1.876,2.356,2.822,N
1.414,1.876,2.356,2.822,N
1.88,2.36,2.822,3.28,N
1.882,2.356,2.822,3.28,N
1.418,1.884,2.36,2.822,N
1.416,1.88,2.356,2.822,N
1.876,2.356,2.822,3.284,N
1.414,1.876,2.36,2.822,N
1.414,1.88,2.356,2.822,N
1.88,2.356,2.822,3.28,N
1.884,2.36,2.822,3.284,N
1.878,2.356,2.822,3.286,N
1.876,2.354,2.822,3.284,N
1.876,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.416,1.878,2.356,2.822,N
1.884,2.36,2.822,3.286,N
1.876,2.354,2.822,3.286,N
1.414,1.876,2.354,2.822,N
1.876,2.36,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.88,2.356,2.822,3.28,N
1.884,2.356,2.822,3.286,N
1.416,1.876,2.354,2.824,N
1.876,2.356,2.822,3.284,N
1.876,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.416,1.88,2.356,2.822,N
1.414,1.876,2.356,2.824,N
1.872,2.36,2.822,3.284,N
1.414,1.876,2.36,2.822,N
1.416,1.88,2.36,2.822,N
1.88,2.36,2.822,3.284,N
1.88,2.356,2.822,3.29,N
1.876,2.354,2.824,3.288,N
1.876,2.36,2.822,3.284,N
1.414,1.878,2.36,2.822,N
1.88,2.36,2.822,3.284,N
1.878,2.356,2.822,3.284,N
1.878,2.36,2.822,3.294,N
1.876,2.356,2.824,3.286,N
1.414,1.876,2.36,2.822,N
1.414,1.88,2.36,2.822,N
1.416,1.88,2.36,2.822,N
1.416,1.88,2.356,2.822,N
1.876,2.356,2.824,3.294,N
1.872,2.356,2.822,3.29,N
1.876,2.354,2.822,3.284,N
1.872,2.36,2.822,3.284,N
1.878,2.36,2.822,3.284,N
1.878,2.356,2.822,3.29,N
1.876,2.356,2.824,3.292,N
1.414,1.872,2.356,2.822,N
1.41,1.876,2.356,2.822,N
1.878,2.36,2.822,3.284,N
1.878,2.356,2.822,3.284,N
1.88,2.356,2.822,3.292,N
1.876,2.354,2.824,3.292,N
1.41,1.872,2.356,2.822,N
1.876,2.354,2.822,3.284,N
1.414,1.878,2.36,2.822,N
1.88,2.36,2.822,3.284,N
1.88,2.356,2.822,3.3,N
1.414,1.876,2.346,2.824,N
1.872,2.356,2.822,3.284,N
1.876,2.354,2.822,3.284,N
1.876,2.354,2.822,3.284,N
1.876,2.36,2.822,3.22,N
1.88,2.356,2.756,3.302,N
1.414,1.876,2.296,2.822,N
1.81,2.36,2.822,3.286,N
1.348,1.876,2.356,2.822,N
1.876,2.36,2.822,3.286,N
1.878,2.36,2.822,3.286,N
1.878,2.362,2.824,3.306,N
1.876,2.356,2.824,3.292,N
1.414,1.876,2.36,2.822,N
1.876,2.356,2.822,3.286,N
1.876,2.36,2.822,3.284,N
1.414,1.878,2.356,2.822,N
1.876,2.356,2.824,3.306,N
1.414,1.876,2.36,2.824,N
1.876,2.36,2.822,3.286,N
1.414,1.878,2.36,2.822,N
1.878,2.36,2.822,3.286,N
1.414,1.878,2.36,2.822,N
1.414,1.876,2.36,2.824,N
1.872,2.36,2.824,3.288,N
1.876,2.36,2.822,3.284,N
1.878,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.88,2.36,2.824,3.302,N
1.876,2.36,2.824,3.302,N
1.414,1.876,2.36,2.824,N
1.414,1.876,2.36,2.822,N
1.414,1.886,2.36,2.822,N
1.88,2.36,2.822,3.284,N
1.88,2.36,2.824,3.306,N
1.876,2.36,2.824,3.306,N
1.872,2.36,2.824,3.288,N
1.876,2.36,2.822,3.286,N
1.878,2.36,2.822,3.286,N
1.88,2.36,2.822,3.288,N
1.414,1.878,2.356,2.824,N
1.876,2.356,2.824,3.306,N
1.872,2.36,2.824,3.292,N
1.876,2.36,2.824,3.286,N
1.878,2.36,2.822,3.284,N
1.414,1.878,2.36,2.822,N
1.878,2.36,2.824,3.302,N
1.876,2.354,2.824,3.294,N
1.414,1.876,2.36,2.822,N
1.878,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.416,1.882,2.36,2.822,N
1.878,2.36,2.824,3.298,N
1.876,2.354,2.822,3.286,N
1.414,1.876,2.36,2.822,N
1.414,1.882,2.36,2.822,N
1.416,1.884,2.36,2.822,N
1.886,2.36,2.822,3.288,N
1.878,2.356,2.824,3.29,N
1.876,2.356,2.822,3.284,N
1.876,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.88,2.362,2.822,3.284,N
1.886,2.354,2.822,3.292,N
1.876,2.354,2.824,3.298,N
1.872,2.356,2.822,3.288,N
1.41,1.876,2.36,2.822,N
1.878,2.36,2.822,3.284,N
1.414,1.88,2.36,2.822,N
1.878,2.36,2.824,3.302,N
1.876,2.356,2.824,3.3,N
1.872,2.356,2.824,3.286,N
1.414,1.876,2.36,2.822,N
1.878,2.36,2.822,3.284,N
1.878,2.36,2.822,3.288,N
1.416,1.88,2.36,2.824,N
1.876,2.36,2.824,3.306,N
1.872,2.356,2.824,3.288,N
1.876,2.36,2.822,3.284,N
1.878,2.36,2.822,3.284,N
1.416,1.88,2.36,2.822,N
1.88,2.36,2.824,3.308,N
1.876,2.36,2.824,3.302,N
1.872,2.36,2.824,3.288,N
1.876,2.36,2.822,3.286,N
1.414,1.878,2.36,2.822,N
1.878,2.36,2.824,3.306,N
1.876,2.36,2.824,3.31,N
1.876,2.36,2.824,3.302,N
1.872,2.36,2.822,3.294,N
1.876,2.356,2.822,3.286,N
1.876,2.36,2.822,3.288,N
1.414,1.878,2.36,2.822,N
1.876,2.356,2.824,3.306,N
1.41,1.872,2.36,2.824,N
1.876,2.36,2.822,3.286,N
1.88,2.36,2.822,3.284,N
1.878,2.36,2.822,3.284,N
1.878,2.36,2.822,3.29,N
1.876,2.354,2.824,3.29,N
1.876,2.356,2.822,3.284,N
1.876,2.356,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.88,2.36,2.822,3.492,N
1.88,2.356,3.028,3.302,N
1.876,2.544,2.826,3.294,N
2.084,2.362,2.822,3.286,N
1.878,2.36,2.822,3.284,N
1.878,2.36,2.822,3.284,N
1.416,1.88,2.36,2.822,N
1.88,2.356,2.822,3.294,N
1.876,2.354,2.824,3.288,N
1.876,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.416,1.88,2.36,2.822,N
1.416,1.882,2.36,2.824,N
1.88,2.362,2.822,3.292,N
1.88,2.354,2.822,3.286,N
1.876,2.36,2.822,3.284,N
1.878,2.36,2.822,3.284,N
1.882,2.36,2.822,3.284,N
1.882,2.36,2.822,3.286,N
1.88,2.356,2.822,3.288,N
1.876,2.36,2.822,3.286,N
1.876,2.354,2.822,3.284,N
1.878,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.882,2.36,2.822,3.288,N
1.416,1.876,2.354,2.822,N
1.414,1.876,2.36,2.822,N
1.876,2.36,2.822,3.284,N
1.882,2.36,2.822,3.284,N
1.884,2.36,2.822,3.284,N
1.884,2.36,2.822,3.286,N
1.416,1.878,2.354,2.822,N
1.414,1.876,2.36,2.822,N
1.878,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.884,2.36,2.822,3.284,N
1.886,2.36,2.824,3.3,N
1.876,2.356,2.824,3.294,N
1.876,2.36,2.824,3.286,N
1.878,2.36,2.822,3.284,N
1.882,2.36,2.822,3.284,N
1.886,2.36,2.822,3.284,N
1.882,2.36,2.824,3.3,N
1.876,2.36,2.824,3.294,N
1.414,1.876,2.36,2.822,N
1.878,2.36,2.822,3.284,N
1.882,2.36,2.822,3.284,N
1.884,2.36,2.822,3.284,N
1.882,2.356,2.822,3.288,N
1.876,2.36,2.824,3.292,N
1.876,2.354,2.822,3.286,N
1.876,2.36,2.822,3.284,N
1.88,2.36,2.822,3.284,N
1.416,1.88,2.36,2.822,N
1.878,2.36,2.824,3.308,N
1.876,2.36,2.824,3.302,N
1.876,2.36,2.824,3.29,N
1.876,2.36,2.822,3.286,N
1.878,2.36,2.822,3.288,N
1.88,2.36,2.824,3.3,N
1.876,2.356,2.824,3.306,N
1.414,1.872,2.356,2.824,N
1.876,2.36,2.824,3.288,N
1.878,2.36,2.822,3.286,N
1.414,1.878,2.36,2.822,N
1.878,2.36,2.822,3.302,N
1.876,2.356,2.824,3.308,N
1.872,2.356,2.824,3.294,N
1.41,1.876,2.36,2.824,N
1.878,2.36,2.822,3.286,N
1.88,2.36,2.822,3.288,N
1.88,2.36,2.824,3.308,N
1.876,2.356,2.824,3.306,N
1.872,2.36,2.824,3.292,N
1.876,2.36,2.824,3.288,N
1.414,1.878,2.36,2.822,N
1.878,2.36,2.822,3.286,N
1.416,1.878,2.36,2.824,N
1.876,2.36,2.824,3.308,N
1.872,2.356,2.824,3.288,N
1.876,2.36,2.822,3.288,N
1.414,1.878,2.36,2.822,N
1.878,2.36,2.822,3.288,N
1.414,1.878,2.36,2.822,N
1.876,2.356,2.822,3.306,N
1.414,1.876,2.356,2.824,N
1.872,2.36,2.824,3.29,N
1.876,2.36,2.824,3.29,N
1.414,1.878,2.36,2.824,N
1.876,2.36,2.824,3.31,N
1.414,1.876,2.36,2.824,N
1.876,2.36,2.824,3.29,N
1.876,2.36,2.822,3.286,N
