2.008,2.294,2.58,2.884,N
2.008,2.294,2.576,2.874,N
2.008,2.294,2.576,2.884,N
1.982,2.288,2.574,2.862,N
1.98,2.29,2.574,2.862,N
1.986,2.288,2.574,2.862,N
1.986,2.29,2.576,2.86,N
1.982,2.288,2.574,2.86,N
1.986,2.288,2.574,2.86,N
2.004,2.294,2.576,2.884,N
2.004,2.294,2.58,2.888,N
1.996,2.294,2.58,2.89,N
1.98,2.288,2.576,2.888,N
1.98,2.29,2.576,2.888,N
1.98,2.288,2.576,2.888,N
1.694,1.98,2.288,2.576,N
1.992,2.294,2.582,2.888,N
1.994,2.294,2.58,2.89,N
2.002,2.294,2.59,2.892,N
1.988,2.294,2.59,2.892,N
2.008,2.294,2.576,2.888,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.582,2.89,N
2.004,2.294,2.58,2.888,N
1.982,2.29,2.576,2.868,N
1.982,2.29,2.576,2.866,N
1.986,2.29,2.574,2.866,N
1.986,2.288,2.576,2.866,N
2.004,2.294,2.58,2.882,N
1.986,2.29,2.574,2.86,N
2.008,2.294,2.576,2.884,N
2.008,2.294,2.58,2.888,N
1.982,2.29,2.576,2.866,N
1.988,2.29,2.576,2.866,N
1.992,2.29,2.576,2.866,N
1.986,2.29,2.576,2.862,N
1.986,2.29,2.574,2.866,N
1.986,2.288,2.576,2.862,N
1.696,1.986,2.29,2.574,N
1.7,2.008,2.294,2.58,N
2.004,2.294,2.582,2.89,N
1.996,2.294,2.582,2.89,N
1.98,2.29,2.576,2.882,N
1.982,2.29,2.576,2.882,N
2.004,2.294,2.582,2.888,N
2.004,2.294,2.58,2.888,N
1.982,2.288,2.574,2.866,N
1.982,2.288,2.574,2.86,N
2.008,2.294,2.576,2.884,N
2.008,2.294,2.58,2.888,N
2.004,2.294,2.58,2.888,N
2.01,2.294,2.576,2.86,N
2.01,2.294,2.576,2.882,N
2.008,2.294,2.576,2.87,N
1.986,2.29,2.574,2.86,N
2.008,2.294,2.576,2.86,N
2.008,2.294,2.576,2.87,N
2.004,2.294,2.576,2.88,N
1.986,2.288,2.574,2.86,N
2.008,2.294,2.576,2.858,N
1.906,2.186,2.502,2.788,N
1.98,2.29,2.576,2.882,N
1.982,2.29,2.576,2.876,N
1.98,2.29,2.576,2.872,N
2.004,2.294,2.58,2.888,N
1.696,2.002,2.294,2.582,N
2.008,2.294,2.584,2.89,N
1.982,2.29,2.576,2.884,N
1.982,2.288,2.576,2.88,N
1.982,2.29,2.576,2.868,N
1.986,2.29,2.576,2.866,N
2.008,2.294,2.58,2.888,N
1.986,2.29,2.576,2.86,N
2.008,2.294,2.576,2.882,N
2.008,2.294,2.576,2.882,N
2.008,2.294,2.58,2.882,N
2.008,2.294,2.576,2.88,N
2.008,2.294,2.58,2.884,N
1.99,2.29,2.576,2.866,N
1.986,2.29,2.576,2.862,N
1.988,2.29,2.574,2.862,N
1.986,2.288,2.576,2.86,N
1.7,2.004,2.294,2.576,N
2.008,2.294,2.58,2.888,N
2.004,2.294,2.58,2.888,N
1.98,2.29,2.576,2.872,N
2.008,2.294,2.576,2.868,N
2.008,2.294,2.576,2.882,N
1.702,2.008,2.294,2.58,N
1.982,2.29,2.576,2.872,N
1.98,2.29,2.576,2.876,N
1.982,2.29,2.576,2.87,N
1.982,2.29,2.576,2.872,N
1.982,2.288,2.576,2.866,N
1.98,2.288,2.576,2.862,N
2.004,2.294,2.58,2.888,N
1.98,2.29,2.576,2.872,N
2.002,2.294,2.58,2.89,N
2.008,2.294,2.59,2.89,N
1.98,2.29,2.576,2.888,N
1.982,2.29,2.576,2.884,N
1.986,2.29,2.576,2.882,N
1.986,2.29,2.576,2.87,N
1.986,2.29,2.576,2.868,N
1.986,2.29,2.576,2.866,N
1.986,2.29,2.576,2.862,N
2.008,2.294,2.58,2.882,N
2.008,2.294,2.576,2.884,N
1.7,2.004,2.294,2.58,N
1.696,1.982,2.29,2.576,N
1.694,1.986,2.29,2.576,N
1.696,1.986,2.288,2.574,N
1.696,1.988,2.288,2.576,N
1.696,1.986,2.29,2.574,V
2.008,2.294,2.86,3.174,N
1.974,2.29,2.58,2.884,N
1.988,2.294,2.58,2.888,N
2.008,2.294,2.58,2.888,N
1.982,2.29,2.576,2.868,N
2.008,2.294,2.58,2.888,N
1.986,2.29,2.576,2.868,N
1.982,2.29,2.576,2.866,N
2.008,2.294,2.58,2.884,N
1.982,2.29,2.574,2.86,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.888,N
2.004,2.294,2.58,2.888,N
1.986,2.29,2.576,2.866,N
1.988,2.29,2.576,2.866,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.58,2.888,N
1.986,2.29,2.576,2.866,N
1.988,2.29,2.576,2.866,N
1.992,2.29,2.576,2.862,N
1.988,2.29,2.574,2.86,N
1.988,2.288,2.574,2.86,N
1.986,2.29,2.574,2.86,N
2.008,2.294,2.576,2.882,N
2.008,2.294,2.58,2.888,N
2.004,2.294,2.58,2.888,N
1.986,2.29,2.574,2.86,N
2.008,2.294,2.576,2.882,N
2.008,2.294,2.58,2.882,N
1.986,2.29,2.574,2.862,N
2.008,2.294,2.58,2.888,N
1.982,2.29,2.574,2.866,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.58,2.888,N
1.986,2.29,2.574,2.862,N
2.008,2.294,2.58,2.88,N
2.008,2.294,2.58,2.884,N
1.704,2.008,2.294,2.58,N
2.004,2.294,2.58,2.888,N
2.008,2.294,2.58,2.888,N
1.988,2.29,2.576,2.866,N
2.008,2.294,2.58,2.888,N
1.986,2.29,2.576,2.868,N
1.982,2.29,2.576,2.866,N
1.696,1.982,2.29,2.576,N
1.7,2.008,2.294,2.58,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.582,2.89,N
2.004,2.294,2.584,2.89,N
1.982,2.29,2.576,2.882,N
1.696,2.008,2.294,2.586,N
1.986,2.29,2.576,2.872,N
1.988,2.29,2.576,2.868,N
1.982,2.288,2.576,2.866,N
1.986,2.288,2.576,2.862,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.584,2.89,N
2.004,2.294,2.58,2.888,N
1.988,2.29,2.576,2.876,N
1.986,2.29,2.576,2.866,N
1.986,2.29,2.576,2.866,N
1.696,1.988,2.29,2.576,N
2.008,2.294,2.576,2.882,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.884,N
1.99,2.29,2.576,2.862,N
1.986,2.29,2.574,2.86,N
1.99,2.29,2.576,2.86,N
2.008,2.294,2.58,2.884,N
2.0,2.29,2.576,2.862,N
1.986,2.29,2.574,2.86,N
2.008,2.294,2.576,2.882,N
1.704,2.008,2.294,2.58,N
2.004,2.294,2.582,2.888,N
2.004,2.294,2.582,2.89,N
2.0,2.294,2.584,2.89,N
1.986,2.29,2.576,2.866,N
2.004,2.294,2.58,2.884,N
2.008,2.294,2.58,2.888,N
2.004,2.294,2.582,2.888,N
2.002,2.294,2.58,2.888,N
2.004,2.294,2.582,2.89,N
1.98,2.29,2.576,2.884,N
1.694,1.98,2.29,2.576,N
1.98,2.29,2.576,2.882,N
1.98,2.29,2.576,2.884,N
2.002,2.294,2.58,2.89,N
1.696,2.0,2.294,2.59,N
2.0,2.294,2.586,2.89,N
2.002,2.294,2.586,2.892,N
1.98,2.29,2.576,2.888,N
1.982,2.294,2.58,2.888,N
2.004,2.294,2.584,2.89,N
1.982,2.29,2.576,2.872,N
2.004,2.294,2.58,2.888,N
2.004,2.294,2.58,2.888,N
2.008,2.294,2.584,2.89,N
2.004,2.294,2.584,2.89,N
1.982,2.29,2.576,2.884,N
1.982,2.29,2.576,2.882,N
1.982,2.29,2.576,2.882,N
1.694,1.982,2.29,2.576,N
1.982,2.29,2.576,2.882,N
1.982,2.29,2.576,2.876,N
2.008,2.294,2.58,2.888,N
2.004,2.294,2.58,2.89,N
2.004,2.294,2.582,2.89,N
1.98,2.29,2.576,2.882,N
1.98,2.288,2.576,2.882,N
2.002,2.294,2.582,2.89,N
2.004,2.294,2.584,2.89,N
2.004,2.294,2.596,2.892,N
2.002,2.294,2.588,2.89,N
1.694,1.982,2.29,2.576,N
1.986,2.29,2.576,2.884,N
1.982,2.29,2.576,2.874,N
1.694,1.982,2.29,2.576,N
2.004,2.294,2.58,2.89,N
1.7,2.002,2.294,2.586,N
2.002,2.294,2.586,2.89,N
1.694,1.982,2.29,2.576,N
1.98,2.29,2.576,2.888,N
1.696,2.002,2.294,2.584,N
1.98,2.29,2.576,2.882,N
1.98,2.29,2.576,2.88,N
1.694,1.982,2.288,2.576,N
1.7,2.004,2.294,2.58,N
2.008,2.294,2.602,2.89,N
2.002,2.294,2.584,2.89,N
2.008,2.294,2.584,2.89,N
1.982,2.29,2.576,2.888,N
2.008,2.294,2.602,2.888,N
1.99,2.294,2.576,2.87,N
2.01,2.294,2.582,2.884,N
1.986,2.29,2.576,2.862,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.582,2.89,N
1.986,2.29,2.576,2.882,N
1.986,2.29,2.576,2.884,N
1.986,2.29,2.576,2.882,N
1.982,2.29,2.574,2.866,N
1.7,2.008,2.294,2.58,N
1.7,2.008,2.294,2.582,N
2.008,2.294,2.58,2.89,N
1.986,2.29,2.576,2.882,N
1.986,2.29,2.576,2.882,N
2.004,2.294,2.582,2.888,N
2.008,2.294,2.58,2.888,N
1.986,2.288,2.576,2.862,N
2.002,2.294,2.58,2.888,N
1.702,2.008,2.294,2.582,N
2.004,2.294,2.582,2.888,N
2.004,2.294,2.582,2.888,N
2.008,2.294,2.58,2.888,N
1.7,2.008,2.294,2.58,N
1.7,2.004,2.294,2.582,N
1.694,1.982,2.29,2.576,N
1.694,1.982,2.288,2.576,N
1.7,2.004,2.294,2.58,N
1.7,2.008,2.294,2.58,N
1.7,2.008,2.294,2.582,V
2.004,2.294,2.882,3.176,N
1.696,2.288,2.58,2.884,N
1.98,2.29,2.576,2.876,N
2.008,2.294,2.582,2.888,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.89,N
1.702,2.008,2.294,2.588,N
1.694,1.982,2.29,2.576,N
2.004,2.294,2.584,2.89,N
2.004,2.294,2.582,2.89,N
2.008,2.294,2.596,2.89,N
2.004,2.294,2.584,2.89,N
2.008,2.294,2.584,2.89,N
1.986,2.29,2.576,2.876,N
2.008,2.294,2.584,2.888,N
1.7,2.008,2.294,2.582,N
1.99,2.29,2.576,2.866,N
1.99,2.29,2.576,2.868,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.582,2.888,N
2.008,2.294,2.582,2.89,N
1.702,2.008,2.294,2.584,N
2.008,2.294,2.59,2.89,N
1.986,2.29,2.576,2.882,N
2.008,2.294,2.584,2.89,N
2.008,2.294,2.584,2.89,N
1.986,2.29,2.576,2.88,N
1.7,2.008,2.294,2.582,N
2.008,2.294,2.584,2.89,N
2.008,2.294,2.584,2.89,N
2.004,2.294,2.59,2.89,N
2.002,2.294,2.588,2.89,N
2.008,2.294,2.59,2.89,N
1.982,2.29,2.576,2.882,N
2.008,2.294,2.584,2.888,N
1.694,1.986,2.29,2.576,N
2.008,2.294,2.58,2.888,N
2.004,2.294,2.582,2.89,N
1.7,2.004,2.294,2.586,N
1.694,1.982,2.29,2.576,N
1.986,2.294,2.58,2.888,N
1.694,1.986,2.29,2.58,N
1.982,2.29,2.576,2.86,N
2.008,2.294,2.576,2.89,N
2.008,2.294,2.584,2.888,N
1.98,2.294,2.576,2.872,N
2.008,2.294,2.582,2.89,N
2.008,2.294,2.584,2.89,N
1.986,2.294,2.576,2.884,N
1.988,2.294,2.576,2.888,N
2.008,2.294,2.59,2.888,N
2.008,2.294,2.582,2.888,N
2.0,2.29,2.576,2.874,N
1.986,2.29,2.576,2.862,N
1.988,2.29,2.574,2.862,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.58,2.89,N
1.988,2.29,2.576,2.88,N
1.986,2.29,2.576,2.876,N
2.008,2.294,2.584,2.888,N
1.986,2.29,2.576,2.882,N
2.004,2.294,2.582,2.89,N
2.002,2.294,2.582,2.888,N
1.7,2.004,2.294,2.58,N
2.008,2.294,2.58,2.882,N
2.004,2.294,2.58,2.888,N
2.008,2.29,2.58,2.89,N
1.996,2.29,2.582,2.888,N
1.98,2.29,2.576,2.868,N
2.008,2.294,2.58,2.888,N
1.98,2.288,2.576,2.862,N
1.982,2.288,2.574,2.862,N
2.004,2.294,2.58,2.866,N
2.008,2.294,2.576,2.882,N
2.01,2.29,2.58,2.888,N
2.002,2.294,2.582,2.884,N
2.008,2.294,2.58,2.884,N
2.002,2.29,2.576,2.862,N
1.992,2.29,2.574,2.86,N
2.01,2.294,2.576,2.876,N
1.994,2.288,2.574,2.862,N
1.986,2.288,2.576,2.858,N
2.008,2.294,2.576,2.866,N
2.01,2.294,2.576,2.866,N
2.01,2.294,2.58,2.88,N
2.002,2.288,2.576,2.858,N
2.002,2.294,2.574,2.86,N
1.996,2.29,2.574,2.86,N
2.008,2.294,2.58,2.882,N
2.01,2.294,2.58,2.888,N
2.01,2.294,2.58,2.888,N
1.988,2.29,2.576,2.866,N
1.986,2.29,2.576,2.868,N
1.992,2.29,2.576,2.872,N
1.982,2.29,2.576,2.866,N
1.988,2.29,2.576,2.862,N
1.986,2.288,2.574,2.86,N
2.008,2.294,2.576,2.882,N
2.008,2.294,2.576,2.888,N
1.7,2.002,2.294,2.582,N
1.982,2.294,2.576,2.868,N
1.992,2.29,2.576,2.862,N
1.994,2.29,2.574,2.866,N
1.996,2.29,2.576,2.866,N
1.988,2.29,2.576,2.868,N
1.992,2.29,2.576,2.86,N
2.008,2.294,2.576,2.872,N
2.01,2.29,2.576,2.88,N
1.724,2.004,2.294,2.58,N
1.99,2.29,2.576,2.862,N
1.994,2.29,2.576,2.86,N
2.002,2.29,2.574,2.86,N
2.0,2.29,2.574,2.86,N
2.0,2.29,2.576,2.86,N
2.0,2.294,2.574,2.86,N
2.008,2.29,2.574,2.86,N
2.01,2.294,2.576,2.866,N
2.01,2.294,2.58,2.884,N
1.996,2.29,2.576,2.86,N
2.0,2.294,2.576,2.862,N
2.002,2.29,2.576,2.86,N
1.992,2.294,2.574,2.86,N
1.7,1.996,2.29,2.574,N
1.718,2.01,2.294,2.576,N
2.008,2.294,2.576,2.852,N
1.7,1.988,2.29,2.858,N
2.188,2.502,2.788,3.074,N
1.992,2.29,2.574,2.858,N
2.002,2.29,2.574,2.858,N
2.0,2.288,2.574,2.86,N
2.002,2.29,2.576,2.858,N
2.002,2.294,2.574,2.858,N
2.012,2.294,2.576,2.868,N
1.996,2.29,2.574,2.86,N
2.0,2.29,2.576,2.86,N
2.002,2.294,2.574,2.862,N
2.002,2.29,2.576,2.862,N
1.992,2.29,2.574,2.862,N
1.996,2.288,2.576,2.86,N
1.992,2.29,2.574,2.86,N
1.994,2.288,2.574,2.86,N
2.008,2.294,2.58,2.882,N
2.008,2.294,2.58,2.882,N
1.986,2.29,2.574,2.868,N
1.992,2.288,2.576,2.868,N
1.986,2.29,2.576,2.882,N
1.99,2.29,2.576,2.868,N
1.986,2.29,2.576,2.882,N
1.986,2.288,2.576,2.868,N
1.986,2.29,2.576,2.862,N
2.01,2.294,2.58,2.888,N
2.01,2.294,2.58,2.888,N
2.008,2.294,2.584,2.888,N
1.996,2.29,2.576,2.87,N
1.994,2.29,2.576,2.876,N
1.988,2.29,2.576,2.872,N
1.986,2.29,2.576,2.87,N
1.992,2.29,2.576,2.866,N
1.986,2.29,2.576,2.862,N
2.008,2.294,2.58,2.888,N
2.01,2.294,2.584,2.888,N
2.008,2.294,2.58,2.89,N
1.988,2.29,2.576,2.87,N
1.986,2.29,2.576,2.866,N
2.002,2.29,2.576,2.88,N
1.99,2.29,2.576,2.866,N
1.988,2.294,2.576,2.866,N
2.0,2.288,2.576,2.866,N
2.004,2.294,2.58,2.888,N
1.702,2.008,2.294,2.58,N
2.008,2.294,2.58,2.888,N
2.002,2.29,2.576,2.872,N
1.986,2.29,2.576,2.872,N
2.0,2.294,2.576,2.88,N
1.988,2.29,2.576,2.882,N
1.982,2.29,2.576,2.882,N
1.982,2.29,2.576,2.862,N
1.986,2.29,2.576,2.866,N
2.008,2.294,2.58,2.888,N
2.008,2.294,2.584,2.888,N
1.982,2.29,2.576,2.862,N
1.696,2.002,2.294,2.576,N
2.004,2.294,2.574,2.858,N
2.008,2.29,2.574,2.86,N
2.002,2.29,2.574,2.858,N
2.002,2.29,2.574,2.858,N
2.008,2.29,2.574,2.854,N
2.01,2.294,2.576,2.858,N
2.012,2.294,2.574,2.86,N
1.728,2.008,2.288,2.574,N
1.726,2.004,2.29,2.572,N
1.724,2.01,2.29,2.574,N
1.73,2.01,2.29,2.574,N
1.446,1.73,2.01,2.29,N
2.014,2.294,2.568,3.102,V
1.834,2.364,2.642,3.176,V
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.574,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.858,N
1.446,1.73,2.294,2.574,N
1.45,2.01,2.294,2.576,N
1.73,2.012,2.294,2.574,N
2.012,2.294,2.576,2.858,N
1.732,2.012,2.294,2.576,N
1.732,2.012,2.294,2.576,N
1.732,2.012,2.294,2.574,N
1.732,2.012,2.294,2.574,N
1.732,2.012,2.294,2.574,N
2.012,2.294,2.574,2.858,N
1.73,2.012,2.294,2.574,N
2.012,2.294,2.574,2.854,N
1.732,2.012,2.294,2.574,N
1.732,2.012,2.294,2.574,N
1.732,2.012,2.294,2.576,N
1.732,2.012,2.294,2.576,N
1.732,2.012,2.294,2.574,N
1.732,2.012,2.294,2.574,N
1.732,2.012,2.294,2.574,N
1.732,2.012,2.294,2.574,V
1.732,2.012,2.294,2.574,N
1.732,2.014,2.294,2.576,N
1.728,2.01,2.294,2.576,N
1.728,2.01,2.294,2.576,N
2.012,2.294,2.576,3.14,N
1.802,2.084,2.646,2.954,V
2.288,2.574,2.858,3.14,N
2.012,2.294,2.576,2.86,N
2.01,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.01,2.29,2.574,2.854,N
2.012,2.294,2.576,2.86,N
1.73,2.012,2.294,2.576,N
2.008,2.29,2.574,2.854,N
2.008,2.294,2.574,2.858,N
1.73,2.012,2.294,2.576,N
2.012,2.294,2.576,2.86,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.576,N
2.012,2.294,2.58,2.86,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.58,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.576,N
1.732,2.012,2.294,2.576,N
1.798,2.082,2.646,2.932,N
1.726,2.288,2.574,2.858,N
2.002,2.294,2.574,2.858,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.858,N
2.012,2.294,2.576,2.858,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.008,2.29,2.574,2.858,N
2.012,2.294,2.576,2.86,N
2.008,2.29,2.574,2.854,N
1.724,2.008,2.29,2.574,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.01,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.008,2.294,2.574,2.858,N
2.008,2.294,2.574,2.854,N
2.01,2.294,2.574,2.858,N
2.012,2.294,2.576,2.858,N
2.012,2.294,2.574,2.858,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.576,N
2.01,2.294,2.574,2.858,N
1.726,2.01,2.294,2.574,N
1.73,2.012,2.294,2.576,N
1.724,2.008,2.29,2.574,N
1.722,2.01,2.294,2.574,N
1.726,2.008,2.29,2.574,N
1.73,2.012,2.294,2.574,N
1.73,2.01,2.294,2.574,V
1.728,2.288,2.574,2.858,N
2.008,2.294,2.576,2.862,N
2.012,2.294,2.58,2.86,N
2.008,2.294,2.574,2.858,N
2.008,2.29,2.574,2.858,N
2.008,2.294,2.574,2.858,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.868,N
2.01,2.294,2.58,2.866,N
2.01,2.294,2.576,2.862,N
2.008,2.29,2.574,2.858,N
2.004,2.29,2.574,2.86,N
2.01,2.294,2.58,2.862,N
2.004,2.29,2.574,2.858,N
2.008,2.294,2.574,2.858,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.576,2.872,N
2.008,2.29,2.574,2.86,N
2.008,2.294,2.574,2.86,N
2.012,2.294,2.58,2.862,N
2.008,2.294,2.574,2.858,N
2.008,2.29,2.574,2.858,N
2.008,2.294,2.574,2.858,N
2.008,2.29,2.574,2.858,N
2.012,2.294,2.576,2.862,N
1.73,2.012,2.294,2.58,N
2.01,2.294,2.58,2.866,N
2.008,2.294,2.574,2.86,N
2.008,2.29,2.574,2.86,N
2.008,2.29,2.574,2.86,N
2.01,2.294,2.58,2.866,N
2.008,2.29,2.574,2.858,N
2.008,2.294,2.574,2.858,N
2.012,2.294,2.576,2.86,N
2.01,2.294,2.576,2.862,N
2.012,2.294,2.58,2.868,N
2.008,2.294,2.574,2.86,N
2.012,2.294,2.58,2.862,N
2.008,2.294,2.574,2.858,N
2.008,2.29,2.574,2.858,N
2.004,2.29,2.574,2.858,N
2.01,2.294,2.58,2.86,N
2.008,2.294,2.574,2.858,N
2.012,2.294,2.576,2.86,N
2.012,2.294,2.58,2.866,N
2.01,2.294,2.58,2.866,N
2.012,2.294,2.576,2.866,N
2.008,2.294,2.576,2.86,N
2.01,2.294,2.576,2.862,N
2.008,2.29,2.574,2.86,N
2.012,2.294,2.58,2.866,N
2.01,2.294,2.576,2.862,N
2.01,2.294,2.576,2.862,N
2.012,2.294,2.576,2.866,N
2.012,2.294,2.58,2.88,N
2.01,2.294,2.58,2.87,N
2.002,2.29,2.576,2.86,N
2.008,2.294,2.576,2.86,N
2.012,2.296,2.58,2.876,N
2.012,2.294,2.58,2.862,N
2.008,2.29,2.574,2.86,N
2.004,2.29,2.574,2.858,N
2.01,2.294,2.576,2.868,N
2.01,2.294,2.582,2.884,N
2.01,2.294,2.58,2.88,N
2.008,2.294,2.576,2.862,N
2.004,2.29,2.574,2.866,N
2.002,2.29,2.576,2.866,N
2.0,2.29,2.576,2.866,N
2.002,2.294,2.576,2.86,N
2.008,2.29,2.576,2.86,N
2.01,2.294,2.58,2.874,N
2.01,2.294,2.58,2.884,N
2.01,2.294,2.582,2.882,N
1.726,2.01,2.296,2.58,N
2.008,2.29,2.576,2.86,N
2.004,2.294,2.576,2.86,N
2.008,2.29,2.574,2.86,N
2.01,2.294,2.58,2.866,N
1.706,2.004,2.29,2.574,N
2.008,2.29,2.574,2.858,N
1.73,2.012,2.294,2.576,N
1.73,2.012,2.294,2.58,N
2.012,2.294,2.58,2.86,N
2.01,2.294,2.58,2.868,N
2.012,2.296,2.58,2.866,N
1.982,2.294,2.574,2.86,N
2.012,2.294,2.576,2.862,N
2.008,2.294,2.574,2.858,N
2.008,2.29,2.574,2.858,N
1.728,2.01,2.294,2.576,N
2.014,2.298,2.582,2.88,N
2.01,2.294,2.576,2.866,N
2.01,2.294,2.576,2.86,N
2.012,2.3,2.584,2.87,N
2.012,2.294,2.576,2.86,N
2.01,2.294,2.576,2.86,N
2.012,2.296,2.58,2.88,N
2.012,2.296,2.58,2.876,N
2.012,2.296,2.584,2.888,N
2.012,2.296,2.588,2.888,N
2.012,2.296,2.588,2.888,N
2.012,2.296,2.588,2.882,N
2.008,2.294,2.576,2.862,N
2.012,2.296,2.582,2.876,N
2.01,2.294,2.576,2.866,N
2.012,2.294,2.584,2.884,N
2.01,2.294,2.582,2.888,N
2.012,2.294,2.584,2.89,N
1.728,2.012,2.296,2.602,N
2.01,2.296,2.596,2.89,N
2.012,2.296,2.586,2.89,N
2.01,2.296,2.602,2.89,N
2.01,2.296,2.586,2.89,N
2.01,2.294,2.588,2.89,N
2.01,2.294,2.588,2.888,N
2.01,2.296,2.594,2.888,N
2.01,2.294,2.582,2.888,N
2.01,2.294,2.586,2.89,N
1.724,2.01,2.296,2.602,N
2.01,2.296,2.596,2.892,N
2.012,2.296,2.602,2.892,N
2.01,2.296,2.602,2.892,N
1.7,2.008,2.294,2.58,N
2.008,2.294,2.58,2.888,N
2.01,2.296,2.598,2.89,N
1.722,2.01,2.296,2.586,N
2.01,2.294,2.596,2.89,N
1.724,2.01,2.296,2.602,N
2.01,2.296,2.602,2.892,N
2.01,2.296,2.604,2.892,N
2.01,2.296,2.598,2.89,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.882,N
2.008,2.294,2.58,2.872,N
2.004,2.294,2.576,2.876,N
2.01,2.296,2.596,2.89,N
2.01,2.296,2.602,2.89,N
1.718,2.01,2.296,2.602,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.884,N
2.008,2.294,2.58,2.882,N
2.01,2.296,2.596,2.89,N
2.008,2.294,2.576,2.868,N
2.008,2.294,2.576,2.868,N
2.01,2.294,2.582,2.888,N
1.726,2.01,2.296,2.596,N
1.722,2.01,2.294,2.602,N
2.01,2.296,2.596,2.89,N
2.01,2.294,2.59,2.89,N
2.004,2.294,2.576,2.888,N
1.696,2.002,2.294,2.58,N
2.01,2.296,2.598,2.89,N
2.008,2.294,2.576,2.87,N
2.01,2.294,2.582,2.888,N
2.01,2.294,2.586,2.89,N
2.01,2.296,2.602,2.89,N
2.01,2.296,2.59,2.89,N
2.01,2.296,2.598,2.89,N
2.004,2.294,2.58,2.884,N
2.004,2.294,2.58,2.884,N
2.008,2.294,2.59,2.89,N
2.008,2.294,2.586,2.888,N
2.002,2.294,2.576,2.862,N
2.012,2.294,2.582,2.89,N
2.01,2.296,2.602,2.89,N
2.01,2.296,2.598,2.89,N
2.008,2.294,2.576,2.88,N
2.008,2.294,2.576,2.868,N
2.008,2.294,2.576,2.866,N
1.726,2.01,2.296,2.584,N
1.726,2.012,2.294,2.584,N
1.726,2.01,2.296,2.582,N
1.728,2.012,2.296,2.58,N
1.728,2.012,2.294,2.582,N
1.728,2.012,2.296,2.59,N
1.728,2.01,2.296,2.59,N
1.816,2.112,2.678,2.97,N
1.726,2.29,2.58,2.866,N
2.012,2.296,2.588,2.888,N
2.012,2.296,2.59,2.888,N
2.01,2.296,2.584,2.888,N
2.008,2.294,2.576,2.866,N
2.01,2.296,2.582,2.884,N
2.012,2.296,2.584,2.888,N
2.012,2.294,2.584,2.888,N
2.01,2.294,2.596,2.888,N
2.01,2.296,2.598,2.89,N
2.012,2.296,2.602,2.89,N
2.01,2.296,2.596,2.89,N
2.01,2.294,2.588,2.888,N
2.008,2.294,2.576,2.882,N
2.008,2.294,2.576,2.872,N
2.008,2.294,2.576,2.862,N
2.012,2.294,2.58,2.888,N
2.012,2.296,2.602,2.89,N
2.01,2.296,2.59,2.888,N
2.012,2.296,2.586,2.888,N
2.012,2.296,2.584,2.888,N
2.012,2.296,2.584,2.888,N
2.008,2.294,2.576,2.862,N
2.008,2.294,2.576,2.86,N
2.012,2.296,2.584,2.882,N
2.012,2.296,2.582,2.882,N
2.012,2.296,2.582,2.888,N
