1.486,1.912,2.332,2.756,N
1.49,1.912,2.332,2.752,N
1.494,1.912,2.332,2.752,N
1.494,1.912,2.332,2.752,N
1.49,1.908,2.332,2.752,N
1.488,1.908,2.332,2.752,N
1.494,1.914,2.332,2.752,N
1.494,1.912,2.332,2.752,N
1.49,1.908,2.33,2.752,N
1.49,1.908,2.33,2.752,N
1.49,1.908,2.332,2.756,N
1.488,1.914,2.332,2.752,N
1.49,1.912,2.332,2.752,N
1.49,1.908,2.332,2.752,N
1.49,1.912,2.33,2.752,N
1.49,1.908,2.332,2.756,N
1.486,1.908,2.332,2.752,N
1.488,1.912,2.332,2.752,N
1.488,1.908,2.332,2.752,N
1.486,1.908,2.33,2.752,N
1.486,1.908,2.33,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.486,1.908,2.332,2.752,N
1.486,1.908,2.33,2.752,N
1.484,1.908,2.33,2.752,N
1.486,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.488,1.908,2.332,2.752,N
1.488,1.908,2.33,2.752,N
1.488,1.908,2.33,2.756,N
1.486,1.908,2.332,2.756,N
1.484,1.908,2.33,2.752,N
1.486,1.908,2.332,2.752,N
1.486,1.908,2.332,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.752,N
1.484,1.908,2.332,2.752,N
1.488,1.908,2.332,2.752,N
1.488,1.908,2.332,2.752,N
1.486,1.908,2.33,2.752,N
1.486,1.908,2.33,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.488,1.908,2.332,2.752,N
1.488,1.908,2.332,2.752,N
1.486,1.908,2.33,2.756,N
1.484,1.906,2.332,2.752,N
1.484,1.908,2.332,2.752,N
1.488,1.908,2.33,2.752,N
1.486,1.908,2.33,2.752,N
1.486,1.908,2.33,2.752,N
1.486,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.486,1.908,2.332,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.486,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.758,N
1.482,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.484,1.906,2.33,2.756,N
1.484,1.906,2.332,2.756,N
1.482,1.908,2.332,2.756,N
1.484,1.908,2.332,2.75,N
1.488,1.912,2.33,2.752,N
1.488,1.908,2.33,2.756,N
1.484,1.906,2.33,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.75,N
1.486,1.908,2.33,2.752,N
1.486,1.908,2.33,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.33,2.752,N
1.486,1.908,2.33,2.752,N
1.484,1.908,2.33,2.75,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.756,N
1.482,1.908,2.33,2.752,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.718,N
1.52,1.942,2.33,2.752,N
1.518,1.908,2.33,2.764,N
1.482,1.906,2.332,2.758,N
1.476,1.906,2.33,2.756,N
1.48,1.906,2.33,2.752,N
1.482,1.906,2.33,2.758,N
1.48,1.906,2.332,2.756,N
1.48,1.908,2.33,2.756,N
1.484,1.908,2.332,2.752,N
1.484,1.908,2.33,2.75,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.756,N
1.482,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.756,N
1.482,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.486,1.908,2.332,2.756,N
1.486,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.758,N
1.484,1.908,2.332,2.758,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.758,N
1.482,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.486,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.486,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.756,N
1.482,1.908,2.332,2.752,N
1.484,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.908,2.33,2.752,3.18,N
1.484,1.906,2.33,2.756,N
1.484,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.486,1.908,2.332,2.752,N
1.484,1.908,2.33,2.75,N
1.486,1.908,2.33,2.756,N
1.484,1.906,2.332,2.756,N
1.482,1.908,2.332,2.752,N
1.486,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.488,1.934,2.33,2.756,N
1.508,1.908,2.332,2.778,N
1.48,1.906,2.332,2.758,N
1.48,1.908,2.33,2.756,N
1.484,1.908,2.332,2.76,N
1.482,1.906,2.33,2.774,N
1.48,1.906,2.332,2.762,N
1.48,1.908,2.332,2.762,N
1.482,1.906,2.332,2.76,N
1.482,1.906,2.33,2.756,N
1.482,1.906,2.33,2.758,N
1.482,1.906,2.332,2.76,N
1.48,1.906,2.332,2.756,N
1.482,1.906,2.33,2.756,N
1.482,1.906,2.332,2.752,N
1.482,1.908,2.33,2.756,N
1.482,1.906,2.33,2.758,N
1.482,1.906,2.332,2.756,N
1.482,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.756,N
1.482,1.908,2.332,2.756,N
1.484,1.908,2.33,2.756,N
1.484,1.908,2.33,2.752,N
1.484,1.908,2.33,2.756,N
1.484,1.906,2.332,2.756,N
1.482,1.908,2.332,2.752,N
1.484,1.908,2.332,2.752,N
1.486,1.908,2.33,2.75,N
1.488,1.908,2.33,2.752,N
1.488,1.908,2.33,2.752,N
1.486,1.908,2.332,2.752,N
1.486,1.908,2.332,2.752,N
1.49,1.908,2.332,2.752,N
1.49,1.908,2.33,2.75,N
1.488,1.908,2.33,2.752,N
1.488,1.908,2.332,2.752,N
1.484,1.908,2.332,2.752,V
1.488,1.908,2.332,2.756,N
1.486,1.908,2.332,2.752,N
1.484,1.908,2.33,2.752,N
1.908,2.33,2.76,3.19,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.756,N
1.908,2.332,2.752,3.184,N
1.484,1.908,2.33,2.756,N
1.484,1.908,2.332,2.758,N
1.908,2.332,2.756,3.184,N
1.908,2.332,2.756,3.096,N
1.484,1.908,2.332,3.064,N
1.166,1.59,2.012,2.744,N
1.6,1.938,2.326,2.774,N
1.168,1.9,2.332,2.758,N
1.474,1.908,2.332,2.76,N
1.484,1.908,2.332,2.758,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.77,N
1.906,2.332,2.77,3.202,N
1.482,1.908,2.334,2.766,N
1.484,1.908,2.334,2.764,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.764,V
1.484,1.908,2.332,2.766,N
1.484,1.908,2.334,2.766,N
1.484,1.908,2.334,2.76,N
1.484,1.908,2.332,2.756,N
1.486,1.908,2.332,2.752,N
1.488,1.908,2.332,2.76,N
1.486,1.908,2.334,2.76,N
1.486,1.912,2.338,2.76,N
1.488,1.912,2.334,2.758,N
1.488,1.912,2.332,2.752,N
1.488,1.912,2.332,2.758,N
1.49,1.908,2.334,2.76,N
1.484,1.912,2.334,2.756,N
1.49,1.914,2.332,2.758,N
1.49,1.912,2.338,2.756,N
1.488,1.912,2.332,2.756,N
1.494,1.912,2.332,2.766,N
1.488,1.908,2.338,2.758,N
1.488,1.914,2.334,2.76,N
1.49,1.912,2.334,2.756,N
1.49,1.912,2.332,2.752,N
1.49,1.908,2.33,2.756,N
1.49,1.908,2.332,2.756,N
1.486,1.912,2.332,2.756,N
1.488,1.912,2.332,2.756,N
1.488,1.912,2.332,2.752,N
1.49,1.912,2.332,2.756,N
1.49,1.908,2.332,2.756,N
1.488,1.908,2.334,2.756,N
1.49,1.916,2.332,2.756,N
1.494,1.912,2.332,2.756,N
1.49,1.908,2.332,2.752,N
1.49,1.908,2.332,2.758,N
1.488,1.908,2.332,2.758,N
1.484,1.912,2.334,2.758,N
1.488,1.912,2.332,2.756,N
1.488,1.912,2.332,2.752,N
1.488,1.912,2.33,2.756,N
1.49,1.908,2.332,2.756,N
1.486,1.908,2.332,2.756,N
1.488,1.912,2.332,2.756,N
1.49,1.912,2.332,2.752,N
1.494,1.912,2.33,2.752,N
1.908,2.33,2.752,3.174,N
1.908,2.332,2.752,3.174,N
1.914,2.332,2.752,3.174,N
1.496,1.912,2.332,2.75,N
1.496,1.912,2.332,2.75,N
1.502,1.912,2.33,2.684,N
1.572,1.98,2.332,2.744,N
1.574,1.936,2.33,2.752,N
1.512,1.906,2.33,2.752,N
1.484,1.908,2.332,2.752,N
1.488,1.908,2.33,2.75,N
1.49,1.908,2.33,2.752,N
1.486,1.908,2.332,2.752,N
1.908,2.332,2.752,3.176,N
1.488,1.912,2.332,2.752,N
1.488,1.908,2.33,2.752,N
1.486,1.908,2.33,2.752,N
1.486,1.908,2.33,2.752,N
1.484,1.908,2.332,2.756,N
1.484,1.908,2.332,2.752,N
1.488,1.908,2.332,2.752,N
1.488,1.908,2.33,2.752,N
1.908,2.332,2.752,3.176,N
1.488,1.908,2.332,2.752,N
1.908,2.332,2.752,3.176,N
1.49,1.912,2.332,2.752,N
1.498,1.914,2.332,2.752,N
1.496,1.908,2.332,2.756,N
1.49,1.912,2.332,2.752,N
1.498,1.916,2.332,2.752,N
1.506,1.914,2.332,2.752,N
1.506,1.914,2.332,2.752,N
1.506,1.912,2.332,2.752,N
1.496,1.912,2.334,2.756,N
1.496,1.92,2.334,2.752,N
1.508,1.916,2.332,2.752,N
1.51,1.914,2.332,2.75,N
1.506,1.914,2.33,2.752,N
1.508,1.908,2.332,2.752,N
1.49,1.916,2.332,2.752,N
1.508,1.916,2.332,2.752,N
1.508,1.914,2.332,2.752,N
1.498,1.914,2.33,2.75,N
1.502,1.908,2.33,2.752,N
1.494,1.912,2.332,2.752,N
1.49,1.914,2.332,2.752,N
1.504,1.916,2.332,2.752,N
1.502,1.914,2.332,2.75,N
1.498,1.914,2.33,2.752,N
1.494,1.908,2.332,2.756,N
1.488,1.912,2.332,2.756,N
1.49,1.914,2.334,2.756,N
1.49,1.912,2.332,2.752,N
1.502,1.916,2.332,2.752,N
1.504,1.908,2.33,2.752,N
1.49,1.908,2.332,2.752,N
1.488,1.912,2.332,2.752,N
1.496,1.914,2.332,2.752,N
1.498,1.914,2.332,2.75,N
1.51,1.916,2.332,2.752,N
1.498,1.908,2.332,2.752,N
1.494,1.914,2.332,2.752,N
1.502,1.914,2.332,3.044,N
1.616,2.326,2.752,3.174,N
1.904,2.33,2.752,3.176,N
1.908,2.332,2.752,3.174,N
1.912,2.332,2.752,3.174,N
1.916,2.332,2.752,3.174,N
1.504,1.914,2.332,2.75,N
1.504,1.914,2.33,2.752,N
1.506,1.908,2.332,2.756,N
1.49,1.912,2.332,2.752,N
1.496,1.92,2.334,2.752,N
1.51,1.92,2.332,2.752,N
1.512,1.92,2.332,2.75,N
1.51,1.914,2.33,2.752,N
1.506,1.912,2.334,2.752,N
1.494,1.92,2.332,2.752,N
1.512,1.916,2.334,2.752,N
1.51,1.92,2.332,2.75,N
1.512,1.92,2.332,2.752,N
1.51,1.912,2.332,2.752,N
1.496,1.914,2.332,2.752,N
1.506,1.92,2.332,2.752,N
1.51,1.914,2.332,2.75,N
1.504,1.914,2.33,2.75,N
1.512,1.912,2.332,2.752,N
1.494,1.908,2.332,2.752,N
1.49,1.914,2.332,2.752,N
1.496,1.914,2.332,2.752,N
1.496,1.912,2.332,2.752,N
1.494,1.912,2.33,2.752,N
1.49,1.908,2.332,2.756,N
1.486,1.908,2.332,2.756,N
1.488,1.912,2.332,2.756,N
1.49,1.912,2.332,2.752,N
1.49,1.912,2.332,2.752,N
1.494,1.908,2.332,2.756,N
1.49,1.908,2.332,2.756,N
1.488,1.912,2.332,2.752,N
1.494,1.914,2.332,2.752,N
1.496,1.912,2.332,2.75,N
1.502,1.914,2.332,2.752,N
1.496,1.908,2.332,2.756,N
1.49,1.912,2.332,2.756,N
1.49,1.914,2.334,2.752,N
1.498,1.914,2.332,2.752,N
1.496,1.912,2.33,2.752,N
1.498,1.912,2.332,2.756,N
1.49,1.908,2.332,2.752,N
1.488,1.914,2.332,2.75,N
1.498,1.914,2.33,2.75,N
1.512,1.92,2.332,2.75,N
1.51,1.914,2.33,2.752,N
1.498,1.908,2.332,2.752,N
1.49,1.914,2.332,2.752,N
1.508,1.914,2.332,2.75,N
1.508,1.914,2.332,2.75,N
1.512,1.916,2.332,2.75,N
1.508,1.912,2.33,2.752,N
1.504,1.912,2.332,2.752,N
1.49,1.914,2.332,2.752,N
1.502,1.914,2.332,2.752,N
1.498,1.914,2.332,2.75,N
1.508,1.912,2.33,2.752,N
1.498,1.908,2.332,2.752,N
1.49,1.912,2.332,2.752,N
1.496,1.914,2.332,2.752,N
1.508,1.912,2.332,2.75,N
1.506,1.914,2.33,2.75,N
1.508,1.912,2.332,2.752,N
1.496,1.912,2.332,2.752,N
1.498,1.916,2.332,2.752,N
1.51,1.914,2.332,2.75,N
1.508,1.912,2.33,2.75,N
1.508,1.912,2.33,2.75,N
1.508,1.908,2.332,2.752,N
1.49,1.914,2.332,2.752,N
1.502,1.914,2.332,2.75,N
1.51,1.914,2.332,2.75,N
1.51,1.916,2.33,2.75,N
1.512,1.912,2.33,2.752,N
1.502,1.912,2.332,2.752,N
1.498,1.92,2.332,2.75,N
1.512,1.916,2.332,2.75,N
1.512,1.914,2.332,2.75,N
1.51,1.914,2.33,2.75,N
1.51,1.912,2.332,2.75,N
1.506,1.916,2.332,2.75,N
1.512,1.922,2.332,2.75,N
1.914,2.332,2.75,3.168,N
1.512,1.92,2.33,2.75,N
1.512,1.912,2.33,2.75,N
1.512,1.912,2.332,2.75,N
1.506,1.916,2.332,2.75,N
1.512,1.916,2.332,3.028,N
1.21,1.628,2.046,2.726,N
1.634,2.326,2.752,3.176,N
1.208,1.904,2.33,2.752,N
1.484,1.908,2.332,2.756,N
1.488,1.912,2.332,2.752,N
1.496,1.92,2.332,2.752,N
1.508,1.914,2.332,2.75,N
1.508,1.916,2.33,2.752,N
1.502,1.908,2.332,2.752,N
1.49,1.914,2.332,2.752,N
1.512,1.916,2.332,2.752,N
1.508,1.914,2.332,2.75,N
1.51,1.916,2.33,2.75,N
1.512,1.914,2.33,2.75,N
1.506,1.912,2.332,2.752,N
1.502,1.928,2.332,2.75,N
1.512,1.92,2.332,2.75,N
1.512,1.92,2.33,2.75,N
1.516,1.916,2.33,2.75,N
1.512,1.912,2.332,2.752,N
1.498,1.92,2.332,2.75,N
1.512,1.916,2.332,2.75,N
1.516,1.92,2.332,2.75,N
1.512,1.916,2.33,2.75,N
1.512,1.916,2.332,2.75,N
1.512,1.914,2.332,2.75,N
1.51,1.92,2.332,2.75,N
1.512,1.916,2.332,2.75,N
1.512,1.92,2.332,2.75,N
1.512,1.916,2.33,2.75,N
1.512,1.908,2.332,2.752,N
1.494,1.914,2.332,2.752,N
1.512,1.92,2.332,2.75,N
1.51,1.914,2.332,2.75,N
1.51,1.914,2.33,2.75,N
1.508,1.912,2.33,2.752,N
1.494,1.908,2.332,2.75,N
1.494,1.914,2.332,2.75,N
1.51,1.914,2.332,2.75,N
1.51,1.914,2.332,2.75,N
1.51,1.914,2.33,2.75,N
1.512,1.908,2.33,2.75,N
1.496,1.912,2.332,2.75,N
1.508,1.914,2.332,2.75,N
1.508,1.914,2.33,2.75,N
1.508,1.914,2.33,2.75,N
1.51,1.912,2.33,2.75,N
1.508,1.908,2.332,2.75,N
1.496,1.914,2.332,2.75,N
1.508,1.914,2.33,2.75,N
1.508,1.912,2.33,2.75,N
1.51,1.914,2.33,2.75,N
1.51,1.912,2.33,2.75,N
1.498,1.912,2.332,2.75,N
1.506,1.916,2.332,2.75,N
1.512,1.914,2.332,2.75,N
1.51,1.914,2.33,2.75,N
1.508,1.912,2.33,2.75,N
1.504,1.908,2.332,2.75,N
1.496,1.914,2.33,2.75,N
1.51,1.914,2.332,2.75,N
1.506,1.912,2.33,2.75,N
1.512,1.912,2.33,2.75,N
1.51,1.912,2.33,2.75,N
1.498,1.912,2.33,2.75,N
1.508,1.914,2.332,2.75,N
1.51,1.914,2.33,2.75,N
1.512,1.914,2.33,2.75,N
1.512,1.912,2.33,2.75,N
1.506,1.908,2.332,2.75,N
1.496,1.914,2.332,2.75,N
1.512,1.916,2.332,2.75,N
1.512,1.916,2.332,2.748,N
1.512,1.916,2.33,2.75,N
1.516,1.912,2.33,2.75,N
1.508,1.912,2.332,2.75,N
1.51,1.92,2.332,2.75,N
1.516,1.92,2.332,2.75,N
1.516,1.916,2.33,2.748,N
1.516,1.916,2.33,2.75,N
1.516,1.912,2.332,2.75,N
1.51,1.916,2.332,2.75,N
1.512,1.92,2.332,2.75,N
1.516,1.916,2.33,2.748,N
1.516,1.922,2.33,2.75,N
1.516,1.914,2.33,2.75,N
1.512,1.914,2.332,2.75,N
1.512,1.916,2.332,2.75,N
1.512,1.92,2.332,2.75,N
1.512,1.914,2.33,2.75,N
1.512,1.912,2.33,2.75,N
1.508,1.908,2.332,2.75,N
1.496,1.914,2.332,2.75,N
1.51,1.916,2.332,2.75,N
1.512,1.914,2.332,2.75,N
1.508,1.914,2.33,2.75,N
1.512,1.912,2.33,2.75,N
1.508,1.912,2.332,2.75,N
1.506,1.916,2.33,2.75,N
1.512,1.914,2.332,2.75,N
1.512,1.916,2.33,2.75,N
1.516,1.914,2.33,2.75,N
1.512,1.908,2.33,2.75,N
1.496,1.914,2.332,2.75,N
1.512,1.914,2.33,2.75,N
1.512,1.916,2.332,2.75,N
1.512,1.914,2.33,2.75,N
1.512,1.912,2.33,2.75,N
1.508,1.908,2.332,2.75,N
1.506,1.916,2.332,2.75,N
1.512,1.914,2.332,2.75,N
1.51,1.914,2.33,2.748,N
1.512,1.914,2.33,2.75,N
1.508,1.908,2.33,2.75,N
1.494,1.912,2.33,2.75,N
1.506,1.912,2.33,2.75,N
1.508,1.912,2.33,2.75,N
1.51,1.914,2.33,2.75,N
1.508,1.912,2.33,2.75,V
1.504,1.908,2.332,2.75,N
1.494,1.914,2.332,2.75,N
1.51,1.914,2.33,2.75,N
1.914,2.33,2.75,3.168,N
1.914,2.33,2.75,3.174,N
1.908,2.33,2.752,3.17,N
1.496,1.912,2.332,2.75,N
1.914,2.33,2.75,3.096,N
1.512,1.914,2.33,2.678,N
1.59,2.008,2.334,2.726,N
1.59,1.938,2.326,2.752,N
1.516,1.906,2.332,2.752,N
1.482,1.908,2.332,2.752,N
1.49,1.914,2.332,2.752,N
1.502,1.914,2.332,2.75,N
1.504,1.916,2.33,2.75,N
1.51,1.908,2.33,2.752,N
1.496,1.914,2.332,2.752,N
1.51,1.92,2.332,2.75,N
1.512,1.92,2.332,2.75,N
1.512,1.914,2.33,2.75,N
1.512,1.914,2.33,2.75,N
1.512,1.914,2.332,2.75,N
1.508,1.916,2.33,2.75,N
1.512,1.914,2.332,3.036,N
1.202,1.62,2.326,2.752,N
1.2,1.904,2.332,2.752,N
1.482,1.908,2.332,2.752,N
1.912,2.332,2.752,3.174,N
1.916,2.332,2.752,3.174,N
1.508,1.914,2.332,2.75,N
1.502,1.914,2.33,2.752,N
1.504,1.908,2.332,2.752,N
1.494,1.912,2.332,2.752,N
1.498,1.914,2.332,2.752,N
1.508,1.914,2.332,2.75,N
1.51,1.916,2.33,2.75,N
1.512,1.914,2.33,2.752,N
1.512,1.912,2.332,2.752,N
1.506,1.924,2.332,2.75,N
1.516,1.922,2.332,2.75,N
1.516,1.926,2.332,2.75,N
1.516,1.92,2.33,2.75,N
1.516,1.916,2.332,2.75,N
1.512,1.92,2.332,2.75,N
1.516,1.93,2.332,2.75,N
1.518,1.93,2.332,2.75,N
1.518,1.928,2.33,2.75,N
1.518,1.92,2.33,2.75,N
1.516,1.92,2.332,2.75,N
1.516,1.93,2.332,2.75,N
1.518,1.928,2.332,2.75,N
1.518,1.93,2.332,2.75,N
1.518,1.93,2.33,2.75,N
1.516,1.914,2.33,2.75,N
1.516,1.92,2.332,2.75,N
1.516,1.922,2.332,2.75,N
1.516,1.92,2.332,2.75,N
1.516,1.92,2.33,2.748,N
1.518,1.922,2.33,2.75,N
1.516,1.912,2.332,2.75,N
1.51,1.92,2.332,2.75,N
1.516,1.93,2.332,2.75,N
1.516,1.926,2.33,2.748,N
1.516,1.92,2.33,2.748,N
1.516,1.914,2.33,2.75,N
1.516,1.914,2.332,2.75,N
1.512,1.916,2.332,2.75,N
1.516,1.922,2.332,3.036,N
1.616,2.324,2.75,3.168,N
1.2,1.906,2.332,2.75,N
1.484,1.916,2.33,2.75,N
1.516,1.92,2.332,2.75,N
1.516,1.92,2.33,2.75,N
1.516,1.922,2.33,2.748,N
1.516,1.916,2.33,2.75,N
1.516,1.914,2.332,2.75,N
1.512,1.92,2.33,2.75,N
1.516,1.924,2.33,2.75,N
1.518,1.92,2.33,2.748,N
1.518,1.922,2.33,2.748,N
1.518,1.914,2.33,2.75,N
1.516,1.914,2.332,2.75,N
1.516,1.93,2.332,2.75,N
1.518,1.92,2.332,2.75,N
1.516,1.928,2.33,2.748,N
1.516,1.922,2.33,2.75,N
1.516,1.914,2.33,2.75,N
1.516,1.928,2.332,2.75,N
1.93,2.332,2.75,3.148,N
1.518,1.93,2.332,2.748,N
1.93,2.33,2.748,3.162,N
1.518,1.92,2.33,2.75,N
1.516,1.92,2.332,2.75,N
1.518,1.934,2.332,2.75,N
1.518,1.934,2.332,2.75,N
1.518,1.928,2.33,2.748,N
1.518,1.93,2.33,2.75,N
1.518,1.914,2.33,2.75,N
1.934,2.332,2.75,3.148,N
1.936,2.332,2.748,3.144,N
1.934,2.332,2.744,3.146,N
1.934,2.33,2.748,3.146,N
1.928,2.332,2.748,3.152,N
1.93,2.332,2.748,3.146,N
1.518,1.934,2.332,2.748,N
1.936,2.33,2.748,3.14,N
1.93,2.33,2.744,3.146,N
1.518,1.934,2.33,2.748,N
1.92,2.33,2.748,3.148,N
1.934,2.332,2.748,3.148,N
1.934,2.33,2.748,3.144,N
1.518,1.934,2.33,2.744,N
1.934,2.33,2.748,3.148,N
1.518,1.92,2.33,2.75,N
1.518,1.92,2.332,2.748,N
1.518,1.93,2.33,2.748,N
1.93,2.33,2.748,3.14,N
1.922,2.33,2.74,3.144,N
1.934,2.33,2.748,3.146,N
1.518,1.914,2.33,2.748,N
1.93,2.332,2.748,3.144,N
1.936,2.332,2.748,3.144,N
1.93,2.33,2.744,3.14,N
1.518,1.934,2.33,2.74,N
1.524,1.936,2.33,2.722,N
1.942,2.54,2.866,3.386,N
2.15,2.47,2.744,3.138,N
2.074,2.576,2.858,3.138,N
1.942,2.332,2.728,3.14,N
1.936,2.33,2.748,3.136,N
1.938,2.338,2.73,3.13,N
1.532,1.942,2.332,2.726,N
1.938,2.33,2.726,3.136,N
1.542,1.936,2.33,2.728,N
1.938,2.33,2.734,3.136,N
1.938,2.33,2.734,3.136,N
1.532,1.938,2.33,2.726,N
1.938,2.33,2.734,3.138,N
1.936,2.33,2.74,3.138,N
1.938,2.33,2.74,3.138,N
1.936,2.332,2.74,3.138,N
1.938,2.33,2.738,3.138,N
1.936,2.33,2.726,3.138,N
1.936,2.33,2.742,3.138,N
1.936,2.332,2.744,3.138,N
1.524,1.938,2.33,2.74,N
1.938,2.33,2.742,3.138,N
1.936,2.33,2.726,3.136,N
1.938,2.33,2.726,3.138,N
1.936,2.33,2.738,3.138,N
1.936,2.33,2.738,3.136,N
1.938,2.332,2.736,3.136,N
1.938,2.33,2.728,3.134,N
1.938,2.33,2.722,3.134,N
1.938,2.33,2.722,3.136,N
1.936,2.33,2.728,3.136,N
1.528,1.938,2.33,2.73,N
1.938,2.33,2.734,3.136,N
1.938,2.332,2.73,3.136,N
1.938,2.33,2.722,3.138,N
1.938,2.33,2.736,3.138,N
1.936,2.33,2.742,3.138,N
1.938,2.332,2.742,3.138,N
1.938,2.332,2.742,3.138,N
1.938,2.332,2.74,3.138,N
1.936,2.33,2.736,3.138,N
1.936,2.33,2.742,3.14,N
1.936,2.33,2.744,3.138,N
1.938,2.332,2.742,3.14,N
1.938,2.332,2.744,3.138,N
1.936,2.332,2.742,3.138,N
1.936,2.33,2.738,3.14,N
1.936,2.33,2.744,3.14,N
1.936,2.332,2.744,3.138,N
1.938,2.332,2.74,3.138,N
1.938,2.33,2.74,3.138,N
1.936,2.33,2.736,3.14,N
1.938,2.33,2.744,3.14,N
1.936,2.332,2.748,3.14,N
1.936,2.332,2.744,3.14,N
1.938,2.332,2.744,3.14,N
1.938,2.332,2.744,3.14,N
1.938,2.332,2.74,3.14,N
1.524,1.938,2.33,2.748,N
1.524,1.936,2.332,2.744,N
1.52,1.936,2.332,2.744,N
1.524,1.936,2.332,2.744,N
1.936,2.332,2.742,3.14,N
1.938,2.33,2.744,3.144,N
1.936,2.33,2.748,3.144,N
1.936,2.332,2.748,3.144,N
1.938,2.332,2.748,3.14,N
1.936,2.332,2.748,3.14,N
1.938,2.332,2.744,3.14,N
1.936,2.33,2.748,3.144,N
1.936,2.332,2.748,3.144,N
1.936,2.332,2.748,3.146,N
1.938,2.332,2.748,3.144,N
1.524,1.936,2.332,2.748,N
1.524,1.938,2.332,2.744,N
1.524,1.936,2.33,2.748,N
1.934,2.332,2.75,3.148,N
1.936,2.332,2.75,3.146,N
1.936,2.332,2.75,3.144,N
1.936,2.332,2.744,3.14,N
1.52,1.936,2.33,2.744,N
1.52,1.934,2.33,2.748,N
1.934,2.332,2.748,3.146,N
1.936,2.332,2.748,3.144,N
1.936,2.332,2.748,3.14,V
1.936,2.332,2.742,3.14,N
1.938,2.33,2.744,3.14,N
1.936,2.332,2.744,3.14,N
1.936,2.332,2.748,3.14,N
1.938,2.332,2.744,3.14,N
1.938,2.332,2.744,3.14,N
1.936,2.332,2.736,3.096,N
1.936,2.33,2.684,3.078,N
1.586,1.978,2.332,2.728,N
1.942,2.33,2.75,3.108,N
1.928,2.332,2.706,3.102,N
1.556,1.974,2.332,2.73,N
1.578,1.938,2.33,2.748,N
1.524,1.92,2.33,2.748,N
1.518,1.934,2.332,2.75,N
1.518,1.936,2.334,2.75,N
1.936,2.332,2.748,3.144,N
1.936,2.332,2.748,3.146,N
1.936,2.332,2.748,3.154,N
1.93,2.33,2.75,3.152,N
1.928,2.332,2.75,3.148,N
1.936,2.332,2.75,3.146,N
1.936,2.332,2.748,3.14,N
1.934,2.33,2.742,3.144,N
1.93,2.33,2.744,3.144,N
1.92,2.33,2.748,3.146,N
1.93,2.332,2.748,3.144,N
1.93,2.33,2.744,3.14,N
