1.446,1.898,2.332,2.788,N
1.446,1.894,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.442,1.878,2.332,2.788,N
1.424,1.876,2.332,2.788,N
1.428,1.884,2.332,2.788,N
1.444,1.89,2.332,2.788,N
1.446,1.892,2.332,2.788,N
1.446,1.884,2.332,2.788,N
1.436,1.876,2.332,2.788,N
1.422,1.876,2.332,2.788,N
1.424,1.878,2.332,2.788,N
1.44,1.882,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.442,1.878,2.332,2.788,N
1.424,1.876,2.332,2.788,N
1.418,1.876,2.332,2.788,N
1.42,1.878,2.332,2.788,N
1.438,1.884,2.334,2.788,N
1.44,1.88,2.334,2.788,N
1.43,1.878,2.332,2.792,N
1.876,2.332,2.794,3.25,N
1.416,1.876,2.334,2.792,N
1.416,1.876,2.334,2.788,N
1.422,1.878,2.332,2.788,N
1.43,1.88,2.334,2.788,N
1.88,2.332,2.788,3.248,N
1.876,2.332,2.792,3.248,N
1.876,2.332,2.788,3.244,N
1.42,1.878,2.334,2.788,N
1.432,1.88,2.332,2.788,N
1.88,2.332,2.788,3.244,N
1.436,1.878,2.332,2.788,N
1.42,1.876,2.332,2.792,N
1.416,1.872,2.332,2.788,N
1.876,2.332,2.788,3.246,N
1.42,1.876,2.332,2.788,N
1.428,1.878,2.334,2.788,N
1.878,2.332,2.794,3.254,N
1.418,1.876,2.332,2.794,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.332,2.788,N
1.428,1.88,2.334,2.788,N
1.438,1.88,2.332,2.788,N
1.438,1.88,2.332,2.788,N
1.876,2.332,2.788,3.246,N
1.418,1.876,2.334,2.788,N
1.418,1.878,2.332,2.788,N
1.438,1.882,2.332,2.788,N
1.44,1.88,2.332,2.788,N
1.44,1.88,2.332,2.788,N
1.424,1.876,2.332,2.792,N
1.416,1.872,2.332,2.788,N
1.416,1.876,2.332,2.788,N
1.422,1.878,2.332,2.788,N
1.876,2.332,2.788,3.248,N
1.42,1.876,2.332,2.792,N
1.872,2.332,2.794,3.25,N
1.414,1.872,2.332,2.792,N
1.416,1.876,2.332,2.788,N
1.42,1.878,2.332,2.792,N
1.422,1.878,2.334,2.792,N
1.42,1.876,2.332,2.788,N
1.418,1.876,2.332,2.794,N
1.416,1.872,2.332,2.792,N
1.878,2.334,2.788,3.246,N
1.422,1.878,2.332,2.788,N
1.878,2.332,2.788,3.246,N
1.878,2.332,2.788,3.25,N
1.42,1.876,2.332,2.792,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.332,2.788,N
1.42,1.876,2.332,2.788,N
1.876,2.332,2.788,3.246,N
1.422,1.876,2.332,2.788,N
1.416,1.876,2.332,2.792,N
1.872,2.332,2.788,3.244,N
1.416,1.878,2.334,2.788,N
1.43,1.882,2.334,2.788,N
1.886,2.332,2.788,3.244,N
1.444,1.886,2.332,2.788,N
1.444,1.88,2.332,2.788,N
1.436,1.876,2.332,2.788,N
1.438,1.892,2.334,2.788,N
1.446,1.9,2.334,2.788,N
1.45,1.9,2.332,2.786,N
1.45,1.898,2.332,2.786,N
1.45,1.894,2.332,2.788,N
1.444,1.878,2.332,2.788,N
1.442,1.892,2.332,2.788,N
1.446,1.894,2.332,2.788,N
1.446,1.892,2.332,2.788,N
1.446,1.886,2.332,2.788,N
1.444,1.882,2.332,2.792,N
1.424,1.876,2.332,2.792,N
1.42,1.876,2.334,2.788,N
1.424,1.88,2.332,2.788,N
1.44,1.886,2.334,2.788,N
1.44,1.882,2.332,2.788,N
1.438,1.88,2.332,2.792,N
1.428,1.876,2.334,2.788,N
1.42,1.878,2.332,2.788,N
1.43,1.88,2.332,2.788,N
1.442,1.886,2.334,2.788,N
1.442,1.882,2.332,2.788,N
1.438,1.88,2.332,2.792,N
1.422,1.876,2.334,2.792,N
1.42,1.878,2.334,2.788,N
1.436,1.884,2.334,2.788,N
1.444,1.886,2.334,2.788,N
1.444,1.892,2.334,2.788,N
1.444,1.882,2.332,2.788,N
1.432,1.876,2.332,2.792,N
1.422,1.878,2.334,2.788,N
1.428,1.884,2.334,2.788,N
1.44,1.882,2.332,2.788,N
1.442,1.884,2.332,2.788,N
1.44,1.88,2.332,2.792,N
1.422,1.876,2.332,2.792,N
1.416,1.876,2.332,2.788,N
1.422,1.88,2.334,2.788,N
1.438,1.882,2.332,2.788,N
1.438,1.88,2.332,2.788,N
1.436,1.878,2.332,2.792,N
1.42,1.876,2.332,2.792,N
1.416,1.876,2.332,2.788,N
1.422,1.88,2.334,2.788,N
1.878,2.332,2.788,3.248,N
1.878,2.334,2.788,3.25,N
1.876,2.332,2.794,3.262,N
1.872,2.332,2.796,3.254,N
1.414,1.872,2.332,2.792,N
1.416,1.876,2.332,2.792,N
1.418,1.876,2.332,2.792,N
1.42,1.878,2.334,2.788,N
1.422,1.878,2.332,2.792,N
1.876,2.332,2.792,3.248,N
1.416,1.876,2.334,2.788,N
1.882,2.334,2.788,3.244,N
1.44,1.884,2.334,2.788,N
1.444,1.886,2.332,2.788,N
1.444,1.886,2.332,2.788,N
1.428,1.876,2.332,2.792,N
1.42,1.876,2.334,2.788,N
1.422,1.882,2.334,2.788,N
1.44,1.884,2.334,2.788,N
1.44,1.882,2.334,2.788,N
1.438,1.88,2.332,2.792,N
1.42,1.876,2.332,2.792,N
1.416,1.876,2.334,2.788,N
1.42,1.882,2.338,2.792,N
1.43,1.882,2.334,2.788,N
1.44,1.88,2.334,2.788,N
1.438,1.88,2.332,2.792,N
1.424,1.876,2.332,2.796,N
1.418,1.876,2.338,2.788,N
1.892,2.334,2.788,3.244,N
1.444,1.892,2.334,2.788,N
1.446,1.886,2.332,2.788,N
1.446,1.89,2.332,2.788,N
1.438,1.876,2.332,2.788,N
1.424,1.876,2.332,2.788,N
1.428,1.884,2.332,2.788,N
1.446,1.894,2.332,2.788,N
1.446,1.898,2.332,2.788,N
1.446,1.894,2.334,2.788,N
1.44,1.878,2.332,2.788,N
1.43,1.876,2.334,2.788,N
1.424,1.882,2.332,2.788,N
1.444,1.882,2.334,2.788,N
1.438,1.882,2.334,2.788,N
1.444,1.886,2.334,2.788,N
1.428,1.876,2.332,2.792,N
1.418,1.876,2.334,2.792,N
1.416,1.878,2.334,2.788,N
1.43,1.88,2.334,2.788,N
1.438,1.882,2.334,2.788,N
1.438,1.884,2.334,2.792,N
1.422,1.876,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.416,1.878,2.334,2.792,N
1.88,2.334,2.788,3.246,N
1.88,2.334,2.788,3.246,N
1.43,1.88,2.332,2.788,N
1.422,1.876,2.332,2.792,N
1.418,1.872,2.334,2.792,N
1.416,1.878,2.338,2.792,N
1.424,1.882,2.334,2.788,N
1.44,1.88,2.334,2.788,N
1.878,2.332,2.788,3.25,N
1.42,1.876,2.332,2.794,N
1.876,2.334,2.792,3.248,N
1.416,1.876,2.334,2.788,N
1.422,1.878,2.334,2.788,N
1.432,1.88,2.334,2.788,N
1.438,1.88,2.334,2.788,N
1.422,1.876,2.332,2.794,N
1.416,1.872,2.334,2.792,N
1.416,1.878,2.334,2.788,N
1.882,2.334,2.788,3.246,N
1.43,1.88,2.332,2.788,N
1.88,2.334,2.792,3.256,N
1.876,2.334,2.796,3.256,N
1.416,1.872,2.332,2.794,N
1.876,2.334,2.792,3.248,N
1.42,1.878,2.334,2.792,N
1.424,1.878,2.334,2.792,N
1.424,1.878,2.334,2.792,N
1.42,1.876,2.332,2.794,N
1.876,2.334,2.792,3.248,N
1.876,2.334,2.792,3.248,N
1.422,1.878,2.334,2.788,N
1.422,1.878,2.332,2.788,N
1.88,2.334,2.792,3.25,N
1.42,1.876,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.416,1.876,2.334,2.788,N
1.88,2.334,2.792,3.248,N
1.878,2.334,2.792,3.248,N
1.422,1.878,2.334,2.792,N
1.418,1.876,2.332,2.802,N
1.414,1.872,2.334,2.796,N
1.414,1.876,2.334,2.796,N
1.416,1.876,2.338,2.794,N
1.876,2.334,2.794,3.268,N
1.416,1.876,2.334,2.8,N
1.872,2.332,2.81,3.276,N
1.414,1.872,2.334,2.81,N
1.872,2.334,2.8,3.272,N
1.872,2.334,2.8,3.266,N
1.872,2.334,2.794,3.268,N
1.416,1.876,2.334,2.802,N
1.872,2.332,2.816,3.278,N
1.87,2.334,2.802,3.276,N
1.41,1.872,2.334,2.8,N
1.876,2.338,2.788,3.25,N
1.418,1.882,2.332,2.794,N
1.872,2.332,2.794,3.246,N
1.416,1.876,2.334,2.788,N
1.422,1.884,2.332,2.794,N
1.424,1.876,2.334,2.792,N
1.416,1.878,2.334,2.786,N
1.444,1.902,2.332,2.792,N
1.44,1.872,2.332,2.792,N
1.416,1.876,2.332,2.792,N
1.422,1.88,2.338,2.788,N
1.442,1.898,2.332,2.792,N
1.876,2.332,2.788,3.244,N
1.418,1.878,2.334,2.788,N
1.44,1.886,2.334,2.788,N
1.444,1.892,2.334,2.788,N
1.446,1.894,2.332,2.788,N
1.442,1.876,2.332,2.788,N
1.42,1.876,2.332,2.788,N
1.44,1.884,2.332,2.788,N
1.444,1.884,2.332,2.788,N
1.444,1.884,2.332,2.788,N
1.44,1.878,2.332,2.788,N
1.422,1.876,2.332,2.788,N
1.42,1.88,2.332,2.788,N
1.44,1.882,2.332,2.788,N
1.442,1.88,2.332,2.788,N
1.436,1.88,2.332,2.792,N
1.422,1.876,2.332,2.792,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.334,2.788,N
1.42,1.878,2.334,2.792,N
1.422,1.878,2.334,2.792,N
1.876,2.332,2.794,3.272,N
1.416,1.872,2.332,2.8,N
1.414,1.872,2.332,2.794,N
1.414,1.872,2.332,2.794,N
1.876,2.334,2.794,3.258,N
1.872,2.332,2.792,3.27,N
1.416,1.876,2.332,2.802,N
1.414,1.872,2.332,2.814,N
1.41,1.87,2.334,2.81,N
1.41,1.872,2.332,2.796,N
1.414,1.872,2.334,2.8,N
1.414,1.872,2.334,2.8,N
1.872,2.332,2.802,3.278,N
1.414,1.872,2.332,2.81,N
1.414,1.872,2.334,2.802,N
1.872,2.332,2.794,3.256,N
1.414,1.876,2.334,2.794,N
1.414,1.876,2.332,2.794,N
1.876,2.332,2.796,3.276,N
1.414,1.872,2.332,2.808,N
1.872,2.334,2.796,3.256,N
1.414,1.876,2.334,2.794,N
1.876,2.334,2.792,3.248,N
1.876,2.334,2.792,3.25,N
1.876,2.332,2.792,3.254,N
1.416,1.876,2.332,2.794,N
1.416,1.872,2.332,2.788,N
1.416,1.876,2.332,2.788,N
1.886,2.334,2.788,3.244,N
1.44,1.88,2.332,2.788,N
1.442,1.882,2.332,2.788,N
1.424,1.876,2.332,2.792,N
1.418,1.876,2.332,2.788,N
1.416,1.878,2.334,2.788,N
1.422,1.878,2.332,2.788,N
1.878,2.334,2.788,3.246,N
1.878,2.332,2.788,3.25,N
1.876,2.332,2.794,3.25,N
1.872,2.332,2.792,3.248,N
1.876,2.334,2.792,3.248,N
1.418,1.876,2.334,2.792,N
1.876,2.332,2.788,3.248,N
1.42,1.876,2.332,2.792,N
1.416,1.876,2.332,2.794,N
1.414,1.872,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.422,1.878,2.334,2.788,N
1.424,1.878,2.334,2.788,N
1.878,2.332,2.792,3.256,N
1.418,1.876,2.332,2.794,N
1.872,2.332,2.792,3.248,N
1.876,2.334,2.792,3.248,N
1.418,1.876,2.332,2.792,N
1.42,1.876,2.334,2.792,N
1.42,1.876,2.332,2.792,N
1.416,1.876,2.332,2.794,N
1.416,1.872,2.334,2.792,N
1.416,1.876,2.334,2.792,N
1.42,1.878,2.334,2.792,N
1.422,1.878,2.334,2.788,N
1.878,2.334,2.792,3.254,N
1.418,1.876,2.332,2.794,N
1.416,1.872,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.422,1.878,2.334,2.792,N
1.424,1.878,2.334,2.792,N
1.878,2.334,2.792,3.258,N
1.418,1.876,2.332,2.796,N
1.414,1.872,2.332,2.792,N
1.414,1.876,2.334,2.792,N
1.42,1.878,2.334,2.792,N
1.42,1.876,2.332,2.788,N
1.42,1.876,2.332,2.792,N
1.872,2.332,2.794,3.25,N
1.414,1.872,2.332,2.792,N
1.416,1.876,2.334,2.788,N
1.422,1.878,2.332,2.788,N
1.424,1.878,2.332,2.788,N
1.422,1.876,2.332,2.792,N
1.876,2.332,2.794,3.254,N
1.414,1.872,2.332,2.792,N
1.414,1.876,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.416,1.876,2.334,2.792,N
1.876,2.334,2.794,3.272,N
1.872,2.332,2.8,3.268,N
1.414,1.872,2.332,2.794,N
1.414,1.876,2.334,2.794,N
1.416,1.876,2.334,2.794,N
1.42,1.876,2.334,2.792,N
1.42,1.876,2.334,2.794,N
1.416,1.876,2.332,2.8,N
1.414,1.872,2.334,2.794,N
1.414,1.876,2.332,2.792,N
1.418,1.876,2.334,2.792,N
1.42,1.876,2.334,2.792,N
1.42,1.876,2.332,2.792,N
1.416,1.872,2.332,2.796,N
1.414,1.872,2.332,2.792,N
1.414,1.876,2.334,2.792,N
1.416,1.876,2.334,2.792,N
1.418,1.876,2.332,2.788,N
1.42,1.878,2.332,2.792,N
1.418,1.876,2.332,2.794,N
1.416,1.872,2.332,2.792,N
1.416,1.876,2.334,2.788,N
1.42,1.878,2.332,2.788,N
1.438,1.878,2.334,2.788,N
1.878,2.332,2.788,3.248,N
1.876,2.332,2.788,3.246,N
1.876,2.332,2.788,3.246,N
1.418,1.878,2.332,2.788,N
1.438,1.884,2.334,2.788,N
1.44,1.882,2.332,2.788,N
1.444,1.88,2.332,2.788,N
1.428,1.876,2.332,2.788,N
1.42,1.876,2.332,2.788,N
1.418,1.876,2.332,2.788,N
1.424,1.878,2.332,2.788,N
1.878,2.332,2.788,3.246,N
1.432,1.878,2.332,2.792,N
1.418,1.876,2.332,2.792,N
1.876,2.334,2.792,3.248,N
1.416,1.876,2.334,2.788,N
1.42,1.878,2.332,2.788,N
1.43,1.88,2.332,2.788,N
1.878,2.332,2.788,3.248,N
1.422,1.876,2.332,2.792,N
1.872,2.332,2.788,3.246,N
1.876,2.332,2.788,3.246,N
1.424,1.88,2.332,2.788,N
1.876,2.332,2.788,3.246,N
1.878,2.332,2.792,3.254,N
1.876,2.332,2.796,3.254,N
1.872,2.332,2.792,3.248,N
1.416,1.876,2.332,2.792,N
1.42,1.876,2.334,2.792,N
1.878,2.334,2.792,3.248,N
1.422,1.878,2.334,2.792,N
1.876,2.332,2.794,3.254,N
1.416,1.872,2.334,2.794,N
1.414,1.876,2.332,2.792,N
1.418,1.876,2.334,2.792,N
1.422,1.878,2.334,2.792,N
1.42,1.876,2.332,2.788,N
1.416,1.876,2.332,2.794,N
1.872,2.332,2.794,3.248,N
1.416,1.876,2.334,2.792,N
1.418,1.876,2.332,2.788,N
1.422,1.876,2.332,2.788,N
1.876,2.332,2.792,3.256,N
1.416,1.876,2.332,2.794,N
1.872,2.332,2.794,3.25,N
1.414,1.876,2.334,2.792,N
1.416,1.876,2.334,2.794,N
1.416,1.876,2.332,2.792,N
1.876,2.334,2.794,3.272,N
1.872,2.332,2.802,3.272,N
1.414,1.872,2.332,2.796,N
1.414,1.872,2.332,2.792,N
1.416,1.876,2.334,2.794,N
1.876,2.332,2.792,3.254,N
1.876,2.334,2.794,3.276,N
1.414,1.872,2.332,2.8,N
1.87,2.332,2.796,3.262,N
1.872,2.334,2.794,3.256,N
1.414,1.876,2.334,2.794,N
1.876,2.334,2.794,3.256,N
1.416,1.876,2.332,2.794,N
1.414,1.872,2.332,2.808,N
1.872,2.334,2.794,3.25,N
1.414,1.876,2.334,2.792,N
1.416,1.876,2.334,2.788,N
1.42,1.878,2.334,2.788,N
1.422,1.878,2.332,2.788,N
1.42,1.876,2.332,2.794,N
1.872,2.332,2.792,3.248,N
1.416,1.878,2.334,2.788,N
1.422,1.88,2.332,2.788,N
1.88,2.332,2.788,3.246,N
1.88,2.332,2.788,3.248,N
1.876,2.332,2.792,3.248,N
1.876,2.332,2.792,3.246,N
1.876,2.334,2.788,3.246,N
1.424,1.88,2.334,2.788,N
1.878,2.332,2.788,3.244,N
1.878,2.332,2.788,3.254,N
1.876,2.332,2.796,3.27,N
1.872,2.332,2.796,3.272,N
1.414,1.872,2.332,2.8,N
1.872,2.334,2.806,3.276,N
1.414,1.872,2.334,2.804,N
1.872,2.334,2.802,3.278,N
1.414,1.872,2.332,2.816,N
1.87,2.332,2.81,3.278,N
1.408,1.872,2.334,2.81,N
1.872,2.334,2.808,3.276,N
1.414,1.872,2.334,2.802,N
1.872,2.332,2.81,3.278,N
1.872,2.332,2.816,3.278,N
1.41,1.872,2.334,2.81,N
1.872,2.334,2.808,3.272,N
1.414,1.872,2.334,2.796,N
1.414,1.876,2.334,2.794,N
1.416,1.872,2.332,2.796,N
1.414,1.872,2.332,2.8,N
1.872,2.332,2.794,3.248,N
1.414,1.876,2.332,2.788,N
1.878,2.332,2.794,3.27,N
1.416,1.872,2.332,2.794,N
1.414,1.872,2.332,2.792,N
1.414,1.876,2.332,2.788,N
1.418,1.876,2.332,2.796,N
1.416,1.872,2.332,2.8,N
1.872,2.332,2.794,3.254,N
1.414,1.876,2.332,2.794,N
1.876,2.334,2.794,3.254,N
1.416,1.876,2.332,2.792,N
1.876,2.332,2.794,3.272,N
1.872,2.332,2.8,3.272,N
1.414,1.872,2.334,2.794,N
1.876,2.334,2.792,3.248,N
1.876,2.332,2.792,3.248,N
1.876,2.332,2.788,3.25,N
1.416,1.876,2.332,2.794,N
1.872,2.332,2.794,3.256,N
1.872,2.332,2.792,3.25,N
1.414,1.876,2.334,2.792,N
1.416,1.876,2.332,2.792,N
1.876,2.332,2.788,3.25,N
1.42,1.876,2.332,2.794,N
1.416,1.872,2.334,2.794,N
1.416,1.876,2.332,2.792,N
1.42,1.876,2.334,2.788,N
1.422,1.878,2.332,2.788,N
1.43,1.878,2.332,2.788,N
1.43,1.878,2.332,2.788,N
1.42,1.876,2.332,2.792,N
1.416,1.876,2.334,2.788,N
1.42,1.878,2.334,2.788,N
1.436,1.882,2.334,2.788,N
1.438,1.88,2.334,2.788,N
1.428,1.878,2.332,2.792,N
1.418,1.876,2.332,2.794,N
1.872,2.334,2.794,3.25,N
1.414,1.876,2.332,2.792,N
1.418,1.876,2.334,2.792,N
1.42,1.876,2.334,2.792,N
1.418,1.876,2.332,2.794,N
1.416,1.872,2.332,2.796,N
1.872,2.332,2.792,3.25,N
1.416,1.876,2.334,2.792,N
1.416,1.876,2.332,2.792,N
1.876,2.332,2.788,3.25,N
1.418,1.876,2.332,2.794,N
1.872,2.332,2.794,3.254,N
1.414,1.872,2.334,2.794,N
1.416,1.876,2.332,2.788,N
1.418,1.876,2.332,2.788,N
1.422,1.876,2.332,2.788,N
1.878,2.332,2.792,3.25,N
1.876,2.332,2.792,3.248,N
1.876,2.334,2.788,3.246,N
1.418,1.878,2.332,2.788,N
1.43,1.88,2.332,2.788,N
1.436,1.88,2.332,2.788,N
1.436,1.878,2.332,2.788,N
1.42,1.876,2.332,2.788,N
1.418,1.876,2.334,2.788,N
1.418,1.878,2.332,2.788,N
1.43,1.878,2.332,2.788,N
1.43,1.878,2.332,2.788,N
1.876,2.332,2.792,3.254,N
1.416,1.872,2.332,2.794,N
1.872,2.332,2.792,3.25,N
1.416,1.876,2.334,2.792,N
1.416,1.876,2.334,2.792,N
1.876,2.332,2.792,3.25,N
1.418,1.876,2.332,2.792,N
1.416,1.876,2.332,2.796,N
1.414,1.872,2.332,2.792,N
1.416,1.876,2.334,2.788,N
1.422,1.878,2.332,2.788,N
1.436,1.88,2.332,2.788,N
1.88,2.332,2.792,3.25,N
1.422,1.876,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.878,2.334,2.788,3.248,N
1.424,1.878,2.334,2.788,N
1.878,2.332,2.792,3.25,N
1.876,2.332,2.792,3.266,N
1.872,2.332,2.794,3.25,N
1.414,1.872,2.334,2.792,N
1.414,1.876,2.332,2.792,N
1.418,1.876,2.334,2.792,N
1.418,1.876,2.332,2.788,N
1.42,1.876,2.332,2.792,N
1.416,1.872,2.332,2.794,N
1.414,1.872,2.332,2.792,N
1.414,1.876,2.332,2.788,N
1.418,1.876,2.332,2.788,N
1.422,1.878,2.332,2.788,N
1.422,1.876,2.332,2.788,N
1.872,2.332,2.792,3.248,N
1.872,2.332,2.792,3.248,N
1.876,2.332,2.788,3.248,N
1.42,1.876,2.332,2.788,N
1.876,2.332,2.788,3.25,N
1.876,2.332,2.792,3.256,N
1.416,1.872,2.332,2.794,N
1.414,1.872,2.332,2.792,N
1.414,1.876,2.334,2.792,N
1.416,1.876,2.334,2.792,N
1.418,1.876,2.332,2.788,N
1.876,2.334,2.792,3.256,N
1.416,1.876,2.332,2.794,N
1.416,1.872,2.334,2.788,N
1.416,1.876,2.332,2.788,N
1.42,1.876,2.332,2.788,N
1.876,2.332,2.788,3.248,N
1.422,1.876,2.332,2.792,N
1.416,1.872,2.332,2.794,N
1.414,1.872,2.334,2.794,N
1.414,1.876,2.332,2.792,N
1.416,1.876,2.332,2.792,N
1.876,2.334,2.792,3.254,N
1.416,1.876,2.332,2.792,N
1.416,1.872,2.332,2.796,N
1.414,1.872,2.334,2.794,N
1.414,1.876,2.334,2.792,N
1.416,1.876,2.334,2.792,N
1.876,2.334,2.792,3.25,N
1.876,2.332,2.794,3.268,N
1.416,1.872,2.332,2.794,N
1.414,1.872,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.416,1.876,2.332,2.788,N
1.42,1.876,2.332,2.788,N
1.42,1.876,2.332,2.792,N
1.416,1.876,2.332,2.794,N
1.414,1.872,2.332,2.792,N
1.414,1.876,2.334,2.792,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.332,2.792,N
1.876,2.332,2.794,3.27,N
1.872,2.332,2.796,3.262,N
1.872,2.332,2.794,3.25,N
1.414,1.876,2.332,2.792,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.332,2.794,N
1.416,1.872,2.332,2.8,N
1.872,2.332,2.794,3.25,N
1.414,1.876,2.332,2.792,N
1.416,1.876,2.332,2.792,N
1.418,1.876,2.332,2.792,N
1.418,1.876,2.332,2.796,N
1.414,1.872,2.332,2.796,N
1.414,1.872,2.334,2.794,N
1.414,1.876,2.334,2.794,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.332,2.788,N
1.416,1.876,2.332,2.794,N
1.872,2.332,2.796,3.256,N
1.414,1.872,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.42,1.878,2.334,2.792,N
1.878,2.332,2.788,3.248,N
1.876,2.332,2.792,3.256,N
1.416,1.876,2.332,2.794,N
1.872,2.334,2.792,3.248,N
1.416,1.876,2.332,2.792,N
1.42,1.876,2.334,2.788,N
1.878,2.332,2.788,3.248,N
1.42,1.876,2.332,2.792,N
1.416,1.872,2.332,2.796,N
1.414,1.872,2.332,2.794,N
1.414,1.876,2.332,2.794,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.332,2.794,N
1.416,1.876,2.332,2.8,N
1.872,2.332,2.802,3.272,N
1.414,1.872,2.332,2.796,N
1.414,1.872,2.334,2.796,N
1.414,1.872,2.332,2.794,N
1.414,1.872,2.332,2.794,N
1.872,2.332,2.808,3.278,N
1.87,2.332,2.814,3.278,N
1.87,2.334,2.814,3.276,N
1.872,2.332,2.8,3.27,N
1.872,2.334,2.796,3.268,N
1.876,2.334,2.794,3.272,N
1.872,2.332,2.802,3.278,N
1.872,2.332,2.804,3.272,N
1.414,1.872,2.332,2.794,N
1.876,2.334,2.794,3.254,N
1.416,1.876,2.334,2.794,N
1.416,1.876,2.334,2.794,N
1.876,2.332,2.794,3.272,N
1.414,1.872,2.332,2.796,N
1.872,2.334,2.794,3.25,N
1.414,1.876,2.332,2.788,N
1.42,1.878,2.332,2.792,N
1.422,1.878,2.334,2.792,N
1.42,1.876,2.332,2.792,N
1.876,2.332,2.794,3.25,N
1.416,1.876,2.334,2.792,N
1.416,1.878,2.334,2.788,N
1.422,1.878,2.332,2.788,N
1.878,2.332,2.788,3.25,N
1.422,1.876,2.332,2.794,N
1.416,1.872,2.332,2.794,N
1.414,1.872,2.334,2.794,N
1.414,1.876,2.334,2.792,N
1.416,1.876,2.334,2.792,N
1.418,1.876,2.334,2.794,N
1.416,1.876,2.332,2.796,N
1.414,1.872,2.332,2.8,N
1.414,1.872,2.334,2.794,N
1.876,2.334,2.794,3.254,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.334,2.794,N
1.416,1.876,2.332,2.804,N
1.414,1.872,2.332,2.796,N
1.414,1.872,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.418,1.876,2.332,2.792,N
1.878,2.334,2.792,3.256,N
1.418,1.876,2.332,2.794,N
1.416,1.872,2.332,2.796,N
1.414,1.872,2.332,2.792,N
1.414,1.876,2.334,2.792,N
1.418,1.876,2.334,2.792,N
1.42,1.878,2.334,2.792,N
1.418,1.876,2.332,2.794,N
1.416,1.872,2.332,2.794,N
1.872,2.334,2.792,3.248,N
1.416,1.878,2.334,2.792,N
1.422,1.88,2.334,2.792,N
1.428,1.88,2.334,2.788,N
1.878,2.332,2.792,3.25,N
1.418,1.876,2.332,2.792,N
1.416,1.876,2.334,2.788,N
1.422,1.88,2.334,2.788,N
1.44,1.884,2.334,2.788,N
1.44,1.884,2.334,2.788,N
1.44,1.88,2.332,2.792,N
1.42,1.876,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.422,1.878,2.334,2.788,N
1.436,1.88,2.334,2.788,N
1.438,1.88,2.332,2.788,N
1.878,2.332,2.788,3.248,N
1.42,1.876,2.332,2.792,N
1.876,2.332,2.788,3.246,N
1.418,1.878,2.332,2.788,N
1.878,2.332,2.788,3.246,N
1.88,2.334,2.788,3.248,N
1.428,1.878,2.332,2.792,N
1.418,1.872,2.332,2.794,N
1.416,1.872,2.332,2.792,N
1.416,1.876,2.334,2.792,N
1.418,1.876,2.334,2.792,N
1.418,1.876,2.334,2.792,N
1.416,1.876,2.332,2.796,N
1.414,1.872,2.332,2.808,N
1.872,2.334,2.796,3.264,N
1.872,2.332,2.794,3.256,N
1.414,1.876,2.334,2.794,N
1.876,2.334,2.794,3.276,N
1.876,2.332,2.81,3.278,N
1.872,2.332,2.808,3.272,N
1.414,1.872,2.334,2.796,N
1.876,2.334,2.796,3.262,N
1.876,2.334,2.796,3.256,N
1.876,2.334,2.794,3.27,N
1.416,1.876,2.332,2.802,N
1.872,2.332,2.8,3.258,N
1.872,2.334,2.792,3.248,N
1.416,1.876,2.334,2.788,N
1.42,1.878,2.332,2.788,N
1.436,1.88,2.334,2.788,N
1.878,2.332,2.788,3.248,N
1.876,2.332,2.792,3.248,N
1.416,1.876,2.332,2.788,N
1.42,1.878,2.332,2.788,N
1.436,1.88,2.332,2.788,N
1.88,2.332,2.788,3.246,N
1.436,1.878,2.332,2.792,N
1.876,2.332,2.792,3.248,N
1.876,2.332,2.788,3.246,N
1.42,1.878,2.334,2.788,N
1.424,1.878,2.332,2.788,N
1.878,2.334,2.788,3.25,N
1.424,1.878,2.332,2.794,N
1.416,1.872,2.332,2.794,N
1.416,1.876,2.334,2.792,N
1.878,2.334,2.788,3.246,N
1.424,1.878,2.332,2.788,N
1.428,1.878,2.332,2.788,N
1.424,1.876,2.332,2.792,N
1.418,1.872,2.332,2.794,N
1.872,2.334,2.792,3.25,N
1.416,1.876,2.334,2.794,N
1.416,1.876,2.332,2.792,N
1.416,1.876,2.334,2.794,N
1.416,1.876,2.332,2.8,N
1.414,1.872,2.332,2.802,N
